Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
9	3	2018	-13.82	-1.28	0.0	0.6480537853496645
10	3	2018	-11.96	-1.89	0.0	0.5778933586534644
11	3	2018	-14.29	2.18	0.0	0.8526830355938936
12	3	2018	-16.18	-0.55	0.0	0.7184793968449918
13	3	2018	-16.19	1.84	0.0	0.8352498396168192
14	3	2018	-16.0	-1.05	0.0	0.7072657400965059
15	3	2018	-11.14	-2.85	0.0	0.5143620460110611
16	3	2018	-7.58	2.46	0.0	0.8500547092171779
17	3	2018	-5.66	0.9	0.83	0.5918766238295019
18	3	2018	-5.57	1.31	0.0	0.6439944524632565
19	3	2018	-8.14	0.61	0.0	0.7340102112532507
20	3	2018	-7.62	2.45	0.0	0.896377484115686
21	3	2018	-10.24	2.62	0.0	0.9724840130956524
22	3	2018	-8.88	1.24	0.0	0.8521056945695227
23	3	2018	-4.5	0.66	4.22	0.3770764849093596
24	3	2018	-8.54	3.11	0.0	1.0069137951856135
25	3	2018	-6.5	1.77	0.0	0.8433558635349697
26	3	2018	-7.87	5.0	0.0	1.1800241327092316
27	3	2018	-9.66	5.19	0.0	1.185190111088014
28	3	2018	-12.7	-2.44	0.64	0.7221280726420021
29	3	2018	-20.09	-6.51	0.72	0.5568701186951361
30	3	2018	-23.18	-12.59	0.0	0.3297291661791879
31	3	2018	-21.7	-9.24	0.0	0.4638132748382693
1	4	2018	-17.84	-5.2	0.0	0.6425652000515026
2	4	2018	-19.99	-5.46	0.0	0.6278365519583046
3	4	2018	-15.32	-3.23	0.0	0.7415595594823995
4	4	2018	-17.85	-2.29	0.0	0.7863045811645756
5	4	2018	-17.92	-7.31	0.0	0.5325413768394814
6	4	2018	-21.89	-9.12	0.0	0.4826898833325365
7	4	2018	-21.11	-4.62	0.0	0.6731500360470395
8	4	2018	-12.22	-2.46	0.07	0.7761543604530753
9	4	2018	-7.54	0.93	0.0	0.9346445660229492
10	4	2018	-10.39	7.37	0.23	1.340847006130371
11	4	2018	-3.22	1.64	1.24	0.695211541095646
12	4	2018	-4.22	0.13	0.0	0.5644919944746901
13	4	2018	-4.34	1.34	0.0	0.8091938627295556
14	4	2018	-3.72	6.75	0.0	1.389132298822378
15	4	2018	-3.62	8.89	0.0	1.529606188663012
16	4	2018	-1.51	5.05	2.09	0.9034971098610434
17	4	2018	-1.63	2.08	5.29	0.3779386626127847
18	4	2018	-5.1	9.27	0.0	1.5584045143224217
19	4	2018	-2.71	11.78	0.0	1.7263693585494255
20	4	2018	-0.62	17.93	0.0	2.1109184357884248
21	4	2018	0.96	20.16	0.0	2.2622159182755364
22	4	2018	2.41	14.56	0.0	1.902206659071688
23	4	2018	-0.7	13.26	0.0	1.829123000094646
24	4	2018	-1.63	20.23	0.0	2.2293902867637483
25	4	2018	2.87	17.39	0.0	2.035487894601452
26	4	2018	-0.89	22.17	0.0	2.2766442907518516
27	4	2018	-0.91	16.26	0.0	1.9517740898126503
28	4	2018	0.41	26.1	0.0	2.5155189831946214
29	4	2018	5.77	21.41	0.0	2.2995433796727145
30	4	2018	-0.06	11.93	0.0	1.6697749812839104
1	5	2018	-3.49	16.3	0.0	1.93178415865592
2	5	2018	1.74	18.09	0.0	2.091085554626529
3	5	2018	5.87	21.73	0.0	2.3345673810283323
4	5	2018	4.27	24.15	0.0	2.496058236334786
5	5	2018	5.25	24.74	0.0	2.539316545081732
6	5	2018	4.17	27.24	0.0	2.6814085566210912
7	5	2018	11.18	26.89	0.0	2.659190425059152
8	5	2018	8.78	18.22	5.41	1.7799706632257406
9	5	2018	3.03	14.0	0.0	1.7832035832459403
10	5	2018	2.35	12.32	2.66	1.3498496208753674
11	5	2018	4.42	11.45	2.91	0.9546618517235168
12	5	2018	2.46	18.52	0.0	2.1415895073808957
13	5	2018	6.19	26.56	0.0	2.684239160272208
14	5	2018	3.96	24.49	0.0	2.539518638431361
15	5	2018	11.33	32.04	0.0	3.037944110514152
16	5	2018	8.84	28.09	0.0	2.7779557790568936
17	5	2018	7.29	15.18	0.0	1.4565100203422652
18	5	2018	4.42	18.38	0.0	2.0965794312625254
19	5	2018	2.03	21.97	0.0	2.36843931741046
20	5	2018	2.39	24.96	0.0	2.565003367060467
21	5	2018	9.35	30.04	0.0	2.922879099473422
22	5	2018	10.94	27.63	0.0	2.7276056549607177
23	5	2018	8.83	29.66	4.82	2.652872144638939
24	5	2018	11.81	25.82	2.39	2.266558478345814
25	5	2018	10.76	27.54	0.0	2.733521427647849
26	5	2018	10.16	30.72	0.0	2.9840107755311864
27	5	2018	10.78	26.07	0.0	2.622470448584722
28	5	2018	9.12	30.26	0.0	2.9684002435498775
29	5	2018	12.58	28.2	0.0	2.7675901175842115
30	5	2018	11.23	25.37	6.04	2.238968823097026
31	5	2018	9.15	14.9	0.0	0.9261140123720418
1	6	2018	9.26	15.95	10.06	0.8645423453812878
2	6	2018	7.57	18.07	0.0	1.7551489790490071
3	6	2018	7.4	23.94	0.0	2.5588288762028255
4	6	2018	9.31	28.27	1.15	2.870591637205271
5	6	2018	9.32	21.26	0.0	2.2520981898561288
6	6	2018	6.52	27.54	0.0	2.8345542965397734
7	6	2018	8.78	27.58	0.0	2.827783236444301
8	6	2018	13.27	23.45	0.0	2.1829161891136195
9	6	2018	12.66	30.11	0.0	2.9674511420880796
10	6	2018	14.06	25.56	0.0	2.4538998212205856
11	6	2018	6.97	19.17	0.0	2.0939695163253416
12	6	2018	7.06	22.42	0.0	2.451433685144341
13	6	2018	6.88	26.42	0.0	2.761895879699689
14	6	2018	9.18	22.64	1.73	2.433957375835928
15	6	2018	8.98	23.24	0.0	2.497839722331653
16	6	2018	7.48	21.34	0.0	2.3615749146022216
17	6	2018	8.42	25.21	0.0	2.6646859068162065
18	6	2018	8.26	27.7	0.0	2.854787475222304
19	6	2018	10.64	26.51	0.0	2.740098923945739
20	6	2018	10.15	29.39	0.0	2.972325537968345
21	6	2018	12.01	29.44	0.0	2.9522042905523476
22	6	2018	13.5	28.56	0.0	2.8510689276771575
23	6	2018	12.73	27.53	18.21	2.513693080313541
24	6	2018	15.04	26.91	0.0	2.413997295549855
25	6	2018	13.8	29.22	2.07	2.375771278394288
26	6	2018	11.87	25.03	0.0	2.4194207483370462
27	6	2018	7.23	25.25	0.0	2.69102388956735
28	6	2018	8.06	25.28	0.0	2.67768995933313
29	6	2018	11.57	23.38	0.0	2.2090897211232132
30	6	2018	12.59	24.19	4.04	1.772502621390445
1	7	2018	11.47	20.46	2.11	1.2348733405673105
2	7	2018	9.61	22.85	2.82	1.7791695562652508
3	7	2018	6.88	21.65	11.07	1.79405617345881
4	7	2018	10.53	19.51	8.14	1.0740033737663426
5	7	2018	7.83	25.07	0.0	2.3853816713419875
6	7	2018	13.75	33.68	0.0	3.0265827475897797
7	7	2018	14.33	30.98	0.0	2.70807834469271
8	7	2018	10.14	24.95	0.0	2.228084483583536
9	7	2018	9.02	28.2	3.02	2.190870256690869
10	7	2018	13.25	28.83	4.16	1.9923778167244408
11	7	2018	15.05	25.47	0.12	1.7018014858093626
12	7	2018	13.74	29.21	0.0	2.4350960573936593
13	7	2018	12.77	32.63	0.0	2.868862238860312
14	7	2018	12.23	21.76	0.0	1.4240949858217615
15	7	2018	8.5	25.37	0.0	2.2958447285678028
16	7	2018	6.12	26.09	0.0	2.451710223982994
17	7	2018	9.39	34.27	0.0	3.095133474427475
18	7	2018	16.14	32.12	0.0	2.633475669331155
19	7	2018	14.2	28.59	0.0	2.318795328104454
20	7	2018	11.72	29.0	0.0	2.548448484952105
21	7	2018	15.5	27.82	0.0	2.06158197829548
22	7	2018	12.08	23.62	0.0	1.7837299734838303
23	7	2018	9.62	23.75	0.0	2.037535324952361
24	7	2018	8.15	23.35	1.7	2.0755338083391446
25	7	2018	9.09	22.0	0.0	1.812310672031497
26	7	2018	6.53	23.4	0.0	2.137116029342705
27	7	2018	7.9	24.56	0.0	2.194526956843251
28	7	2018	8.53	27.52	0.0	2.461837002236498
29	7	2018	8.56	29.66	0.0	2.636126294996205
30	7	2018	11.34	32.08	0.0	2.7542298011366197
31	7	2018	11.81	24.67	0.0	1.8412853522157595
1	8	2018	7.4	27.77	0.35	2.448596938342899
2	8	2018	14.61	30.14	2.55	1.8684132683493295
3	8	2018	13.15	29.1	2.09	1.8286321850513136
4	8	2018	12.72	23.09	2.4	1.0747291898145412
5	8	2018	12.73	23.31	6.52	1.1004124764442338
6	8	2018	10.68	28.97	0.0	2.299344834876871
7	8	2018	12.64	31.47	0.0	2.47558970349591
8	8	2018	11.28	30.12	0.0	2.3974728817188917
9	8	2018	12.67	33.7	0.0	2.678895279032052
10	8	2018	13.33	38.6	0.0	3.053546257533573
11	8	2018	14.92	37.04	0.0	2.8604424385010594
12	8	2018	13.25	24.75	0.0	1.5118003926677608
13	8	2018	8.12	17.82	0.0	1.0449565721583969
14	8	2018	3.65	27.47	0.0	2.322236517972429
15	8	2018	11.41	29.92	0.0	2.296044387395409
16	8	2018	9.99	28.67	0.0	2.2353768258559747
17	8	2018	11.15	32.92	0.0	2.564501175481586
18	8	2018	10.95	25.35	0.0	1.764460389448346
19	8	2018	4.18	23.93	0.0	1.968569873928324
20	8	2018	5.48	23.56	0.0	1.8716674415000585
21	8	2018	5.08	27.08	0.0	2.1762281425634646
22	8	2018	10.38	30.4	0.0	2.3091369733378113
23	8	2018	8.54	30.47	0.0	2.37892450625776
24	8	2018	8.27	24.18	0.0	1.7576022004482157
25	8	2018	7.09	19.6	0.0	1.2876786140884402
26	8	2018	7.2	16.85	2.59	0.7890857370920311
27	8	2018	8.01	14.4	5.31	0.5346070295692549
28	8	2018	7.5	18.03	0.0	1.004738857937583
29	8	2018	6.0	27.07	0.0	2.094951494977752
30	8	2018	10.29	23.11	1.13	1.4231949787306293
31	8	2018	7.11	19.98	0.0	1.3611961246227997
1	9	2018	6.37	21.81	0.0	1.6115224042462293
2	9	2018	3.57	20.24	0.0	1.5798554808900376
3	9	2018	4.93	23.83	0.0	1.845767447518223
4	9	2018	2.69	15.02	0.0	1.061142118242679
5	9	2018	-0.57	21.84	0.0	1.7730963414750929
6	9	2018	2.58	25.29	0.0	1.9690961618340217
7	9	2018	6.04	24.47	0.0	1.798497108697197
8	9	2018	11.15	26.96	0.0	1.7623331833248987
9	9	2018	7.96	22.53	0.0	1.487058941819163
10	9	2018	3.16	23.37	0.0	1.7686523226829145
11	9	2018	5.17	17.54	0.0	1.0996365736699034
12	9	2018	4.33	15.12	0.59	0.8739233166100748
13	9	2018	3.42	13.23	1.45	0.7563130797892104
14	9	2018	3.27	9.67	0.0	0.4892017672021121
15	9	2018	5.39	13.5	7.27	0.6020648895524302
16	9	2018	6.86	10.9	9.36	0.3151664706079875
17	9	2018	5.16	13.81	0.84	0.7061990119653558
18	9	2018	4.08	11.02	0.0	0.5489196495027859
19	9	2018	1.9	15.07	0.0	0.968909834593886
20	9	2018	2.48	10.88	0.0	0.6353888766036307
21	9	2018	0.73	8.76	4.15	0.5205033948235906
22	9	2018	0.0	1.9	9.67	0.1241279343925666
23	9	2018	-0.22	3.94	0.38	0.2883250915722425
24	9	2018	0.48	11.86	0.44	0.8071016284036819
25	9	2018	1.74	13.27	0.82	0.8451968109042575
26	9	2018	2.84	16.24	0.0	1.00970156515273
27	9	2018	-2.13	8.9	0.0	0.6976950694909788
28	9	2018	-4.14	8.31	0.0	0.7270743487798222
29	9	2018	-2.74	7.81	0.0	0.6494663012759447
30	9	2018	-7.33	4.79	0.45	0.6390580585536585
1	10	2018	-1.72	5.59	1.43	0.4642656120793816
2	10	2018	-1.02	3.41	1.93	0.2872179846448431
3	10	2018	-2.03	5.93	0.0	0.5023699382468368
4	10	2018	-6.2	6.04	0.0	0.6454794938166954
5	10	2018	-2.77	7.32	0.0	0.614358728253789
6	10	2018	-4.62	12.12	0.0	0.9704850686255788
7	10	2018	-3.13	13.3	0.0	1.0062940731333183
8	10	2018	-2.54	2.65	0.0	0.3173139065185323
9	10	2018	-3.38	2.13	0.0	0.3258583634217548
10	10	2018	-7.79	5.1	0.0	0.6225559240598276
11	10	2018	-9.3	6.25	0.0	0.6998204434355992
12	10	2018	-5.7	7.78	6.75	0.6436177441268103
13	10	2018	-4.31	-0.25	0.0	0.2249751015743675
14	10	2018	-8.01	3.77	0.0	0.5501602985172414
15	10	2018	-1.14	13.62	0.0	0.8952757236550484
16	10	2018	-1.19	10.23	0.0	0.6873972790240165
17	10	2018	-1.76	21.41	0.0	1.3287100988062583
18	10	2018	2.87	19.92	0.0	1.1438246847643945
19	10	2018	-3.48	13.33	0.0	0.8854129506333859
20	10	2018	-8.28	16.07	0.0	1.055778243217904
21	10	2018	-1.49	14.55	0.0	0.893257257987142
22	10	2018	-5.96	11.11	0.0	0.800798629519868
23	10	2018	-5.31	16.12	0.0	1.0164562766487844
24	10	2018	-2.17	18.27	0.0	1.0733509631089395
25	10	2018	-1.01	15.72	0.0	0.9159893577596208
26	10	2018	-2.37	12.57	0.0	0.7793736755571135
27	10	2018	-1.02	13.22	0.0	0.774523470563499
28	10	2018	-5.38	10.03	0.0	0.7115967492878652
29	10	2018	0.43	10.45	0.0	0.5672905660436729
30	10	2018	-2.15	7.08	0.0	0.4732638719057852
31	10	2018	-2.88	10.07	0.0	0.6466201637680948
1	11	2018	-3.1	5.39	0.58	0.4134266099019815
2	11	2018	-2.06	0.82	2.42	0.135885930183073
3	11	2018	-4.74	1.48	0.0	0.2788558437715527
4	11	2018	-1.94	4.05	3.65	0.2845470098735452
5	11	2018	-7.75	0.46	1.32	0.3313429585195047
6	11	2018	-12.05	-8.47	0.15	0.111950487066463
7	11	2018	-12.08	-9.63	0.0	0.0764288282720522
8	11	2018	-18.27	-9.45	0.0	0.2033457666256524
9	11	2018	-22.47	-4.84	1.76	0.3424204307544343
10	11	2018	-10.31	-3.67	0.25	0.2302786143868594
11	11	2018	-11.44	-6.66	0.0	0.1532492000795517
12	11	2018	-14.6	-5.19	0.0	0.2647094839822576
13	11	2018	-8.35	4.57	0.0	0.5031152835805623
14	11	2018	-2.39	5.36	0.0	0.3791865293328068
15	11	2018	-1.91	3.13	0.61	0.2484405002413543
16	11	2018	-17.08	-4.59	0.0	0.3112218143526221
17	11	2018	-19.11	-6.24	0.0	0.2853538473950868
18	11	2018	-11.11	-6.42	0.82	0.1507923594427323
19	11	2018	-14.13	1.47	0.0	0.4604186571550476
20	11	2018	-5.91	2.4	0.0	0.3514292101970958
21	11	2018	-5.19	1.49	0.0	0.2897096775306106
22	11	2018	-2.89	6.18	0.0	0.4269028374716427
23	11	2018	-5.05	3.39	0.0	0.3643119966010186
24	11	2018	-7.14	-4.37	0.0	0.1065332617003671
25	11	2018	-7.49	-4.68	0.0	0.1066465240655639
26	11	2018	-7.53	-3.5	0.0	0.1537594145767644
27	11	2018	-5.07	-0.77	0.0	0.1846162262140885
28	11	2018	-6.03	-2.61	0.0	0.1400879193797419
29	11	2018	-5.76	-0.17	0.0	0.2330302370126009
30	11	2018	-7.89	-3.28	0.0	0.1733739701393373
1	12	2018	-6.94	-4.54	2.42	0.0904995911272003
2	12	2018	-8.42	-3.58	0.0	0.1807864166668679
3	12	2018	-12.63	-4.65	0.0	0.2426894753912266
4	12	2018	-13.41	-6.2	0.34	0.2093167721716163
5	12	2018	-14.48	-5.91	0.01	0.2353125608413308
6	12	2018	-14.16	-7.72	0.0	0.1775628950454788
7	12	2018	-18.72	-6.98	0.0	0.2551675033661836
8	12	2018	-17.99	-7.57	0.0	0.234360348454419
9	12	2018	-14.98	-2.59	0.0	0.3325568018395973
10	12	2018	-14.11	1.74	0.0	0.4499119915946836
11	12	2018	-7.99	1.16	0.0	0.3427602562487775
12	12	2018	-5.28	1.37	0.0	0.2800790734791587
13	12	2018	-8.8	3.05	0.0	0.4280890853894986
14	12	2018	-8.2	5.37	0.0	0.5033725579850387
15	12	2018	-2.89	5.14	0.0	0.3715010823032794
16	12	2018	-10.91	-3.14	0.0	0.2508135357460407
17	12	2018	-7.71	5.35	0.0	0.4938966127746836
18	12	2018	-4.48	5.32	0.0	0.4237880931127517
19	12	2018	-3.47	3.04	0.0	0.2894104780002028
20	12	2018	-7.52	2.84	0.0	0.3882805959596979
21	12	2018	-4.29	4.08	0.0	0.3600408083985573
22	12	2018	-7.85	-3.73	0.0	0.1490278123480148
23	12	2018	-15.23	-4.89	2.09	0.2585963936860583
24	12	2018	-15.73	-7.69	0.76	0.2003647541328776
25	12	2018	-16.42	-9.11	0.0	0.1739020194388955
26	12	2018	-14.93	-7.1	0.0	0.2034607699988207
27	12	2018	-20.53	-8.52	0.43	0.2315771974139075
28	12	2018	-21.21	-5.0	0.0	0.3104904363271836
29	12	2018	-13.02	-3.16	1.27	0.2865100391723736
30	12	2018	-18.21	-9.28	0.58	0.192730791954959
31	12	2018	-27.9	-16.77	0.0	0.1306269647882045
1	1	2019	-25.77	-2.24	0.4	0.3690981404290869
2	1	2019	-10.49	4.11	0.0	0.4875712792549823
3	1	2019	-5.76	3.55	0.0	0.3764830318189088
4	1	2019	-8.25	2.42	0.0	0.3897217681627433
5	1	2019	-6.54	-1.97	0.0	0.1747627078088054
6	1	2019	-5.45	1.87	0.0	0.2994004046582219
7	1	2019	-12.88	-1.35	0.38	0.3401884664068205
8	1	2019	-20.42	-14.0	0.0	0.1169710087385012
9	1	2019	-22.36	-8.87	0.0	0.2369587548741486
10	1	2019	-14.93	-6.96	0.0	0.2060987847334428
11	1	2019	-16.99	-9.44	0.0	0.1734354706940805
12	1	2019	-14.23	0.16	0.0	0.4077468196161529
13	1	2019	-12.21	-0.94	0.0	0.348846605159306
14	1	2019	-11.27	-1.05	0.0	0.330418574589075
15	1	2019	-17.33	-4.19	0.0	0.315437544440692
16	1	2019	-17.93	-13.14	0.44	0.1017769687788453
17	1	2019	-24.52	-15.59	0.0	0.1320270356137196
18	1	2019	-27.29	-17.79	0.0	0.1172335654485674
19	1	2019	-21.83	-15.0	3.36	0.1128712515567707
20	1	2019	-18.46	-11.16	0.0	0.1579515989896314
21	1	2019	-17.72	-5.85	0.0	0.2813023848287364
22	1	2019	-15.97	-1.9	0.0	0.3747383086262107
23	1	2019	-21.3	-4.42	0.0	0.3406002582061894
24	1	2019	-28.85	-9.59	0.0	0.2471611076752554
25	1	2019	-21.63	-4.67	0.0	0.3382794437168907
26	1	2019	-13.49	-1.38	1.31	0.3804795137564268
27	1	2019	-8.78	4.16	2.06	0.4745020133847423
28	1	2019	-21.88	-10.18	0.0	0.222057975987569
29	1	2019	-28.77	-20.91	0.0	0.0889686671391516
30	1	2019	-24.17	-12.94	0.22	0.1846443415197989
31	1	2019	-16.1	-1.3	0.0	0.4270710226811165
1	2	2019	-17.81	-7.91	0.0	0.2427333311515566
2	2	2019	-21.98	-15.34	1.83	0.1220004862196819
3	2	2019	-25.07	-21.68	0.31	0.0482237310987586
4	2	2019	-25.71	-21.32	2.65	0.0572562480447876
5	2	2019	-31.46	-21.93	0.0	0.0948556729480162
6	2	2019	-34.85	-26.11	0.0	0.0663079006040365
7	2	2019	-37.27	-25.04	0.0	0.0809635612131613
8	2	2019	-37.6	-25.35	0.0	0.0794175310977769
9	2	2019	-33.92	-23.86	0.0	0.0852178280886973
10	2	2019	-32.16	-20.76	0.0	0.1134302622856849
11	2	2019	-28.68	-16.61	1.84	0.1577343606533956
12	2	2019	-31.62	-19.56	0.06	0.127621325898757
13	2	2019	-27.94	-20.41	0.0	0.0990985696059146
14	2	2019	-32.82	-20.36	0.0	0.1226376445620715
15	2	2019	-33.39	-17.71	1.56	0.1543766853052386
16	2	2019	-20.75	-13.73	3.37	0.1412211629989668
17	2	2019	-20.21	-13.42	0.9	0.1533181375084224
18	2	2019	-26.31	-17.76	0.34	0.1321641866493529
19	2	2019	-28.83	-10.93	0.0	0.256850224327682
20	2	2019	-24.11	-9.59	1.12	0.2784179833518357
21	2	2019	-24.44	-12.76	0.0	0.2156047753856449
22	2	2019	-27.07	-10.71	0.0	0.2654793882720189
23	2	2019	-22.98	-13.52	0.0	0.1915537772473414
24	2	2019	-31.25	-20.8	0.0	0.1205797262701659
25	2	2019	-33.99	-19.21	0.0	0.1465727077929567
26	2	2019	-29.33	-16.69	0.0	0.174499919826242
27	2	2019	-21.51	-8.76	0.0	0.3498364671922004
28	2	2019	-18.1	-8.58	0.0	0.3201745642409244
1	3	2019	-26.43	-15.87	0.0	0.1787536660763551
2	3	2019	-32.69	-21.53	0.4	0.1213784915497863
3	3	2019	-25.88	-16.22	0.0	0.1712007630868519
4	3	2019	-21.92	-10.84	0.0	0.2985548578585988
5	3	2019	-18.35	-8.78	0.0	0.3352245777153128
6	3	2019	-25.51	-13.26	0.0	0.2520041691177289
7	3	2019	-24.87	-7.77	0.0	0.4104278779563746
8	3	2019	-16.6	-4.47	0.0	0.5323979545329215
9	3	2019	-15.5	-5.04	0.0	0.4935662263415456
10	3	2019	-21.67	-6.82	0.0	0.4624619948092812
11	3	2019	-17.52	1.43	0.0	0.811013208088662
12	3	2019	-3.54	3.6	0.0	0.7569049561401526
13	3	2019	-4.89	2.54	0.0	0.748662625964227
14	3	2019	-9.15	1.4	0.0	0.8411225080752509
15	3	2019	-11.67	2.71	0.0	0.9643214414881476
16	3	2019	-8.55	3.64	0.0	1.0226225992321325
17	3	2019	-10.28	5.01	0.0	1.117190453908408
18	3	2019	-3.64	4.93	0.0	1.0094796851785874
19	3	2019	-3.78	9.86	0.0	1.4124384838883828
20	3	2019	-2.37	13.29	0.0	1.6067456811476752
21	3	2019	-1.96	12.18	0.0	1.5563208743740231
22	3	2019	-2.26	14.14	0.0	1.6653063437377844
23	3	2019	-2.49	13.8	0.0	1.6496564280922026
24	3	2019	-5.17	3.9	0.0	1.0215323205335405
25	3	2019	-7.41	4.27	0.0	1.1301299120095
26	3	2019	-1.0	17.17	0.0	1.8637600851706004
27	3	2019	-1.06	6.73	0.0	1.1489645731145066
28	3	2019	-5.79	7.32	0.0	1.3109551329772962
29	3	2019	-5.38	4.88	0.0	1.178462427118618
30	3	2019	-7.05	13.55	0.0	1.6145210937041783
31	3	2019	-4.01	5.47	0.0	1.1970259516136317
1	4	2019	-4.08	9.39	0.7	1.4470460697682312
2	4	2019	-6.44	4.43	0.64	1.1672571796216824
3	4	2019	-8.79	11.89	0.05	1.525397398093438
4	4	2019	-0.84	14.6	0.0	1.7725561215477346
5	4	2019	-3.21	9.23	0.0	1.4480259011535983
6	4	2019	1.36	9.52	0.98	1.418815675114696
7	4	2019	0.41	17.25	0.0	1.958002413468682
8	4	2019	-2.51	17.04	0.0	1.9173478068664145
9	4	2019	-4.74	9.8	0.0	1.4962151470850629
10	4	2019	-5.83	8.59	0.0	1.4293370546944235
11	4	2019	-7.81	8.64	0.0	1.416700268180171
12	4	2019	-8.76	10.43	0.0	1.4953960506398831
13	4	2019	-5.48	15.32	0.0	1.8021059327147355
14	4	2019	3.49	16.76	0.0	1.9404633905334483
15	4	2019	-0.76	14.41	0.0	1.749183733427746
16	4	2019	-4.92	14.3	0.0	1.7132737564368368
17	4	2019	0.27	14.27	0.0	1.7435893372826654
18	4	2019	-0.72	17.75	0.0	1.959683613403299
19	4	2019	5.15	22.04	0.0	2.251761536997797
20	4	2019	4.89	17.84	0.0	1.965917462421216
21	4	2019	-1.22	15.04	0.0	1.810220928583845
22	4	2019	-2.06	21.28	0.0	2.160412715815321
23	4	2019	7.42	21.08	0.0	2.1786012103135373
24	4	2019	1.09	17.64	0.0	1.9860934254054976
25	4	2019	-1.74	12.71	0.0	1.6734674707543225
26	4	2019	-4.27	12.28	0.0	1.6405895061519182
27	4	2019	-1.16	11.53	3.93	1.48149398860517
28	4	2019	-4.17	2.8	2.62	0.7325118906873919
