Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
9	2	2018	-28.46	-15.91	0.0	0.1633488145954825
10	2	2018	-20.84	-9.34	0.0	0.2546901089023086
11	2	2018	-27.73	-15.58	0.0	0.1673333880598888
12	2	2018	-32.08	-12.62	0.0	0.2160045948792539
13	2	2018	-18.47	2.01	0.0	0.6576159404594546
14	2	2018	-14.59	1.28	1.79	0.6549750426512865
15	2	2018	-27.71	-13.28	0.0	0.2101680109747999
16	2	2018	-21.26	-4.45	0.0	0.4445350927453492
17	2	2018	-19.1	-10.2	0.0	0.221895196839791
18	2	2018	-22.69	-12.58	0.0	0.200044136054452
19	2	2018	-27.67	-13.48	0.0	0.2161929204328911
20	2	2018	-23.38	-11.92	0.0	0.2345989359716728
21	2	2018	-29.91	-9.77	0.0	0.296719148836214
22	2	2018	-24.7	-8.56	0.0	0.3435046383164331
23	2	2018	-19.92	-5.99	0.0	0.4224550053836597
24	2	2018	-16.59	-1.54	0.0	0.5997718559970768
25	2	2018	-16.6	-1.3	0.0	0.6141673511171979
26	2	2018	-15.07	-4.49	0.0	0.4447935544493643
27	2	2018	-14.95	-1.57	0.0	0.605350898145475
28	2	2018	-13.52	0.67	0.0	0.7253935263072816
1	3	2018	-17.54	-2.51	0.0	0.5885947557619319
2	3	2018	-14.1	-3.94	0.0	0.4836346328053828
3	3	2018	-7.96	-3.99	3.39	0.1662287539227947
4	3	2018	-10.91	-5.05	6.81	0.2160276734985406
5	3	2018	-14.28	-8.7	0.7	0.1882052684154714
6	3	2018	-17.36	-7.23	0.0	0.3656455834897971
7	3	2018	-23.53	-6.62	0.0	0.4357919970002183
8	3	2018	-23.99	-8.06	0.0	0.393035015369914
9	3	2018	-13.08	-1.54	0.0	0.6219524866367075
10	3	2018	-12.26	-1.17	0.0	0.6364406461475995
11	3	2018	-13.9	2.69	0.0	0.8788890228345824
12	3	2018	-15.5	-0.78	0.0	0.7065666539240483
13	3	2018	-15.48	2.22	0.0	0.858112035031154
14	3	2018	-15.43	-1.18	0.0	0.7001854400739548
15	3	2018	-10.65	-2.85	0.0	0.4935701298223518
16	3	2018	-7.17	2.07	0.0	0.8017423248945681
17	3	2018	-4.15	0.2	1.99	0.3560756932697707
18	3	2018	-6.26	1.18	0.78	0.6678943909101501
19	3	2018	-8.94	-0.15	0.0	0.6786467015621331
20	3	2018	-7.98	1.98	0.0	0.8439107373313497
21	3	2018	-10.61	2.54	0.0	0.9493674120667656
22	3	2018	-9.09	0.99	0.0	0.8156936898462565
23	3	2018	-4.72	0.8	3.86	0.3976903374048757
24	3	2018	-9.08	3.06	0.0	0.9907181421740784
25	3	2018	-6.35	1.69	0.0	0.8014296930444575
26	3	2018	-7.47	4.55	0.0	1.1196352291265852
27	3	2018	-9.8	3.8	0.0	1.091039583772337
28	3	2018	-14.19	-1.97	0.38	0.7618180520697617
29	3	2018	-19.56	-7.37	0.51	0.5113678189813988
30	3	2018	-22.51	-12.24	0.0	0.3344137813952675
31	3	2018	-21.73	-9.53	0.0	0.4500115019699368
1	4	2018	-18.59	-5.34	0.0	0.6329950310191714
2	4	2018	-20.2	-5.16	0.0	0.6360192682123951
3	4	2018	-16.78	-3.91	0.0	0.7051115089819923
4	4	2018	-18.04	-2.54	0.0	0.7695176436205089
5	4	2018	-18.51	-8.35	0.0	0.4809350893452215
6	4	2018	-22.97	-8.97	0.0	0.4867254127381102
7	4	2018	-21.21	-4.43	0.0	0.6760392555232785
8	4	2018	-12.61	-2.4	0.0	0.7837076954524411
9	4	2018	-7.23	0.73	0.0	0.8915762435578621
10	4	2018	-10.41	6.87	0.0	1.3165380314178323
11	4	2018	-3.09	1.5	0.95	0.6514220635203073
12	4	2018	-4.95	-0.3	0.0	0.5886818205569321
13	4	2018	-5.11	1.38	0.0	0.8936293077095453
14	4	2018	-2.94	7.42	0.0	1.4268360766003905
15	4	2018	-3.6	8.94	0.0	1.53049405966318
16	4	2018	-1.0	5.09	2.34	0.8531142752871993
17	4	2018	-1.94	1.91	4.83	0.3904374640769516
18	4	2018	-5.23	10.0	0.0	1.594823838962235
19	4	2018	-1.77	12.42	0.0	1.767386119084342
20	4	2018	-0.28	18.26	0.0	2.1308937972540365
21	4	2018	1.27	19.67	0.0	2.2346303966433956
22	4	2018	2.85	14.05	0.0	1.8538712674068136
23	4	2018	-0.46	13.28	0.0	1.8280368950056811
24	4	2018	-1.14	20.5	0.0	2.2506158057631103
25	4	2018	3.06	17.29	0.0	2.0258167998985104
26	4	2018	-0.58	21.85	0.0	2.2630528130229237
27	4	2018	-0.53	16.49	0.0	1.9677225817473676
28	4	2018	1.39	26.68	0.0	2.562800315458207
29	4	2018	6.15	20.15	0.0	2.2044094730176664
30	4	2018	0.5	11.94	0.0	1.663914782542566
1	5	2018	-2.94	16.9	0.0	1.9726268705577463
2	5	2018	1.17	18.54	0.0	2.1176633857970364
3	5	2018	5.63	21.63	0.0	2.328925862145759
4	5	2018	4.2	24.04	0.0	2.4878416501924527
5	5	2018	4.99	24.62	0.0	2.529486348050757
6	5	2018	4.57	27.3	0.0	2.688436810924014
7	5	2018	11.2	26.75	0.0	2.649798378484181
8	5	2018	8.2	16.51	6.22	1.5696137256706155
9	5	2018	3.08	13.63	0.0	1.754758212633174
10	5	2018	2.7	10.92	2.71	1.1167322357659473
11	5	2018	4.36	10.28	1.6	1.009443742654096
12	5	2018	2.54	19.13	0.0	2.1879392319900077
13	5	2018	6.73	26.24	0.0	2.6675171930497834
14	5	2018	3.55	24.81	0.0	2.559876468506286
15	5	2018	11.15	31.64	0.0	3.015943262126767
16	5	2018	9.58	27.6	0.0	2.741359664054431
17	5	2018	7.29	14.5	2.59	1.0557331585799223
18	5	2018	3.96	18.4	0.0	2.111104965990565
19	5	2018	2.55	22.05	0.0	2.381005867997865
20	5	2018	2.76	25.3	0.0	2.5936749106331645
21	5	2018	10.38	30.21	0.0	2.9342469548684917
22	5	2018	10.44	27.14	0.0	2.704360350870461
23	5	2018	9.46	29.71	3.56	2.6586551509900525
24	5	2018	11.72	26.78	1.81	2.6538053043338072
25	5	2018	10.55	27.13	0.0	2.7106907712071724
26	5	2018	10.06	30.24	1.37	2.955850007710575
27	5	2018	9.78	25.72	0.0	2.620465914274558
28	5	2018	9.43	30.76	0.0	3.004855719333561
29	5	2018	13.25	27.1	0.0	2.6565854280469914
30	5	2018	10.28	23.59	5.56	2.0720599783103264
31	5	2018	8.88	14.21	0.0	0.8283305843354476
1	6	2018	8.54	14.07	8.56	0.6256353039851599
2	6	2018	7.33	18.35	0.0	1.8516273587921852
3	6	2018	7.41	24.07	0.0	2.5769960768812727
4	6	2018	9.68	28.11	2.15	2.6096731018965675
5	6	2018	9.41	21.14	0.0	2.2313803528807057
6	6	2018	6.55	27.33	0.0	2.8258361931267326
7	6	2018	8.5	27.74	0.0	2.846871685043884
8	6	2018	13.07	24.75	0.0	2.440839154688063
9	6	2018	12.79	30.65	0.0	3.010603409253245
10	6	2018	13.46	24.71	0.0	2.3597484021290596
11	6	2018	6.77	18.04	0.0	1.9326117874193915
12	6	2018	7.18	22.15	0.0	2.4312738325800765
13	6	2018	7.21	26.15	0.0	2.7447059346876364
14	6	2018	8.92	23.57	1.29	2.5254927547577624
15	6	2018	9.1	23.6	0.0	2.5289513442745135
16	6	2018	7.28	21.52	0.0	2.3831919088964324
17	6	2018	7.92	25.56	0.0	2.698276560407624
18	6	2018	8.75	27.82	0.0	2.861274580383565
19	6	2018	10.85	27.1	0.0	2.784346652121214
20	6	2018	10.48	29.71	0.0	2.992192122382638
21	6	2018	12.19	29.77	0.0	2.974252744978697
22	6	2018	14.07	28.65	0.0	2.8405493038205933
23	6	2018	12.75	27.32	9.69	2.5061576904563196
24	6	2018	15.34	26.56	0.0	2.4781577214369968
25	6	2018	14.11	29.68	0.0	2.9395315261364483
26	6	2018	12.18	24.79	0.0	2.5305393491867383
27	6	2018	7.13	25.38	0.0	2.7132954292423914
28	6	2018	7.61	24.12	0.0	2.612054094483649
29	6	2018	10.43	23.42	0.0	2.476096426437003
30	6	2018	12.39	24.69	6.02	2.026094317759541
1	7	2018	11.28	20.22	5.42	1.3158216805204157
2	7	2018	9.0	22.58	3.76	1.847669531535626
3	7	2018	6.52	20.84	8.65	1.7626894622186606
4	7	2018	10.78	19.23	5.29	1.0429832589942194
5	7	2018	8.14	24.89	0.0	2.431247911850135
6	7	2018	14.05	33.21	0.0	3.0651581327940245
7	7	2018	14.11	30.7	0.0	2.790855678980778
8	7	2018	10.7	24.62	0.0	2.233749253006942
9	7	2018	9.16	27.64	0.0	2.6684786830772538
10	7	2018	13.09	29.22	5.46	2.160860254998537
11	7	2018	14.79	25.45	0.0	1.8408558114324705
12	7	2018	14.29	28.88	0.0	2.454733007005194
13	7	2018	13.6	32.16	0.0	2.889993929171213
14	7	2018	12.22	21.37	0.0	1.4477009229527082
15	7	2018	8.66	24.99	0.0	2.3372537802626945
16	7	2018	6.6	26.27	0.0	2.545064402969651
17	7	2018	10.11	34.39	0.0	3.192118885450516
18	7	2018	15.8	31.08	0.0	2.660388075920191
19	7	2018	13.98	28.23	0.0	2.4199611670616044
20	7	2018	12.72	29.36	0.0	2.653052258861315
21	7	2018	15.66	27.02	0.0	2.0437398196975853
22	7	2018	11.61	23.27	0.0	1.902430877777768
23	7	2018	9.58	23.33	0.0	2.0974769212567654
24	7	2018	8.32	23.31	0.0	2.165698564636458
25	7	2018	9.05	22.06	0.0	1.9466372130760967
26	7	2018	6.79	23.84	0.0	2.281418581830054
27	7	2018	9.22	24.26	0.0	2.2071667046771415
28	7	2018	9.0	27.17	0.0	2.52733544984729
29	7	2018	8.89	29.57	0.0	2.733803564047607
30	7	2018	11.73	32.25	0.0	2.883958758989748
31	7	2018	11.78	24.71	0.0	1.987897759416372
1	8	2018	7.8	28.2	0.57	2.5865947278046177
2	8	2018	14.68	30.87	3.74	2.0722118494703583
3	8	2018	13.31	28.75	2.65	1.8785187646743235
4	8	2018	13.3	22.93	2.15	1.058687394270505
5	8	2018	13.05	23.4	3.89	1.157361187922075
6	8	2018	10.91	29.28	0.0	2.4302765530493136
7	8	2018	12.72	30.93	0.0	2.547998786939158
8	8	2018	11.52	29.95	0.0	2.4939127786503827
9	8	2018	13.04	33.71	0.0	2.799848040084148
10	8	2018	14.11	38.58	0.0	3.154789723679695
11	8	2018	15.03	34.52	0.0	2.756696606339278
12	8	2018	12.76	23.58	0.0	1.512657115100701
13	8	2018	8.27	17.34	0.0	1.0483323912296505
14	8	2018	3.87	27.72	0.0	2.4227643572141524
15	8	2018	11.1	28.95	0.0	2.332995801079596
16	8	2018	9.64	28.16	0.0	2.338405394195577
17	8	2018	10.24	32.02	0.0	2.649172931908391
18	8	2018	10.72	24.9	0.0	1.8674855394442735
19	8	2018	4.01	23.94	0.0	2.0791810412888383
20	8	2018	5.26	23.55	0.0	1.989173230702306
21	8	2018	5.38	27.28	0.0	2.291538529944752
22	8	2018	10.27	30.86	0.0	2.4828303638611997
23	8	2018	8.73	28.28	0.0	2.2961208201391594
24	8	2018	8.12	20.95	0.0	1.4959868273143873
25	8	2018	7.35	19.38	0.0	1.3613985660837582
26	8	2018	7.67	17.83	3.35	0.8587203845819348
27	8	2018	7.97	13.72	5.28	0.4841108003915206
28	8	2018	6.78	18.54	0.0	1.2395525642820198
29	8	2018	6.27	27.15	0.0	2.1990722826855715
30	8	2018	9.89	22.83	0.95	1.5436204035791747
31	8	2018	7.36	20.05	0.0	1.464332628905885
1	9	2018	6.69	20.27	0.0	1.5331419915614448
2	9	2018	3.6	20.22	0.0	1.676987054806837
3	9	2018	4.93	21.95	0.0	1.789116551482141
4	9	2018	2.71	14.63	0.0	1.1153841930925987
5	9	2018	-0.47	21.84	0.0	1.857450523932071
6	9	2018	3.16	24.88	0.0	2.030528642114126
7	9	2018	6.76	24.74	0.0	1.9151762044766636
8	9	2018	11.13	27.21	0.0	1.9353550269947088
9	9	2018	8.11	22.23	0.0	1.5700968894653335
10	9	2018	3.43	21.94	0.0	1.7458532432539198
11	9	2018	6.04	17.28	0.0	1.1022146608148586
12	9	2018	4.45	14.79	2.89	0.7475220256819959
13	9	2018	3.85	11.92	1.26	0.6333547813928918
14	9	2018	2.61	8.98	0.0	0.4791398179953915
15	9	2018	5.55	11.81	4.28	0.4699770693621792
16	9	2018	6.52	10.14	8.19	0.2823503981862145
17	9	2018	4.2	12.16	0.45	0.6375378366731463
18	9	2018	4.54	11.47	0.0	0.5621306756944259
19	9	2018	2.16	15.11	0.0	1.0383886806098526
20	9	2018	3.17	11.82	0.0	0.6749625444640102
21	9	2018	0.71	7.59	3.63	0.4484250908396017
22	9	2018	-0.31	1.24	8.69	0.1042721298673181
23	9	2018	-0.35	3.38	0.37	0.2606077766442027
24	9	2018	-0.24	12.42	0.78	0.9015959993177268
25	9	2018	1.69	13.53	0.84	0.8831678022131355
26	9	2018	3.26	16.2	0.0	1.0176839793629135
27	9	2018	-1.76	8.65	0.0	0.6728674715697787
28	9	2018	-3.83	8.16	0.0	0.7135636210379899
29	9	2018	-1.91	7.33	0.0	0.5924586919390822
30	9	2018	-7.73	4.44	0.62	0.6340111022075072
1	10	2018	-1.74	4.84	1.73	0.4207581745432286
2	10	2018	-1.41	3.76	2.04	0.3035656429885565
3	10	2018	-2.11	6.11	0.0	0.5206967336336118
4	10	2018	-5.87	6.1	0.0	0.6573851191476284
5	10	2018	-3.14	8.6	0.0	0.7377539444043724
6	10	2018	-4.9	12.41	0.0	1.018889491423829
7	10	2018	-2.75	13.73	0.0	1.0571574339576726
8	10	2018	-2.37	1.48	0.0	0.2370665730228073
9	10	2018	-4.07	2.1	0.0	0.357310591065036
10	10	2018	-7.88	4.97	0.0	0.634002739859854
11	10	2018	-9.14	6.32	0.0	0.7171559575427373
12	10	2018	-4.74	7.09	7.75	0.5898078616853779
13	10	2018	-4.79	-0.6	0.0	0.2275821379450767
14	10	2018	-8.93	3.82	0.0	0.5683623969350944
15	10	2018	-0.26	13.41	0.0	0.8681572920242883
16	10	2018	-0.85	10.27	0.0	0.6771379748302412
17	10	2018	-1.34	21.21	0.0	1.3249799792202273
18	10	2018	2.18	19.21	0.0	1.1312317097478035
19	10	2018	-3.4	13.32	0.0	0.8825294774316217
20	10	2018	-7.54	17.0	0.0	1.104408449599768
21	10	2018	-1.46	14.21	0.0	0.871853540944161
22	10	2018	-6.07	11.16	0.0	0.8018144508949601
23	10	2018	-4.5	16.19	0.0	1.0073062307255272
24	10	2018	-1.78	19.19	0.0	1.116094138010065
25	10	2018	-0.7	15.46	0.0	0.8925477845954256
26	10	2018	-2.46	12.52	0.0	0.7771613698975041
27	10	2018	-1.04	12.98	0.0	0.7600697697175675
28	10	2018	-5.23	9.66	0.0	0.6894336175148361
29	10	2018	0.4	9.16	0.0	0.493135284603964
30	10	2018	-1.8	7.0	0.0	0.4556018941398287
31	10	2018	-3.19	10.21	0.0	0.6589384414495988
1	11	2018	-2.86	4.55	1.5	0.3613973622636764
2	11	2018	-2.07	0.36	2.95	0.1148935243636757
3	11	2018	-4.88	1.44	0.0	0.2809616544095074
4	11	2018	-2.41	3.88	3.2	0.293459145883281
5	11	2018	-8.34	-0.45	1.67	0.3089962712725327
6	11	2018	-12.56	-8.51	0.19	0.1234571556234068
7	11	2018	-12.41	-9.69	0.0	0.0826521313945414
8	11	2018	-18.1	-9.65	0.0	0.1955714650317347
9	11	2018	-21.84	-4.28	2.17	0.3368321539880091
10	11	2018	-9.88	-3.6	0.69	0.2211454663455044
11	11	2018	-11.42	-6.37	0.0	0.1625756506635443
12	11	2018	-15.45	-4.86	0.0	0.2863340329039973
13	11	2018	-8.43	4.34	0.0	0.4934487982516413
14	11	2018	-2.39	5.27	0.0	0.3740189793090649
15	11	2018	-2.43	3.43	0.0	0.2831586557909583
16	11	2018	-17.76	-5.1	0.0	0.3025913034732879
17	11	2018	-19.09	-5.79	0.0	0.2951351985985069
18	11	2018	-11.63	-6.76	0.74	0.1519379691581904
19	11	2018	-14.41	1.07	0.0	0.4485122255241633
20	11	2018	-5.74	2.21	0.0	0.3365142791278653
21	11	2018	-5.57	1.16	0.0	0.2860392617290656
22	11	2018	-2.7	6.1	0.0	0.4227473100259577
23	11	2018	-5.33	3.2	0.0	0.3688381562415893
24	11	2018	-7.79	-4.75	0.0	0.1146131339530126
25	11	2018	-7.88	-4.6	0.0	0.1236721641497983
26	11	2018	-6.87	-3.16	0.0	0.1479173342345458
27	11	2018	-4.96	-1.05	0.0	0.1702968836451513
28	11	2018	-6.56	-3.04	0.0	0.1418550044178085
29	11	2018	-5.51	-0.27	0.0	0.2193932248364846
30	11	2018	-7.62	-3.44	0.0	0.1581001692015833
1	12	2018	-7.33	-4.93	3.76	0.0881205652970462
2	12	2018	-9.08	-4.03	0.0	0.1819196530118793
3	12	2018	-13.21	-5.02	0.0	0.2401377503626109
4	12	2018	-13.7	-6.55	0.65	0.202748568149236
5	12	2018	-13.66	-6.15	0.24	0.2134800446041907
6	12	2018	-14.45	-7.96	0.0	0.1751520684822796
7	12	2018	-18.75	-7.37	0.0	0.245251525070079
8	12	2018	-18.12	-7.15	0.0	0.2445391407824915
9	12	2018	-14.88	-3.08	0.0	0.3161698167011432
10	12	2018	-14.06	0.89	0.0	0.4218288423692502
11	12	2018	-8.11	0.99	0.0	0.3370077345213025
12	12	2018	-5.7	1.04	0.0	0.2770158783644706
13	12	2018	-9.51	3.02	0.0	0.4366161155895416
14	12	2018	-8.41	5.24	0.0	0.4998005380503971
15	12	2018	-2.8	5.33	0.0	0.3756255613656238
16	12	2018	-12.02	-3.36	0.0	0.2640477060768675
17	12	2018	-7.64	5.1	0.0	0.481234665867519
18	12	2018	-4.94	5.25	0.0	0.4311096846754774
19	12	2018	-4.05	2.44	0.0	0.285407729388949
20	12	2018	-7.99	2.66	0.0	0.3953439740128275
21	12	2018	-4.28	3.98	0.0	0.3590019342027805
22	12	2018	-8.56	-3.78	0.0	0.1699558468752728
23	12	2018	-15.81	-5.29	1.81	0.2638161585069366
24	12	2018	-16.21	-8.62	0.61	0.1827603189753028
25	12	2018	-17.42	-9.71	0.0	0.1726668729502889
26	12	2018	-14.69	-7.02	0.0	0.2007555934571207
27	12	2018	-20.47	-8.68	1.01	0.2268697672192161
28	12	2018	-19.86	-4.86	0.0	0.3067976701308001
29	12	2018	-12.91	-3.54	1.42	0.2715247816407766
30	12	2018	-18.92	-10.65	0.77	0.1693880846044977
31	12	2018	-27.69	-16.13	0.0	0.1378265045669256
