Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
13	4	2018	-3.79	1.12	0.0	0.6633120647457115
14	4	2018	-3.73	6.83	0.0	1.402932796169145
15	4	2018	-3.15	9.27	0.0	1.5616698653450702
16	4	2018	-1.56	5.33	3.64	0.8993528167341012
17	4	2018	-1.71	1.9	5.9	0.3045127316508951
18	4	2018	-5.38	9.03	0.0	1.5489344925245567
19	4	2018	-2.65	11.72	0.0	1.7306750655760037
20	4	2018	-0.35	18.1	0.0	2.1323624551830505
21	4	2018	0.97	20.22	0.0	2.2736546629818104
22	4	2018	2.0	14.56	0.0	1.9150108222179547
23	4	2018	-0.96	13.19	0.0	1.8316457254454055
24	4	2018	-1.91	19.93	0.0	2.2145809805500294
25	4	2018	2.86	17.5	0.0	2.120583900013101
26	4	2018	-1.15	22.26	0.0	2.279874744957203
27	4	2018	-1.12	16.18	0.0	1.948984429511187
28	4	2018	0.83	25.91	0.0	2.518727227365499
29	4	2018	5.9	21.81	0.0	2.3315048109240597
30	4	2018	0.05	11.28	0.0	1.55543504701407
1	5	2018	-3.47	16.24	0.0	1.932730917100787
2	5	2018	1.48	17.92	0.0	2.084127908955026
3	5	2018	5.82	21.74	0.0	2.3409105670410724
4	5	2018	4.66	24.23	0.0	2.508632262203909
5	5	2018	5.99	24.56	0.0	2.5354934346977487
6	5	2018	4.07	27.16	0.0	2.6803223586260727
7	5	2018	11.08	26.57	0.0	2.642826864573966
8	5	2018	9.15	18.84	6.01	1.7359495744150628
9	5	2018	3.33	13.7	0.0	1.6791146099679692
10	5	2018	2.76	12.19	2.87	1.2208958773547307
11	5	2018	4.49	11.25	3.18	0.8380338528710596
12	5	2018	2.8	17.83	0.0	2.094901799144563
13	5	2018	5.54	26.55	0.0	2.68527185504711
14	5	2018	4.5	24.3	0.0	2.5345527508286345
15	5	2018	11.83	32.02	0.0	3.0396727970051183
16	5	2018	8.77	28.44	0.0	2.808549625265303
17	5	2018	7.34	15.57	1.64	1.4461831274865196
18	5	2018	4.47	17.95	0.0	2.0560554005255187
19	5	2018	1.25	21.55	0.0	2.3410921730499363
20	5	2018	2.28	24.58	0.0	2.5448148847022134
21	5	2018	9.3	29.78	0.0	2.9111934840445395
22	5	2018	10.41	27.51	0.0	2.7333762749456874
23	5	2018	8.65	29.0	4.72	2.6172723470229284
24	5	2018	11.52	25.92	2.63	2.192721670940612
25	5	2018	10.85	28.11	0.0	2.782651840649579
26	5	2018	10.06	30.67	0.0	2.986868451200222
27	5	2018	10.87	26.04	0.0	2.6238080902330343
28	5	2018	9.23	29.93	0.0	2.951524699975559
29	5	2018	12.56	28.42	0.0	2.7930820211678946
30	5	2018	11.44	25.49	7.96	2.135479817407613
31	5	2018	8.76	15.15	0.0	0.956313206213173
1	6	2018	9.21	16.49	11.63	0.8846304242386398
2	6	2018	7.44	18.25	0.0	1.6835535566751283
3	6	2018	7.57	24.11	0.0	2.572535562062543
4	6	2018	9.68	28.53	2.19	2.5231769352746456
5	6	2018	9.65	21.32	0.0	2.0833316504645305
6	6	2018	6.86	27.2	0.0	2.815887566823277
7	6	2018	9.25	27.06	0.0	2.789159832945252
8	6	2018	12.83	23.83	0.0	2.1411005883902816
9	6	2018	12.52	30.14	0.0	2.975367620224246
10	6	2018	13.84	25.35	0.0	2.264514890228477
11	6	2018	6.55	19.23	0.0	1.9975649112832832
12	6	2018	7.22	22.41	0.0	2.3913226659508515
13	6	2018	7.44	26.25	0.0	2.7490506713338054
14	6	2018	9.57	22.12	1.91	2.218787709436132
15	6	2018	8.82	22.89	0.0	2.372794845278643
16	6	2018	7.56	20.89	0.0	2.2005525357552664
17	6	2018	8.21	24.92	0.0	2.6472408763229187
18	6	2018	7.73	27.09	0.0	2.817181991706508
19	6	2018	10.84	25.87	0.0	2.682750939200935
20	6	2018	9.61	28.84	0.0	2.9403107230231025
21	6	2018	11.9	29.1	0.0	2.9323186638860417
22	6	2018	13.63	28.27	0.0	2.825877211788984
23	6	2018	12.23	26.92	21.45	2.3231182558090375
24	6	2018	14.63	26.49	0.0	2.2304593123723055
25	6	2018	13.57	29.19	3.24	2.2445476269807543
26	6	2018	11.74	25.03	0.0	2.2796357476037725
27	6	2018	7.15	25.23	0.0	2.5701067921685468
28	6	2018	8.19	25.78	0.0	2.5957648761296324
29	6	2018	11.95	22.79	0.0	1.9071432457891504
30	6	2018	12.34	24.1	3.96	1.643658827150109
1	7	2018	11.05	21.21	1.82	1.67467341877221
2	7	2018	9.3	22.85	2.45	1.6921886609755614
3	7	2018	7.05	21.71	10.05	1.6951313605187657
4	7	2018	10.16	19.47	6.59	1.04919570925842
5	7	2018	7.3	25.14	0.0	2.34910423495176
6	7	2018	14.12	33.98	0.0	2.956146059080214
7	7	2018	14.32	30.86	0.0	2.606881373907486
8	7	2018	9.93	25.57	0.0	2.2484872495847106
9	7	2018	9.36	29.06	0.0	2.64565214021359
10	7	2018	13.03	28.83	4.62	1.9598277276091731
11	7	2018	14.81	25.38	0.0	1.6607624973688542
12	7	2018	13.47	29.21	0.0	2.3963523141263927
13	7	2018	12.89	32.99	0.0	2.8398770106125
14	7	2018	11.85	21.87	0.0	1.4428025552525132
15	7	2018	8.15	25.85	0.0	2.309319355095232
16	7	2018	6.38	26.09	0.0	2.405389913270261
17	7	2018	9.83	34.14	0.0	3.041367744508142
18	7	2018	16.23	32.01	0.0	2.550926160907728
19	7	2018	14.27	28.53	0.0	2.2468690387668357
20	7	2018	11.68	29.26	0.0	2.5286696916438225
21	7	2018	15.16	28.23	0.0	2.107168352674434
22	7	2018	11.59	23.82	0.0	1.8162616640024631
23	7	2018	9.23	24.07	0.0	2.055612290175051
24	7	2018	8.07	23.38	2.2	1.6534944721325346
25	7	2018	9.22	21.74	0.0	1.7100372513129891
26	7	2018	6.0	23.12	0.0	2.0849229105701355
27	7	2018	7.83	24.15	0.0	2.1033213895423937
28	7	2018	8.14	27.33	0.0	2.409656518436733
29	7	2018	8.23	29.64	0.0	2.5956404910786435
30	7	2018	10.67	32.09	0.0	2.72483822846196
31	7	2018	11.86	24.51	0.0	1.7556122085138208
1	8	2018	7.33	27.95	0.0	2.423167583781297
2	8	2018	14.45	30.2	3.04	1.8410339789141927
3	8	2018	12.98	29.34	1.75	2.232934577729283
4	8	2018	12.39	23.22	1.96	1.4085594359902482
5	8	2018	12.73	23.12	4.8	1.0465578990074462
6	8	2018	10.39	29.04	0.0	2.292752906713715
7	8	2018	12.58	31.91	0.0	2.4965351982147075
8	8	2018	11.19	30.36	0.0	2.400554504661016
9	8	2018	12.49	33.84	0.0	2.675224575274478
10	8	2018	12.84	38.97	0.0	3.07169585084243
11	8	2018	14.88	38.25	0.0	2.9397226897924975
12	8	2018	13.49	25.1	0.0	1.509311081983517
13	8	2018	8.12	17.98	0.0	1.0468905344569217
14	8	2018	3.53	27.93	0.0	2.3440165548251803
15	8	2018	11.59	30.3	0.0	2.301339393405133
16	8	2018	10.23	29.36	0.0	2.2800217095044726
17	8	2018	11.87	33.7	0.0	2.5960591227413734
18	8	2018	10.86	25.56	0.0	1.7813002542267802
19	8	2018	3.77	23.93	0.0	1.97082789841337
20	8	2018	5.37	23.3	0.0	1.8402952395908116
21	8	2018	4.98	26.75	0.0	2.1445564490731837
22	8	2018	9.63	30.18	0.0	2.308948300928593
23	8	2018	8.67	31.23	0.0	2.4319761922796235
24	8	2018	8.42	24.52	0.0	1.7750769889058562
25	8	2018	7.11	19.84	0.0	1.305571299544554
26	8	2018	7.21	16.52	2.56	0.7598136877469536
27	8	2018	7.7	14.56	4.68	0.5682439692001466
28	8	2018	7.43	18.21	0.0	1.0282520433772655
29	8	2018	5.98	26.96	0.0	2.0961388411630084
30	8	2018	10.46	23.18	1.67	1.4210301650057189
31	8	2018	7.18	20.0	0.0	1.3719052722078295
1	9	2018	6.26	22.14	0.0	1.668623264456797
2	9	2018	3.31	20.39	0.0	1.6189697545538035
3	9	2018	4.5	24.87	0.0	1.9716236382149417
4	9	2018	2.83	15.17	0.0	1.083680076542427
5	9	2018	-0.54	21.81	0.0	1.79080511219386
6	9	2018	2.51	25.09	0.0	1.9792918252221632
7	9	2018	6.36	24.59	0.0	1.822093978779415
8	9	2018	11.26	27.45	0.0	1.8374890217542408
9	9	2018	7.91	22.62	0.0	1.5254631684737454
10	9	2018	3.27	24.21	0.0	1.8570711936684976
11	9	2018	5.27	17.71	0.0	1.131471236556914
12	9	2018	4.67	15.19	1.54	0.8699724119404579
13	9	2018	3.44	13.05	2.99	0.6726172627996392
14	9	2018	3.03	9.5	0.0	0.4904585361108855
15	9	2018	5.37	14.06	8.64	0.6447192626229024
16	9	2018	7.21	10.93	8.76	0.294366922384492
17	9	2018	5.2	14.63	1.0	0.7693592434865505
18	9	2018	3.8	10.66	0.0	0.5384110108549778
19	9	2018	2.18	14.58	0.0	0.9220117415156284
20	9	2018	1.98	9.84	0.0	0.5839628672004243
21	9	2018	0.46	9.62	3.92	0.5882387366411588
22	9	2018	0.04	2.09	8.4	0.1337055826160907
23	9	2018	-0.05	4.72	0.28	0.3330200058767996
24	9	2018	0.66	11.92	0.46	0.8040138512953316
25	9	2018	1.41	13.25	0.83	0.8645384636606256
26	9	2018	2.78	16.34	0.0	1.0509298548236663
27	9	2018	-2.12	9.19	0.0	0.7161367614625469
28	9	2018	-4.13	8.57	0.0	0.7428701441681509
29	9	2018	-2.81	7.72	0.0	0.6466784628279942
30	9	2018	-6.98	4.38	1.04	0.6092056930668205
1	10	2018	-1.79	6.06	2.06	0.4533392599743092
2	10	2018	-1.22	2.72	2.71	0.2306897893799042
3	10	2018	-2.72	4.91	0.98	0.47052013086241
4	10	2018	-6.43	5.13	0.0	0.6068431806944115
5	10	2018	-2.96	6.89	0.0	0.598332727891126
6	10	2018	-4.38	11.63	0.0	0.9434449565614116
7	10	2018	-3.03	12.96	0.0	0.9908431618400746
8	10	2018	-2.64	3.44	0.0	0.3727931990888627
9	10	2018	-2.88	1.46	0.0	0.2628675995641781
10	10	2018	-7.07	4.65	0.0	0.5901567536484764
11	10	2018	-9.25	6.12	0.0	0.6905758829894945
12	10	2018	-5.7	8.57	5.75	0.6814492527123612
13	10	2018	-4.74	-0.47	0.0	0.2336765297974995
14	10	2018	-8.39	3.7	0.0	0.5569919819642346
15	10	2018	-1.49	13.41	0.0	0.8923530636109438
16	10	2018	-0.78	10.72	0.0	0.7046270908213429
17	10	2018	-2.02	21.65	0.0	1.345135089426792
18	10	2018	3.05	19.9	0.0	1.1394600489518412
19	10	2018	-3.2	13.21	0.0	0.8776914109003227
20	10	2018	-7.98	16.25	0.0	1.0655066378872906
21	10	2018	-1.78	15.06	0.0	0.929551980440152
22	10	2018	-6.08	11.18	0.0	0.8090455019645043
23	10	2018	-4.99	16.19	0.0	1.0200728638823715
24	10	2018	-2.52	18.52	0.0	1.0949061469806458
25	10	2018	-0.76	15.82	0.0	0.918866712841868
26	10	2018	-1.75	13.16	0.0	0.7979235737123171
27	10	2018	-0.35	13.06	0.0	0.7503810198985554
28	10	2018	-5.56	10.14	0.0	0.7234410043807703
29	10	2018	-0.24	11.26	0.0	0.6393259852222084
30	10	2018	-2.07	7.28	0.0	0.4834818170223989
31	10	2018	-2.94	10.23	0.0	0.6584153550910974
1	11	2018	-2.9	5.0	1.13	0.3888761520223343
2	11	2018	-2.12	0.57	2.98	0.1275996265516961
3	11	2018	-4.62	1.17	0.0	0.2606952594835898
4	11	2018	-2.11	3.98	3.19	0.2886869522662811
5	11	2018	-7.7	0.17	0.95	0.3188851710762227
6	11	2018	-12.36	-8.54	0.23	0.1184934520110826
7	11	2018	-12.18	-9.9	0.0	0.0709990597530203
8	11	2018	-18.16	-9.46	0.0	0.2024630462567614
9	11	2018	-22.94	-4.62	2.02	0.3331229575623785
10	11	2018	-10.47	-3.01	0.58	0.2594715300999213
11	11	2018	-11.41	-6.69	0.0	0.1522657538712368
12	11	2018	-15.34	-4.66	0.0	0.2929996546396783
13	11	2018	-8.19	4.72	0.0	0.5077494529915688
14	11	2018	-1.51	6.09	0.0	0.3858396531054985
15	11	2018	-1.15	3.44	1.13	0.2291358689411259
16	11	2018	-16.57	-4.04	0.0	0.3165068561898866
17	11	2018	-19.05	-6.7	0.0	0.2695664961611306
18	11	2018	-10.83	-5.91	1.24	0.1614200232727996
19	11	2018	-12.88	1.6	0.0	0.4546135728182728
20	11	2018	-5.95	3.15	0.0	0.3860694786487849
21	11	2018	-5.49	2.6	0.0	0.3495842757446375
22	11	2018	-2.45	6.03	0.0	0.407451282203539
23	11	2018	-5.14	3.47	0.0	0.3713055255950264
24	11	2018	-7.13	-4.28	0.0	0.1098585410854118
25	11	2018	-7.61	-4.68	0.0	0.110814018949651
26	11	2018	-7.75	-3.62	0.0	0.1563444548896957
27	11	2018	-5.14	0.1	0.0	0.2253586590859624
28	11	2018	-5.65	-1.68	0.0	0.1664741329032267
29	11	2018	-6.18	0.03	0.0	0.2558523308863242
30	11	2018	-8.4	-2.44	0.0	0.221466291508473
1	12	2018	-7.04	-4.33	3.77	0.1021031599446961
2	12	2018	-7.85	-3.47	0.0	0.1683486132435767
3	12	2018	-12.67	-4.42	0.0	0.2512910391860517
4	12	2018	-13.62	-6.0	0.66	0.2197038849485531
5	12	2018	-14.27	-5.93	0.28	0.23229721846872
6	12	2018	-14.86	-8.35	0.0	0.1731235898087154
7	12	2018	-19.07	-6.91	0.0	0.2606955946029445
8	12	2018	-17.62	-7.55	0.0	0.2315670566680025
9	12	2018	-15.23	-2.27	0.0	0.3451719213324615
10	12	2018	-13.47	1.85	0.0	0.4496275431040279
11	12	2018	-7.97	0.82	0.0	0.3306298552271359
12	12	2018	-5.26	1.19	0.0	0.2726600738175861
13	12	2018	-8.79	2.94	0.0	0.4257510879182165
14	12	2018	-7.71	5.22	0.0	0.4918618946411016
15	12	2018	-2.95	4.77	0.0	0.3575145648356424
16	12	2018	-10.71	-2.89	0.0	0.2563453477861808
17	12	2018	-7.7	5.15	0.0	0.4880540252127334
18	12	2018	-4.02	5.03	0.0	0.4011940591800501
19	12	2018	-3.21	3.2	0.0	0.2938076171126096
20	12	2018	-7.18	2.85	0.0	0.3889972643183699
21	12	2018	-4.51	3.78	0.0	0.3601766104308213
22	12	2018	-7.88	-4.11	0.0	0.1389918854466626
23	12	2018	-14.85	-4.47	2.25	0.2662088527196268
24	12	2018	-14.66	-7.13	1.01	0.1995643764008536
25	12	2018	-15.84	-8.82	0.0	0.1731880489964103
26	12	2018	-14.07	-6.6	0.0	0.2045319699365508
27	12	2018	-18.98	-8.45	0.46	0.2218407211884304
28	12	2018	-20.34	-5.36	0.0	0.3004541588820643
29	12	2018	-12.86	-2.84	1.3	0.2954118266361571
30	12	2018	-17.7	-8.09	0.67	0.2164153282403454
31	12	2018	-27.19	-16.07	0.0	0.1380043991700252
1	1	2019	-25.17	-2.18	0.0	0.3731751110865902
2	1	2019	-10.62	4.15	0.0	0.4927030415569944
3	1	2019	-5.3	3.91	0.0	0.3817729926927446
4	1	2019	-7.57	3.74	0.0	0.4293750446493456
5	1	2019	-6.42	-2.08	0.0	0.1672808059994891
6	1	2019	-5.65	1.99	0.0	0.3117434432642626
7	1	2019	-12.33	-1.4	0.38	0.3320786157190989
8	1	2019	-19.79	-13.91	0.0	0.111158706651028
9	1	2019	-21.42	-8.32	0.0	0.2443549685008266
10	1	2019	-14.75	-5.71	0.0	0.2402861394871179
11	1	2019	-17.05	-8.97	0.0	0.1872352870899703
12	1	2019	-13.64	0.89	0.0	0.427012922801107
13	1	2019	-12.03	-0.29	0.0	0.3696888909432855
14	1	2019	-11.39	-0.14	0.0	0.3660072531481703
15	1	2019	-15.67	-3.94	0.0	0.3070135938626971
16	1	2019	-16.6	-12.0	0.53	0.1067881048385324
17	1	2019	-23.23	-14.98	0.0	0.1325194969157214
18	1	2019	-25.67	-17.12	0.0	0.117423072342306
19	1	2019	-20.53	-14.54	3.78	0.1068407957411922
20	1	2019	-18.24	-10.81	0.0	0.1642086953679923
21	1	2019	-17.4	-5.81	0.0	0.2810423592177183
22	1	2019	-15.02	-2.07	0.0	0.3624682586359354
23	1	2019	-20.91	-4.39	0.0	0.3418188587063954
24	1	2019	-28.53	-8.81	0.0	0.2612078223779435
25	1	2019	-20.53	-3.92	0.0	0.3542970527198816
26	1	2019	-12.36	-0.85	1.47	0.3727180291459958
27	1	2019	-8.44	4.0	1.81	0.4896192003217869
28	1	2019	-21.47	-9.45	0.0	0.2361070096972506
29	1	2019	-28.39	-20.24	0.0	0.0959792007501826
30	1	2019	-23.44	-11.96	0.33	0.1998486806996008
31	1	2019	-15.42	-0.96	0.0	0.4161974559606922
1	2	2019	-17.64	-7.44	0.0	0.254760910884845
2	2	2019	-21.62	-14.58	0.0	0.1339071642691115
3	2	2019	-25.23	-21.58	0.65	0.0519064483796666
4	2	2019	-26.42	-21.79	2.91	0.0579259031848277
5	2	2019	-31.34	-21.74	0.0	0.0971273482305509
6	2	2019	-34.21	-25.89	0.0	0.0664005561645705
7	2	2019	-37.81	-25.14	0.0	0.0812820637259632
8	2	2019	-38.15	-25.17	0.0	0.0818009050141404
9	2	2019	-33.97	-23.83	0.0	0.0862209354397676
10	2	2019	-31.79	-20.78	0.0	0.1126987463518526
11	2	2019	-28.91	-17.19	1.74	0.1508846567984453
12	2	2019	-31.99	-19.45	0.35	0.1306270359151587
13	2	2019	-27.88	-20.12	0.0	0.1037581159320046
14	2	2019	-33.09	-20.49	0.0	0.122397803445085
15	2	2019	-33.68	-17.23	1.64	0.160779127603457
16	2	2019	-20.95	-14.09	3.62	0.1364740615088316
17	2	2019	-21.03	-14.36	1.02	0.1436957330522574
18	2	2019	-26.67	-18.11	0.64	0.1296067266118671
19	2	2019	-28.38	-10.97	0.0	0.2574862570316385
20	2	2019	-24.32	-9.7	0.88	0.2781115032186729
21	2	2019	-24.36	-12.97	0.0	0.211667463481285
22	2	2019	-27.08	-10.61	0.0	0.268544840414685
23	2	2019	-22.8	-13.45	0.0	0.1925170691865897
24	2	2019	-31.46	-20.13	0.0	0.1306826815612792
25	2	2019	-34.45	-19.52	0.0	0.1437456677369611
26	2	2019	-28.8	-16.79	0.0	0.1717548593412303
27	2	2019	-22.54	-9.14	0.0	0.3383651997865192
28	2	2019	-18.48	-8.54	0.0	0.323139698652556
1	3	2019	-26.49	-15.87	0.0	0.1797137540042786
2	3	2019	-32.82	-21.86	0.0	0.1180254390992251
3	3	2019	-26.53	-16.76	0.0	0.1661726535027166
4	3	2019	-22.99	-11.31	0.0	0.2897437565558636
5	3	2019	-18.73	-8.86	0.0	0.3351308826639314
6	3	2019	-25.74	-13.53	0.0	0.2441649296597954
7	3	2019	-24.31	-7.9	0.0	0.4072746667967776
8	3	2019	-16.29	-3.72	0.0	0.5626759327605796
9	3	2019	-15.59	-4.89	0.0	0.4987303633776949
10	3	2019	-21.49	-6.72	0.0	0.464181664252252
11	3	2019	-17.5	1.07	0.0	0.793856862868921
12	3	2019	-3.63	3.43	0.0	0.7297065289413863
13	3	2019	-4.97	2.3	0.0	0.7162904581401057
14	3	2019	-9.12	1.44	0.0	0.8384223481928996
15	3	2019	-11.68	2.61	0.0	0.9549093572520638
16	3	2019	-8.53	3.89	0.0	1.0351143660725577
17	3	2019	-10.26	4.53	0.0	1.0921435257000085
18	3	2019	-3.72	5.11	0.0	1.0267564154504962
19	3	2019	-3.98	9.95	0.0	1.4193717751144823
20	3	2019	-2.32	13.6	0.0	1.626981400881886
21	3	2019	-2.06	12.08	0.0	1.553616236231044
22	3	2019	-2.02	13.74	0.0	1.650348150587691
23	3	2019	-2.63	13.99	0.0	1.662466980588564
24	3	2019	-4.8	4.1	0.0	1.0176326703759375
25	3	2019	-6.86	4.01	0.0	1.118550495543474
26	3	2019	-1.17	17.2	0.0	1.8684710087869325
27	3	2019	-0.88	6.99	0.0	1.2015638192499452
28	3	2019	-5.69	7.14	0.0	1.304477606899498
29	3	2019	-5.47	4.92	0.0	1.1852716288596588
30	3	2019	-7.23	13.5	0.0	1.6131039312021829
31	3	2019	-4.49	5.43	0.0	1.212971227788857
1	4	2019	-3.84	8.94	0.73	1.4246814534510612
2	4	2019	-6.35	5.06	0.0	1.2052861029253592
3	4	2019	-8.94	11.98	0.0	1.530414193973603
4	4	2019	-0.44	15.54	0.0	1.8352410014291405
5	4	2019	-2.6	8.95	0.0	1.4312493535243542
6	4	2019	1.3	10.71	1.38	1.5151894245494986
7	4	2019	0.6	17.05	0.0	1.9513624570660837
8	4	2019	-2.55	16.9	0.0	1.9139205531260712
9	4	2019	-4.8	10.22	0.0	1.523296039396928
10	4	2019	-5.59	8.25	0.0	1.413797147701887
11	4	2019	-8.11	8.01	0.0	1.3838410077444003
12	4	2019	-9.24	10.05	0.0	1.471863069558584
13	4	2019	-5.75	15.06	0.0	1.7876070686821586
14	4	2019	3.6	16.43	0.0	1.9182789671782223
15	4	2019	-0.98	14.48	0.0	1.7558299179638974
16	4	2019	-5.23	14.06	0.0	1.6986815328009544
17	4	2019	0.17	14.0	0.0	1.7288635133985215
18	4	2019	-1.05	17.51	0.0	1.945922430687874
19	4	2019	5.07	22.42	0.0	2.28012060900686
20	4	2019	5.09	17.63	0.0	1.9497457277298187
21	4	2019	-1.25	15.13	0.0	1.81803028435488
22	4	2019	-1.93	20.87	0.0	2.1439376481086563
23	4	2019	6.89	21.34	0.0	2.2091380796396782
24	4	2019	1.34	17.78	0.0	1.9973995778646292
25	4	2019	-1.78	12.77	0.0	1.6789325004516338
26	4	2019	-3.88	12.01	0.0	1.6282909647439705
27	4	2019	-1.35	11.11	5.33	1.4585473819310062
28	4	2019	-4.35	2.45	3.76	0.6991786809046084
