Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
16	7	2018	6.65	26.35	0.0	2.5628847142251763
17	7	2018	10.08	34.51	0.0	3.215073187025485
18	7	2018	15.72	30.84	0.0	2.654724704195396
19	7	2018	13.91	28.25	0.0	2.447444903884697
20	7	2018	12.72	29.36	0.0	2.672002492322334
21	7	2018	15.88	26.9	0.0	2.0145046673896396
22	7	2018	11.74	23.33	0.0	1.9184914558477648
23	7	2018	9.71	23.17	0.0	2.0849826823662747
24	7	2018	8.37	23.29	0.0	2.178919435812803
25	7	2018	8.99	22.24	0.0	1.9957513743069697
26	7	2018	6.83	23.97	0.0	2.309132949496236
27	7	2018	9.25	24.43	0.0	2.243909518451756
28	7	2018	8.99	27.22	0.0	2.5492511361629795
29	7	2018	8.84	29.55	0.0	2.749416357237948
30	7	2018	11.77	32.3	0.0	2.9064839752077813
31	7	2018	11.72	24.81	0.0	2.0292661495227535
1	8	2018	7.85	28.21	0.57	2.602108982698786
2	8	2018	14.62	30.84	4.24	2.092416184925119
3	8	2018	13.24	28.57	2.78	1.8750893187225273
4	8	2018	13.3	22.96	2.09	1.071440773533667
5	8	2018	13.01	23.43	3.93	1.1750472876381617
6	8	2018	10.88	29.22	0.0	2.436168498515563
7	8	2018	12.69	30.7	0.0	2.536207561161209
8	8	2018	11.49	29.9	0.0	2.5001454655991338
9	8	2018	12.96	33.72	0.0	2.811077351842642
10	8	2018	14.1	38.48	0.0	3.154274136657629
11	8	2018	14.92	34.01	0.0	2.7189773957917853
12	8	2018	12.66	23.57	0.0	1.5317733647948375
13	8	2018	8.19	17.34	0.0	1.064978260715435
14	8	2018	3.81	27.68	0.0	2.423631335327342
15	8	2018	10.98	28.88	0.0	2.3380309985102103
16	8	2018	9.61	28.06	0.0	2.335919305002664
17	8	2018	10.14	31.82	0.0	2.6404617621140463
18	8	2018	10.66	24.85	0.0	1.8713186806874316
19	8	2018	3.94	23.93	0.0	2.083350805562866
20	8	2018	5.13	23.67	0.0	2.008776913749226
21	8	2018	5.31	27.4	0.0	2.305559326149472
22	8	2018	10.42	31.0	0.0	2.493647093007926
23	8	2018	8.65	27.85	0.0	2.2606678836148824
24	8	2018	8.01	20.62	0.0	1.4638691630403011
25	8	2018	7.28	19.34	0.0	1.3646875043040083
26	8	2018	7.5	18.09	3.66	0.9100911852426148
27	8	2018	7.94	13.8	5.62	0.4920552749816944
28	8	2018	6.75	18.5	0.0	1.2332820977688077
29	8	2018	6.26	27.22	0.0	2.199243893834779
30	8	2018	9.77	22.94	0.94	1.5632691952686688
31	8	2018	7.31	20.08	0.0	1.4616204332710487
1	9	2018	6.59	20.23	0.0	1.5244450374601244
2	9	2018	3.5	20.21	0.0	1.6711607575093037
3	9	2018	4.91	21.73	0.0	1.758857747039839
4	9	2018	2.6	14.54	0.0	1.1041710424738929
5	9	2018	-0.54	21.88	0.0	1.853472920068214
6	9	2018	3.13	25.0	0.0	2.031129194276995
7	9	2018	6.68	24.82	0.0	1.9150336796441385
8	9	2018	11.07	27.04	0.0	1.9085962782598949
9	9	2018	8.16	22.19	0.0	1.5499690370513737
10	9	2018	3.43	21.76	0.0	1.7214295212188069
11	9	2018	6.0	17.31	0.0	1.1002624919570592
12	9	2018	4.31	14.94	3.21	0.7653736472013442
13	9	2018	3.85	11.9	1.1	0.6300843770386256
14	9	2018	2.73	8.83	0.0	0.4601653821259624
15	9	2018	5.66	11.71	3.91	0.4541701814775206
16	9	2018	6.43	10.19	8.57	0.2927170882689
17	9	2018	4.26	11.91	0.42	0.6126034706250956
18	9	2018	4.61	11.41	0.0	0.551991428400428
19	9	2018	2.08	15.24	0.0	1.048745731218076
20	9	2018	3.21	12.15	0.0	0.6978060539798454
21	9	2018	0.57	7.48	3.44	0.4481946191597968
22	9	2018	-0.19	1.32	8.65	0.1019940651118654
23	9	2018	-0.31	3.15	0.34	0.2421726179071562
24	9	2018	-0.21	12.38	0.78	0.8878470836074531
25	9	2018	1.79	13.59	0.84	0.8740863333226672
26	9	2018	3.26	16.21	0.0	1.0102584799459629
27	9	2018	-1.83	8.56	0.0	0.6691785794179582
28	9	2018	-3.82	8.09	0.0	0.7081256271952114
29	9	2018	-1.92	7.42	0.0	0.5983675048595168
30	9	2018	-7.76	4.51	0.58	0.6378063547312903
1	10	2018	-1.45	4.71	1.76	0.3977316747192497
2	10	2018	-1.36	4.11	2.03	0.3218855255128351
3	10	2018	-2.04	6.36	0.0	0.5327869498725994
4	10	2018	-5.74	6.37	0.0	0.6630670717271273
5	10	2018	-3.35	8.69	0.0	0.7421555179287573
6	10	2018	-5.1	12.63	0.0	1.023334440812202
7	10	2018	-2.8	13.77	0.0	1.0494672022731588
8	10	2018	-2.34	1.66	0.0	0.2469376557516628
9	10	2018	-4.2	2.44	0.0	0.3811761097248064
10	10	2018	-8.24	5.13	0.0	0.643532277306185
11	10	2018	-9.25	6.33	0.0	0.7119262470602233
12	10	2018	-4.68	6.89	7.86	0.5776766292992458
13	10	2018	-4.55	-0.34	0.0	0.2303256684284013
14	10	2018	-8.72	3.83	0.0	0.5642707389651765
15	10	2018	-0.02	13.53	0.0	0.8590058690368193
16	10	2018	-0.96	10.2	0.0	0.6754726786584528
17	10	2018	-1.42	21.24	0.0	1.3190268099965938
18	10	2018	1.95	19.18	0.0	1.125114141913822
19	10	2018	-3.48	13.43	0.0	0.8858694048841188
20	10	2018	-7.71	16.99	0.0	1.098326784911405
21	10	2018	-1.59	14.18	0.0	0.8721210585626833
22	10	2018	-6.2	11.12	0.0	0.8007842162531678
23	10	2018	-4.59	16.28	0.0	1.011055026347922
24	10	2018	-1.87	19.19	0.0	1.1098956653679346
25	10	2018	-0.87	15.47	0.0	0.8956212825343579
26	10	2018	-2.65	12.53	0.0	0.7809745077017368
27	10	2018	-1.21	13.03	0.0	0.7659964490552892
28	10	2018	-5.27	9.69	0.0	0.6903631713005113
29	10	2018	0.42	8.93	0.0	0.4782519207946634
30	10	2018	-1.77	6.98	0.0	0.4525480470429612
31	10	2018	-3.25	10.19	0.0	0.6584668471116584
1	11	2018	-2.81	4.71	1.33	0.3669703465321198
2	11	2018	-1.96	0.54	2.72	0.1182118612735962
3	11	2018	-4.87	1.5	0.0	0.2826895615204511
4	11	2018	-2.37	4.02	3.03	0.2980535542679171
5	11	2018	-8.41	-0.16	1.71	0.321995983459984
6	11	2018	-12.54	-8.55	0.18	0.1217960532277716
7	11	2018	-12.4	-9.66	0.0	0.0834193568981961
8	11	2018	-18.15	-9.73	0.0	0.1937860765240397
9	11	2018	-21.87	-4.36	2.08	0.3348433291006204
10	11	2018	-9.96	-3.49	0.61	0.2269482902119233
11	11	2018	-11.42	-6.2	0.0	0.1678109814913202
12	11	2018	-15.25	-5.06	0.0	0.277209354579944
13	11	2018	-8.23	4.11	0.0	0.479735072988606
14	11	2018	-2.73	5.15	0.0	0.3794429424058171
15	11	2018	-2.69	3.23	0.0	0.28267818870442
16	11	2018	-18.01	-5.08	0.0	0.3049309864548471
17	11	2018	-19.05	-5.7	0.0	0.2965795880348763
18	11	2018	-11.91	-6.93	0.6	0.1531175913774315
19	11	2018	-14.76	0.95	0.0	0.4468817221162612
20	11	2018	-5.93	1.93	0.0	0.329488645347591
21	11	2018	-5.56	0.88	0.0	0.2731389369535398
22	11	2018	-2.93	6.04	0.0	0.426444987316005
23	11	2018	-5.39	3.0	0.0	0.3611721761712923
24	11	2018	-7.84	-4.6	0.0	0.1219346985096056
25	11	2018	-7.83	-4.49	0.0	0.125996271703127
26	11	2018	-6.76	-3.02	0.0	0.1492443888701621
27	11	2018	-4.97	-1.3	0.0	0.1598098976061296
28	11	2018	-6.65	-3.16	0.0	0.1397907153291279
29	11	2018	-5.33	-0.38	0.0	0.2079644887981686
30	11	2018	-7.29	-3.52	0.0	0.1441572408549331
1	12	2018	-7.31	-4.99	3.58	0.0855651302907239
2	12	2018	-9.21	-4.08	0.0	0.1833488504187605
3	12	2018	-13.26	-5.16	0.0	0.2365869512065785
4	12	2018	-13.66	-6.63	0.52	0.1994148381228527
5	12	2018	-13.47	-5.98	0.15	0.2150939605648463
6	12	2018	-14.56	-7.86	0.0	0.1797273252791333
7	12	2018	-18.95	-7.54	0.0	0.2429730117943931
8	12	2018	-18.29	-7.2	0.0	0.2447199584151679
9	12	2018	-15.05	-3.33	0.0	0.3106832561836671
10	12	2018	-14.39	0.58	0.0	0.4152160582628333
11	12	2018	-8.06	1.02	0.0	0.337048830588356
12	12	2018	-5.87	1.12	0.0	0.2852676268014192
13	12	2018	-9.61	3.01	0.0	0.4372137769907407
14	12	2018	-8.57	5.19	0.0	0.4996616029160958
15	12	2018	-2.92	5.55	0.0	0.3886901541042033
16	12	2018	-12.14	-3.19	0.0	0.2710659676490026
17	12	2018	-7.48	5.0	0.0	0.4739134893807347
18	12	2018	-5.22	5.29	0.0	0.4385576727766563
19	12	2018	-4.25	2.26	0.0	0.2829094994523528
20	12	2018	-8.25	2.67	0.0	0.4002961579292231
21	12	2018	-4.34	4.15	0.0	0.36789147364581
22	12	2018	-8.72	-3.54	0.0	0.1825319343105239
23	12	2018	-16.06	-5.39	1.44	0.263609651885875
24	12	2018	-16.3	-8.63	0.26	0.1832607410364127
25	12	2018	-17.59	-9.82	0.0	0.1723232737415725
26	12	2018	-14.76	-7.16	0.0	0.1979027043333368
27	12	2018	-20.66	-8.48	0.0	0.2321755437472508
28	12	2018	-20.06	-4.7	0.0	0.3110980430719198
29	12	2018	-13.03	-3.64	1.45	0.27029226933606
30	12	2018	-19.08	-10.88	0.76	0.1657114820501243
31	12	2018	-27.91	-16.19	0.0	0.1377188662316048
1	1	2019	-25.09	-2.11	0.0	0.3717828066229114
2	1	2019	-9.99	3.89	0.0	0.470835489264678
3	1	2019	-5.51	3.55	0.0	0.3684732867085697
4	1	2019	-8.21	1.54	0.0	0.3535882002945614
5	1	2019	-6.25	-2.07	0.0	0.1607287015646244
6	1	2019	-5.38	2.09	0.0	0.3047886981584701
7	1	2019	-13.81	-1.9	0.99	0.3339073567329522
8	1	2019	-21.56	-13.97	0.0	0.1298719655986928
9	1	2019	-23.18	-9.17	0.49	0.2339861461322925
10	1	2019	-14.9	-8.25	0.0	0.1693380703944851
11	1	2019	-16.95	-9.53	0.0	0.1696385226218272
12	1	2019	-14.37	-0.46	0.0	0.3877350340636714
13	1	2019	-12.1	-0.95	0.0	0.344435577452188
14	1	2019	-11.38	-1.92	0.0	0.3010834576238076
15	1	2019	-18.25	-4.73	0.0	0.3069963434460909
16	1	2019	-18.75	-14.45	0.44	0.0858713460748715
17	1	2019	-25.62	-16.44	0.0	0.1256596403558071
18	1	2019	-28.45	-18.05	0.0	0.1189864544774823
19	1	2019	-22.02	-15.17	2.5	0.1112331070785915
20	1	2019	-18.88	-10.97	0.0	0.1670477723062951
21	1	2019	-18.09	-5.84	0.0	0.2835232618871092
22	1	2019	-15.77	-2.62	0.0	0.3502380319078968
23	1	2019	-22.22	-4.72	0.0	0.3342471005552292
24	1	2019	-28.63	-9.6	0.0	0.2459872660120589
25	1	2019	-21.79	-4.77	0.0	0.3346493768015667
26	1	2019	-12.53	-0.76	1.27	0.3746362221214332
27	1	2019	-7.88	4.2	1.46	0.5367280008135015
28	1	2019	-22.44	-10.29	0.0	0.2219935216597529
29	1	2019	-29.69	-20.98	0.0	0.0927924318197675
30	1	2019	-23.28	-12.34	0.4	0.1889013856160331
31	1	2019	-15.1	-1.08	0.0	0.4207891796718963
1	2	2019	-18.62	-8.32	0.0	0.2400858497476992
2	2	2019	-22.77	-16.18	1.36	0.1139093116313632
3	2	2019	-24.96	-21.39	0.16	0.0508238347535678
4	2	2019	-25.53	-21.71	2.48	0.0496161283348713
5	2	2019	-32.86	-22.83	0.0	0.0898169083392608
6	2	2019	-36.46	-25.92	0.0	0.0718565736538489
7	2	2019	-37.45	-24.67	0.0	0.0835908280481692
8	2	2019	-36.87	-25.18	0.0	0.0793200466068269
9	2	2019	-33.55	-23.53	0.0	0.0867056371280857
10	2	2019	-32.26	-21.2	0.0	0.1079870680736214
11	2	2019	-28.39	-16.45	1.7	0.1578314056183754
12	2	2019	-31.69	-20.5	0.0	0.1156901604666215
13	2	2019	-28.64	-20.59	0.0	0.1006790856740319
14	2	2019	-32.59	-19.91	0.0	0.1265419003635358
15	2	2019	-32.69	-18.26	1.53	0.1465703755738033
16	2	2019	-20.44	-13.72	3.45	0.13666271819136
17	2	2019	-19.65	-13.74	1.02	0.1360357974868684
18	2	2019	-26.76	-17.68	0.49	0.136104073291226
19	2	2019	-28.9	-11.23	0.0	0.2503395333652346
20	2	2019	-23.25	-9.16	1.01	0.2831476793296763
21	2	2019	-24.05	-12.45	0.0	0.2183338230011017
22	2	2019	-27.05	-11.69	0.0	0.246281990102131
23	2	2019	-23.57	-13.78	0.0	0.1904279563254862
24	2	2019	-31.08	-20.98	0.0	0.1170789113594007
25	2	2019	-33.04	-18.75	0.0	0.1508138409813482
26	2	2019	-29.79	-16.88	0.0	0.1719516276683162
27	2	2019	-20.41	-8.31	0.0	0.3444080912522739
28	2	2019	-17.6	-8.52	0.0	0.2975567438708195
1	3	2019	-26.67	-15.83	0.0	0.1803550131955315
2	3	2019	-32.92	-20.84	0.0	0.1297904733069666
3	3	2019	-25.83	-15.84	0.0	0.177520356244443
4	3	2019	-21.33	-10.68	0.0	0.2877222100934189
5	3	2019	-18.08	-8.76	0.0	0.3183432530147695
6	3	2019	-25.42	-13.41	0.0	0.2398106211845387
7	3	2019	-24.15	-7.89	0.0	0.3997938448703824
8	3	2019	-16.78	-5.47	0.0	0.4697205462766591
9	3	2019	-15.64	-5.49	0.0	0.457059553382176
10	3	2019	-21.63	-6.72	0.0	0.455589737982163
11	3	2019	-16.65	1.51	0.0	0.8080999416913773
12	3	2019	-3.33	3.32	0.0	0.6765198492603904
13	3	2019	-5.21	2.55	0.0	0.7470697982247028
14	3	2019	-9.66	1.24	0.0	0.8182605226794925
15	3	2019	-11.73	2.59	0.0	0.9347936149873828
16	3	2019	-9.01	3.32	0.0	0.9798402260195058
17	3	2019	-10.89	4.44	0.0	1.0628147208138428
18	3	2019	-3.56	4.82	0.0	0.9585543416054826
19	3	2019	-3.66	9.08	0.0	1.3692838707362485
20	3	2019	-2.36	12.76	0.0	1.5762713910085489
21	3	2019	-1.84	12.08	0.0	1.5497911212106197
22	3	2019	-2.1	14.87	0.0	1.7019324448823494
23	3	2019	-1.91	13.24	0.0	1.6218977486141288
24	3	2019	-4.98	4.12	0.0	1.0067196065547446
25	3	2019	-7.15	5.04	0.0	1.1719077134311997
26	3	2019	-1.18	16.85	0.0	1.8408888901511935
27	3	2019	-1.49	5.75	0.0	1.0863111785405768
28	3	2019	-5.85	7.36	0.0	1.3113057125617178
29	3	2019	-4.67	4.76	0.0	1.167915887472281
30	3	2019	-6.14	14.18	0.0	1.6577092819013708
31	3	2019	-3.97	5.7	0.0	1.2221214407526713
1	4	2019	-3.51	9.35	1.27	1.4450873208656043
2	4	2019	-6.2	4.14	0.0	1.150584828761345
3	4	2019	-8.15	11.92	0.0	1.5363693889846666
4	4	2019	-1.34	13.03	0.0	1.6764782262138578
5	4	2019	-4.28	9.31	0.0	1.4534270132479017
6	4	2019	1.28	9.22	0.68	1.4028676725739702
7	4	2019	0.42	17.18	0.0	1.9519887050944875
8	4	2019	-2.88	16.9	0.0	1.9014054377858485
9	4	2019	-4.71	9.88	0.0	1.4998881864082756
10	4	2019	-5.78	9.43	0.0	1.4749727327245856
11	4	2019	-7.48	8.96	0.0	1.4349814600721116
12	4	2019	-8.37	10.67	0.0	1.5109764261060257
13	4	2019	-4.93	15.63	0.0	1.824647976091864
14	4	2019	3.33	17.32	0.0	1.9232205647209704
15	4	2019	-0.73	13.91	0.0	1.717402917265285
16	4	2019	-4.08	14.06	0.0	1.7101822364305028
17	4	2019	0.4	15.6	0.0	1.829144025497502
18	4	2019	-0.6	17.92	0.0	1.9686347474057144
19	4	2019	5.71	20.68	0.0	2.155508119085675
20	4	2019	3.35	17.39	0.0	1.9491251573691153
21	4	2019	-1.71	14.57	0.0	1.7787747849692297
22	4	2019	-1.49	21.95	0.0	2.203284628901867
23	4	2019	7.04	20.37	0.0	2.1297473044568065
24	4	2019	0.59	17.54	0.0	1.9775110245139056
25	4	2019	-2.1	12.6	0.0	1.665836125158106
26	4	2019	-4.47	11.89	0.0	1.6150673607413215
27	4	2019	-1.79	11.0	5.36	1.4513019922693988
