Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
21	4	2018	1.17	18.22	0.0	2.154681794990005
22	4	2018	2.76	13.16	0.0	1.792866787808529
23	4	2018	-0.33	13.06	0.0	1.8204515003452235
24	4	2018	-1.14	19.77	0.0	2.2169404470413205
25	4	2018	2.93	17.17	0.0	2.0959000152422345
26	4	2018	-0.64	21.41	0.0	2.3226657618506525
27	4	2018	-0.69	15.49	0.0	1.9099721364997144
28	4	2018	1.12	25.77	0.0	2.5123867760854117
29	4	2018	5.87	20.38	0.0	2.231512848410916
30	4	2018	0.3	11.22	0.0	1.6107367435053217
1	5	2018	-2.93	16.2	0.0	1.9383756875096032
2	5	2018	1.56	17.9	0.0	2.085152137132135
3	5	2018	5.46	21.14	0.0	2.304666816388816
4	5	2018	3.7	23.57	0.0	2.4614406013919172
5	5	2018	4.36	24.32	0.0	2.5128858918028545
6	5	2018	4.38	27.03	0.0	2.6757983454172027
7	5	2018	10.7	26.47	0.0	2.6458459645015577
8	5	2018	7.62	17.08	5.71	1.6903409028632834
9	5	2018	2.21	13.07	0.0	1.7336732224206088
10	5	2018	1.05	10.77	3.37	1.2269718321300829
11	5	2018	4.04	10.79	2.47	0.8702616353617806
12	5	2018	2.19	18.83	0.0	2.1741528160503116
13	5	2018	6.38	26.03	0.0	2.66020275709045
14	5	2018	3.31	24.14	0.0	2.521639827787967
15	5	2018	10.99	31.37	0.0	3.0050283428149553
16	5	2018	9.22	26.49	1.69	2.6711216266974143
17	5	2018	6.92	13.72	2.84	0.8857179281041674
18	5	2018	3.54	18.09	0.0	2.0984617391222375
19	5	2018	2.7	21.62	0.0	2.356985419267138
20	5	2018	3.03	24.57	0.0	2.554177043229372
21	5	2018	10.15	29.86	0.0	2.9163521172733264
22	5	2018	10.71	26.84	0.0	2.6804554918902963
23	5	2018	9.56	29.07	6.86	2.621901167210989
24	5	2018	12.29	25.35	5.13	2.0300205803753095
25	5	2018	10.8	26.15	0.0	2.6138385681527603
26	5	2018	10.08	29.16	3.37	2.522615873879598
27	5	2018	9.99	25.12	0.0	2.503323442027501
28	5	2018	9.07	29.79	0.0	2.9465201606887255
29	5	2018	12.97	27.01	0.0	2.574138959799748
30	5	2018	10.22	23.02	7.06	1.796752749395639
31	5	2018	8.76	13.78	0.0	0.6081335168368251
1	6	2018	8.22	13.66	7.96	0.5313929731460768
2	6	2018	6.79	17.33	0.0	1.6005541172789528
3	6	2018	7.18	23.45	0.0	2.4948643628810645
4	6	2018	9.49	26.76	2.64	2.3412225294216937
5	6	2018	9.21	20.56	0.0	1.9929667863950071
6	6	2018	6.29	26.67	0.0	2.789277275642014
7	6	2018	8.42	26.78	0.0	2.787700898628613
8	6	2018	12.88	23.08	0.0	1.981295526832405
9	6	2018	12.95	29.36	0.0	2.918304599501235
10	6	2018	13.6	24.97	0.0	2.2184680740162186
11	6	2018	6.61	18.34	0.0	1.8608227780589863
12	6	2018	7.29	21.27	0.0	2.2395870141812524
13	6	2018	6.94	25.5	0.0	2.7134487222348245
14	6	2018	8.77	23.33	2.01	2.0050454694080964
15	6	2018	8.87	23.35	0.0	2.420982982823634
16	6	2018	7.23	21.2	0.0	2.2353803877135685
17	6	2018	8.19	25.31	0.0	2.680302354839973
18	6	2018	8.69	27.23	0.0	2.833833571106049
19	6	2018	10.48	26.89	0.0	2.7830184968804925
20	6	2018	10.81	29.26	0.0	2.972228931955972
21	6	2018	12.27	29.28	0.0	2.950780744702921
22	6	2018	13.87	28.15	0.0	2.817922343423731
23	6	2018	13.02	26.46	14.29	2.1563804608068056
24	6	2018	15.25	26.01	0.0	2.1234494315247985
25	6	2018	14.22	29.13	0.0	2.7469314790913177
26	6	2018	12.29	24.9	0.0	2.30047373554921
27	6	2018	7.16	25.27	0.0	2.638828915291387
28	6	2018	7.62	24.24	0.0	2.5209458253690458
29	6	2018	10.42	23.15	0.0	2.214488467688096
30	6	2018	11.68	24.62	7.09	1.85413444509078
1	7	2018	10.8	20.07	6.08	1.1752416453995358
2	7	2018	8.73	22.68	3.39	1.7060520965415926
3	7	2018	6.52	21.07	8.26	1.642987700846239
4	7	2018	10.28	18.58	5.63	0.8888371582001537
5	7	2018	8.24	24.67	0.0	2.261042260521669
6	7	2018	13.82	32.56	0.0	2.834447737557393
7	7	2018	14.33	30.06	0.16	2.517424687370047
8	7	2018	10.5	24.04	0.0	2.0137447852786576
9	7	2018	8.88	27.24	3.8	2.0500661256303734
10	7	2018	13.35	28.64	6.9	1.8945822918519035
11	7	2018	14.49	24.92	0.68	1.5997663640609954
12	7	2018	14.46	28.87	0.0	2.2279837589070985
13	7	2018	13.67	31.52	0.0	2.6118578599339273
14	7	2018	12.3	21.43	0.0	1.2827509198499192
15	7	2018	8.79	24.7	0.0	2.126773975108481
16	7	2018	6.47	25.38	0.0	2.301866834137497
17	7	2018	9.81	33.52	0.0	2.9467800934611756
18	7	2018	15.87	31.2	0.0	2.4320631834574797
19	7	2018	13.97	27.75	0.0	2.1317055981953192
20	7	2018	12.37	28.83	0.0	2.39999512218164
21	7	2018	15.41	26.17	0.0	1.7040100181571454
22	7	2018	11.6	22.94	0.0	1.6571613605979598
23	7	2018	10.01	23.06	0.0	1.8365364462852256
24	7	2018	8.61	22.9	0.0	1.9164810138196091
25	7	2018	8.99	21.51	0.0	1.695897018689186
26	7	2018	6.96	23.06	0.0	2.0220294933501948
27	7	2018	8.88	24.13	0.0	2.029686783396161
28	7	2018	9.04	26.82	0.0	2.3074488880456996
29	7	2018	8.87	29.37	0.0	2.5363913295566265
30	7	2018	11.94	32.06	0.0	2.6596118379593845
31	7	2018	11.76	23.99	0.0	1.6950334367243147
1	8	2018	7.86	27.21	0.61	2.326255868146241
2	8	2018	14.69	30.29	5.2	1.8226894893491483
3	8	2018	13.42	28.53	3.18	1.6753361488083744
4	8	2018	12.96	23.15	2.34	1.0460241572103293
5	8	2018	12.93	23.24	5.81	1.058958016853672
6	8	2018	10.89	29.09	0.0	2.2333044575213155
7	8	2018	12.8	30.56	0.0	2.292152565786746
8	8	2018	11.58	29.54	0.0	2.246980434114882
9	8	2018	12.83	33.2	0.0	2.5443366626265074
10	8	2018	14.02	38.14	0.0	2.9031823398144248
11	8	2018	14.74	34.08	0.0	2.498313968817905
12	8	2018	12.74	22.66	0.0	1.1847764278327428
13	8	2018	8.1	16.96	0.0	0.8959678683219553
14	8	2018	3.77	27.34	0.0	2.2476443396057726
15	8	2018	10.88	28.63	0.0	2.1249315982002046
16	8	2018	9.72	26.97	0.0	2.030642474757564
17	8	2018	10.31	31.5	0.0	2.417314351261734
18	8	2018	10.75	24.64	0.0	1.653794388469668
19	8	2018	4.19	23.69	0.0	1.9095115332261687
20	8	2018	5.11	23.05	0.0	1.7994351591113291
21	8	2018	5.28	27.02	0.0	2.1228762500082716
22	8	2018	9.91	30.25	0.0	2.2695484816039717
23	8	2018	8.48	27.17	0.0	2.057812438515015
24	8	2018	7.97	21.55	0.0	1.456807335375439
25	8	2018	7.13	18.6	0.0	1.1673877787154388
26	8	2018	7.15	16.84	4.13	0.7992961129184424
27	8	2018	8.16	13.6	6.27	0.4622875328776484
28	8	2018	6.77	17.84	0.0	1.0541849359210125
29	8	2018	6.32	26.71	0.0	2.045031633652148
30	8	2018	9.87	22.51	0.77	1.3848473867356017
31	8	2018	7.27	19.92	0.0	1.326227431526508
1	9	2018	6.53	20.23	0.0	1.4108202715377205
2	9	2018	3.61	20.19	0.0	1.5569303930777612
3	9	2018	5.1	21.31	0.0	1.5938333168877852
4	9	2018	2.58	14.5	0.0	1.010928628423893
5	9	2018	-0.65	21.46	0.0	1.7339224198538998
6	9	2018	2.93	23.92	0.0	1.8456218760505867
7	9	2018	6.41	23.96	0.0	1.7240369137847151
8	9	2018	11.14	25.71	0.0	1.612288802614499
9	9	2018	8.37	21.54	0.0	1.3400204899411194
10	9	2018	3.56	20.38	0.0	1.4947510676019022
11	9	2018	5.85	16.74	0.0	0.9505526319956806
12	9	2018	4.14	14.22	2.87	0.727098973440056
13	9	2018	3.89	12.34	0.75	0.6688489351760879
14	9	2018	1.91	9.15	0.0	0.537674377564736
15	9	2018	4.82	11.51	4.59	0.4938907668949845
16	9	2018	5.98	9.35	10.17	0.2617215868816861
17	9	2018	3.58	12.23	0.7	0.6838248936688117
18	9	2018	3.63	11.0	0.0	0.5859549689200115
19	9	2018	1.99	14.9	0.0	0.9613229473313134
20	9	2018	3.22	11.83	0.0	0.6768576322016296
21	9	2018	0.42	6.39	3.07	0.3868297687620018
22	9	2018	-0.95	1.0	8.56	0.1245464603727468
23	9	2018	-0.73	2.78	0.04	0.2437483096267934
24	9	2018	-0.42	11.82	0.45	0.8461949954830479
25	9	2018	1.0	13.18	0.72	0.8753608806127707
26	9	2018	2.68	16.03	0.0	0.9918555296385668
27	9	2018	-2.01	8.25	0.0	0.6593618567577239
28	9	2018	-4.38	7.88	0.0	0.714752614198727
29	9	2018	-3.04	6.94	0.0	0.6135504071595425
30	9	2018	-7.64	4.06	0.27	0.6136753523371558
1	10	2018	-2.63	4.53	1.35	0.4442337963830537
2	10	2018	-1.8	3.49	1.65	0.338375353848046
3	10	2018	-2.82	5.81	0.0	0.5320488964854058
4	10	2018	-6.1	5.51	0.0	0.6181595499130647
5	10	2018	-3.2	7.86	0.0	0.6622260053382526
6	10	2018	-5.29	11.45	0.0	0.9224133790816306
7	10	2018	-3.08	12.93	0.0	0.9620355803431444
8	10	2018	-3.0	0.8	0.0	0.2286564222048307
9	10	2018	-5.12	1.71	0.0	0.3784753159515848
10	10	2018	-8.66	4.29	0.0	0.599859423370432
11	10	2018	-9.46	6.4	0.0	0.7048884564050321
12	10	2018	-4.94	6.58	9.63	0.5696616619604776
13	10	2018	-5.43	-1.01	0.0	0.2330975269205087
14	10	2018	-9.31	3.58	0.0	0.5640013944177211
15	10	2018	-1.46	13.04	0.0	0.8516223053398793
16	10	2018	-1.75	10.04	0.0	0.6910683038732822
17	10	2018	-1.65	20.52	0.0	1.2574598596249855
18	10	2018	1.73	19.19	0.0	1.1039346033496302
19	10	2018	-3.62	12.82	0.0	0.8590286240946604
20	10	2018	-8.3	15.36	0.0	1.0168799100469543
21	10	2018	-1.55	13.83	0.0	0.8532017541400588
22	10	2018	-6.15	10.48	0.0	0.7713546836233648
23	10	2018	-4.97	15.27	0.0	0.9691606702008324
24	10	2018	-1.78	18.08	0.0	1.0541107772702958
25	10	2018	-1.1	14.56	0.0	0.8539946933920015
26	10	2018	-2.87	10.76	0.0	0.697340404529044
27	10	2018	-1.55	12.64	0.0	0.7559454838456791
28	10	2018	-5.1	9.17	0.0	0.6638375806071972
29	10	2018	0.87	9.03	0.0	0.4671256326327013
30	10	2018	-1.67	6.66	0.0	0.4334536241461104
31	10	2018	-3.08	9.64	0.0	0.6287037970332208
1	11	2018	-2.83	4.17	0.83	0.3423072860764459
2	11	2018	-2.8	-0.4	2.35	0.1105306375295396
3	11	2018	-4.65	1.37	0.0	0.2705767890797191
4	11	2018	-2.43	3.28	3.79	0.2661577730466784
5	11	2018	-8.15	-0.63	1.87	0.2969012305199889
6	11	2018	-12.65	-8.28	0.12	0.1333563443234978
7	11	2018	-13.35	-9.61	0.0	0.1086764411552304
8	11	2018	-18.36	-9.74	0.0	0.1969131993305128
9	11	2018	-21.85	-5.1	1.88	0.3339703211164888
10	11	2018	-9.89	-4.95	0.53	0.1724122347784732
11	11	2018	-11.78	-7.3	0.0	0.1409745346581152
12	11	2018	-15.31	-5.54	0.0	0.2649160207930226
13	11	2018	-9.26	3.66	0.0	0.4818804907977027
14	11	2018	-3.23	4.77	0.0	0.3796282175424099
15	11	2018	-2.97	2.92	0.0	0.2797383806834099
16	11	2018	-18.42	-6.45	0.0	0.2745518046842072
17	11	2018	-20.44	-6.46	0.0	0.2882568238696505
18	11	2018	-12.42	-7.21	0.41	0.15715629596119
19	11	2018	-15.35	0.7	0.0	0.4442403051343889
20	11	2018	-6.05	1.46	0.0	0.314048276288262
21	11	2018	-5.93	0.45	0.0	0.2670035200214437
22	11	2018	-3.16	5.32	0.0	0.4012871248580457
23	11	2018	-5.2	2.93	0.0	0.354055478120515
24	11	2018	-8.27	-5.58	0.0	0.0991955592501357
25	11	2018	-8.87	-5.81	0.0	0.1101532209516198
26	11	2018	-8.37	-4.39	0.0	0.1479644834542574
27	11	2018	-5.87	-2.42	0.0	0.1442707691415855
28	11	2018	-7.25	-4.13	0.0	0.1215775024194022
29	11	2018	-6.2	-1.44	0.0	0.1971382643362895
30	11	2018	-7.93	-3.57	0.0	0.1664639163965673
1	12	2018	-7.74	-4.89	2.29	0.103167229108516
2	12	2018	-9.32	-4.56	0.0	0.1692452906622255
3	12	2018	-13.01	-5.11	0.0	0.2340403755029373
4	12	2018	-13.29	-6.63	0.74	0.1928768168268423
5	12	2018	-15.2	-7.1	0.48	0.2121022733570902
6	12	2018	-15.57	-8.45	0.0	0.1811541595394848
7	12	2018	-18.93	-8.07	0.0	0.2308244175564761
8	12	2018	-18.46	-7.35	0.0	0.2427499261772892
9	12	2018	-15.04	-3.4	0.0	0.308592425935738
10	12	2018	-14.92	0.21	0.0	0.4087661901166841
11	12	2018	-8.93	0.54	0.0	0.3377090426480524
12	12	2018	-6.0	0.53	0.0	0.2646846755115697
13	12	2018	-10.15	2.17	0.0	0.4164896203384472
14	12	2018	-8.65	4.57	0.0	0.4781292369061802
15	12	2018	-2.86	4.65	0.0	0.3461078889896054
16	12	2018	-12.47	-4.19	0.0	0.2458889317849278
17	12	2018	-8.67	4.31	0.0	0.4681705303816358
18	12	2018	-5.7	4.22	0.0	0.4058622529753278
19	12	2018	-4.36	1.83	0.0	0.2682145954247484
20	12	2018	-8.52	1.88	0.0	0.3768470267292407
21	12	2018	-4.26	3.2	0.0	0.3245056246805939
22	12	2018	-8.53	-4.28	0.0	0.1511562227534076
23	12	2018	-16.02	-6.07	1.54	0.2456164540638536
24	12	2018	-16.35	-9.58	1.11	0.1607907799451333
25	12	2018	-17.5	-10.0	0.0	0.1672251988327877
26	12	2018	-15.27	-7.42	0.0	0.1995720624710458
27	12	2018	-21.48	-9.63	0.85	0.2141213073092206
28	12	2018	-21.3	-5.49	0.0	0.2987722134526248
29	12	2018	-13.1	-4.23	1.37	0.253848976361203
30	12	2018	-20.05	-11.53	0.54	0.163037296514242
31	12	2018	-28.34	-16.59	0.0	0.134101273370222
1	1	2019	-25.48	-2.14	0.53	0.3701410546128303
2	1	2019	-10.41	3.82	0.0	0.474142886107051
3	1	2019	-5.48	3.48	0.0	0.3651913350411886
4	1	2019	-8.35	1.14	0.0	0.3415690844137038
5	1	2019	-7.53	-3.21	0.0	0.1568870686968719
6	1	2019	-6.7	0.65	0.0	0.28317758241168
7	1	2019	-13.78	-2.73	0.73	0.3089099805659248
8	1	2019	-21.5	-15.09	0.0	0.1084061931641541
9	1	2019	-23.45	-9.47	0.46	0.2295837163954337
10	1	2019	-15.06	-8.41	0.0	0.1680930724564563
11	1	2019	-16.74	-9.78	0.0	0.1604138555207327
12	1	2019	-14.58	-1.53	0.0	0.358241445849123
13	1	2019	-12.28	-1.28	0.0	0.3364480900855177
14	1	2019	-11.03	-2.08	0.0	0.2889541346531248
15	1	2019	-19.31	-5.89	0.0	0.286658851845129
16	1	2019	-20.28	-14.64	0.36	0.1042765440241752
17	1	2019	-26.01	-16.65	0.0	0.125155662223761
18	1	2019	-29.04	-18.88	0.0	0.1110693829473274
19	1	2019	-23.3	-16.29	1.91	0.1098638131753187
20	1	2019	-19.64	-11.32	0.0	0.1686319359639125
21	1	2019	-18.05	-6.95	0.0	0.2553561471854211
22	1	2019	-16.34	-3.25	0.0	0.3378660127749904
23	1	2019	-22.31	-6.19	0.0	0.30258404513195
24	1	2019	-28.85	-10.99	0.0	0.2241366563333914
25	1	2019	-22.35	-6.11	0.0	0.3064013909570149
26	1	2019	-13.68	-1.54	2.1	0.3479324463805799
27	1	2019	-8.93	3.52	2.38	0.4516010233197886
28	1	2019	-22.6	-11.56	0.0	0.1978591849145627
29	1	2019	-30.24	-21.76	0.0	0.086524433214764
30	1	2019	-25.43	-13.43	0.57	0.1821618663500308
31	1	2019	-17.02	-2.24	0.0	0.3986416127451443
1	2	2019	-19.29	-9.66	0.0	0.2146069967787591
2	2	2019	-22.86	-17.2	0.63	0.0962932160083857
3	2	2019	-25.98	-22.69	0.0	0.043541015329487
4	2	2019	-25.85	-22.31	2.01	0.044770111195686
5	2	2019	-32.61	-22.55	0.0	0.0920394083647554
6	2	2019	-36.28	-25.83	0.0	0.0722406142545274
7	2	2019	-37.37	-24.74	0.0	0.0829811701116842
8	2	2019	-37.15	-25.44	0.0	0.0777695343126267
9	2	2019	-33.77	-23.46	0.0	0.0881414997111775
10	2	2019	-32.67	-21.75	0.0	0.1031432345917995
11	2	2019	-28.27	-17.26	1.73	0.1453812533069902
12	2	2019	-31.51	-20.56	0.0	0.1146155154371365
13	2	2019	-28.55	-20.65	0.0	0.0994514734565377
14	2	2019	-32.5	-19.87	0.0	0.1269388665190568
15	2	2019	-32.89	-18.39	1.31	0.145257740172859
16	2	2019	-21.61	-14.08	2.6	0.1435460399026198
17	2	2019	-19.93	-14.52	0.62	0.1218337852599089
18	2	2019	-26.7	-17.54	0.0	0.1382402574727811
19	2	2019	-28.93	-11.8	0.0	0.2439213411357943
20	2	2019	-23.59	-9.6	1.21	0.2924053298479068
21	2	2019	-24.2	-12.42	0.0	0.220041676848963
22	2	2019	-27.0	-11.83	0.0	0.2480342446980804
23	2	2019	-23.4	-14.07	0.0	0.1830037593646908
24	2	2019	-31.01	-21.2	0.0	0.1138716438988409
25	2	2019	-33.08	-18.72	0.0	0.1511237995686596
26	2	2019	-29.9	-16.79	0.0	0.1736269341795546
27	2	2019	-21.11	-8.16	0.0	0.3835198758838453
28	2	2019	-17.78	-9.01	0.0	0.3113165502214489
1	3	2019	-26.56	-16.87	0.0	0.1606456636472979
2	3	2019	-32.92	-21.28	0.39	0.1245715188628164
3	3	2019	-25.75	-16.05	0.0	0.1795242554399818
4	3	2019	-21.04	-10.77	0.0	0.3062999316369749
5	3	2019	-18.01	-8.61	0.0	0.3579975618696533
6	3	2019	-25.34	-13.28	0.0	0.2609189963308769
7	3	2019	-24.58	-8.97	0.0	0.3883679529726284
8	3	2019	-16.62	-5.6	0.0	0.5009765356171931
9	3	2019	-15.49	-5.49	0.0	0.4972697596525328
10	3	2019	-21.62	-6.75	0.0	0.482446615397299
11	3	2019	-16.8	0.85	0.0	0.8177812924531164
12	3	2019	-4.17	3.34	0.0	0.8388104529282588
13	3	2019	-4.86	2.75	0.0	0.839597697007821
14	3	2019	-9.59	1.29	0.0	0.889937997926192
15	3	2019	-11.9	2.36	0.0	0.9789383936155664
16	3	2019	-8.96	3.17	0.0	1.039114716074593
17	3	2019	-10.77	4.04	0.0	1.0690544881130235
18	3	2019	-3.52	4.83	0.0	1.0607419799417244
19	3	2019	-3.66	8.86	0.0	1.3581012363936047
20	3	2019	-2.45	12.5	0.0	1.562250809718387
21	3	2019	-1.8	11.4	0.0	1.5130216580354876
22	3	2019	-2.26	13.61	0.0	1.635362231672796
23	3	2019	-2.0	12.13	0.0	1.5620804524895062
24	3	2019	-5.37	2.59	0.0	0.95446544240419
25	3	2019	-7.76	4.41	0.0	1.1404126236145171
26	3	2019	-0.95	16.04	0.0	1.8019309473788816
27	3	2019	-1.41	5.38	0.0	1.0677527909225897
28	3	2019	-6.1	7.07	0.0	1.2979956301600444
29	3	2019	-4.73	4.39	0.0	1.1508840772829596
30	3	2019	-6.25	13.2	0.0	1.6102292965600038
31	3	2019	-4.57	4.83	0.0	1.178566280788632
1	4	2019	-3.9	8.88	1.16	1.4217271737947226
2	4	2019	-6.42	3.81	0.78	1.1369758633850298
3	4	2019	-8.31	10.62	0.2	1.474273738783381
4	4	2019	-1.27	12.57	0.0	1.6536654170217515
5	4	2019	-4.22	8.15	0.0	1.3910232060742582
6	4	2019	0.67	7.41	1.28	1.237337828791175
7	4	2019	0.22	16.78	0.0	1.8743307605068016
8	4	2019	-2.64	16.36	0.0	1.8225857348682288
9	4	2019	-4.57	8.76	0.0	1.4005256574673732
10	4	2019	-5.91	8.46	0.0	1.3840588806425698
11	4	2019	-7.25	7.97	0.0	1.3492010016009726
12	4	2019	-8.27	9.62	0.0	1.4197775565571882
13	4	2019	-4.9	15.05	0.0	1.7436068375952969
14	4	2019	3.3	16.01	0.79	1.8478338648909205
15	4	2019	-0.52	13.58	0.0	1.7095277724096076
16	4	2019	-4.06	13.35	0.0	1.6809673668761131
17	4	2019	0.14	14.8	0.0	1.7915515821641896
18	4	2019	-0.52	17.26	0.0	1.9421341158584249
19	4	2019	5.64	20.88	0.0	2.1857778496192277
20	4	2019	3.59	17.5	0.0	1.9702751559297609
21	4	2019	-1.49	14.63	0.0	1.7949360514618733
22	4	2019	-1.56	21.04	0.0	2.1606664624604663
23	4	2019	7.49	20.39	0.0	2.1395489535646988
24	4	2019	0.71	17.54	0.0	1.989779789851831
25	4	2019	-1.93	12.46	0.0	1.6681225768196086
26	4	2019	-4.77	11.41	0.0	1.5947708353107106
27	4	2019	-1.85	10.58	5.54	1.435522326718573
