Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
27	3	2018	-10.53	2.24	0.0	1.0200399538193896
28	3	2018	-15.07	-3.72	0.61	0.6851534250362382
29	3	2018	-20.85	-8.83	0.79	0.4655903272993601
30	3	2018	-24.51	-12.27	0.0	0.3553185545112198
31	3	2018	-21.98	-9.4	0.0	0.4623445045971043
1	4	2018	-18.66	-5.55	0.0	0.6317065567519637
2	4	2018	-20.81	-5.72	0.0	0.6167083713928537
3	4	2018	-17.11	-4.28	0.0	0.6959841412223371
4	4	2018	-18.62	-3.02	0.0	0.7509466505222867
5	4	2018	-18.72	-8.92	0.0	0.4610568405238563
6	4	2018	-22.61	-9.03	0.0	0.4910404934935316
7	4	2018	-21.9	-5.45	0.0	0.636447597929046
8	4	2018	-14.12	-3.01	0.0	0.7774025107130975
9	4	2018	-9.32	0.35	0.0	0.9551607227836724
10	4	2018	-11.15	5.84	0.67	1.256823058153635
11	4	2018	-3.85	0.61	1.89	0.5964101825773772
12	4	2018	-6.27	-0.99	0.0	0.6177335996355027
13	4	2018	-7.49	0.45	0.0	0.9223168176213704
14	4	2018	-4.62	5.59	0.0	1.3171594859818347
15	4	2018	-4.39	7.11	0.0	1.4171513153042268
16	4	2018	-2.06	4.03	1.26	1.0114697952781142
17	4	2018	-1.96	1.45	6.18	0.3162074301109236
18	4	2018	-4.56	8.61	0.0	1.521382793205054
19	4	2018	-2.34	10.98	0.0	1.676644418764622
20	4	2018	-0.9	16.3	0.0	2.012552478701573
21	4	2018	1.08	18.14	0.0	2.1451855624697114
22	4	2018	2.95	13.32	0.0	1.798563417409052
23	4	2018	-0.32	12.98	0.0	1.8113552173016063
24	4	2018	-1.19	19.83	0.0	2.2157149386709833
25	4	2018	2.86	17.15	0.0	2.021100704633392
26	4	2018	-0.71	21.39	0.0	2.2374126341649223
27	4	2018	-0.79	15.49	0.0	1.907700336915636
28	4	2018	0.92	25.72	0.0	2.504536346999872
29	4	2018	5.7	20.41	0.0	2.233214571287368
30	4	2018	0.18	11.34	0.0	1.6291668617954935
1	5	2018	-3.03	16.12	0.0	1.930740060253167
2	5	2018	1.71	17.87	0.0	2.082006320515114
3	5	2018	5.46	21.11	0.0	2.300257029971612
4	5	2018	3.49	23.53	0.0	2.4553389132820604
5	5	2018	4.02	24.33	0.0	2.5089017931776914
6	5	2018	4.17	27.05	0.0	2.672262509362199
7	5	2018	10.45	26.59	0.0	2.655018668401759
8	5	2018	7.34	17.32	5.25	1.7859967001485868
9	5	2018	2.05	13.27	0.0	1.752738802831675
10	5	2018	0.71	11.0	3.14	1.3057971388142773
11	5	2018	4.0	11.04	2.59	0.94606189785822
12	5	2018	2.02	18.98	0.0	2.1803806877032046
13	5	2018	6.48	26.13	0.0	2.6635818131109064
14	5	2018	3.14	24.16	0.0	2.5181099289119215
15	5	2018	10.92	31.46	0.0	3.007537896975422
16	5	2018	8.97	26.58	1.3	2.6764161490537064
17	5	2018	6.9	13.72	2.25	0.914919332212987
18	5	2018	3.61	18.24	0.0	2.1049017503820937
19	5	2018	2.7	21.77	0.0	2.363838451969827
20	5	2018	3.06	24.68	0.0	2.558338035686732
21	5	2018	10.03	29.94	0.0	2.918429460090544
22	5	2018	10.77	27.02	0.0	2.6884550187403247
23	5	2018	9.45	29.36	7.43	2.6371447671703288
24	5	2018	12.46	25.18	5.97	2.015077907365428
25	5	2018	10.85	25.98	0.0	2.596153206348076
26	5	2018	10.06	29.29	3.84	2.543800249332886
27	5	2018	10.08	25.19	0.0	2.5066637814640473
28	5	2018	8.86	29.88	0.0	2.948789577011028
29	5	2018	13.05	27.03	0.0	2.569648051203683
30	5	2018	10.25	23.44	6.88	1.8517008560650832
31	5	2018	8.97	13.85	0.0	0.5819350430064685
1	6	2018	8.36	13.72	7.81	0.5232262978128666
2	6	2018	6.81	17.14	0.0	1.5657878145921518
3	6	2018	7.0	23.46	0.0	2.494629216329935
4	6	2018	9.37	26.76	1.86	2.7683422443591037
5	6	2018	9.09	20.56	0.0	1.9979253272431696
6	6	2018	6.13	26.93	0.0	2.801922713242059
7	6	2018	8.26	26.93	0.0	2.7960705846740415
8	6	2018	13.07	22.86	0.0	1.90499463840952
9	6	2018	13.02	29.33	0.0	2.9102604310561753
10	6	2018	13.68	25.36	0.0	2.274476764372082
11	6	2018	6.86	18.5	0.0	1.860004190638729
12	6	2018	7.3	21.3	0.0	2.2412830745604
13	6	2018	6.75	25.66	0.0	2.7229495743886085
14	6	2018	8.66	23.51	2.47	2.0302462341081244
15	6	2018	8.91	23.37	0.0	2.4142926074290556
16	6	2018	7.18	21.36	0.0	2.2467216121110365
17	6	2018	8.27	25.37	0.0	2.6697441577304377
18	6	2018	8.59	27.4	0.0	2.843488736116204
19	6	2018	10.29	27.09	0.0	2.7966492402534744
20	6	2018	10.91	29.44	0.0	2.981387093341893
21	6	2018	12.27	29.41	0.0	2.95643334178625
22	6	2018	13.81	28.41	0.0	2.839316215433098
23	6	2018	13.08	26.65	15.09	2.1600214630628054
24	6	2018	15.43	26.25	0.0	2.111596831135713
25	6	2018	14.22	29.17	0.0	2.723811999682365
26	6	2018	12.29	24.92	0.0	2.275687292069144
27	6	2018	7.13	25.25	0.0	2.6187314044850845
28	6	2018	7.58	24.27	0.0	2.5067637775769054
29	6	2018	10.44	23.37	0.0	2.222334243968647
30	6	2018	11.66	24.61	8.07	1.8332721819180875
1	7	2018	10.87	19.97	6.0	1.1248138166443973
2	7	2018	8.78	22.69	3.21	1.6806236709507716
3	7	2018	6.6	21.26	8.27	1.6407764140925616
4	7	2018	10.35	18.6	6.15	0.8669715507079617
5	7	2018	8.24	24.76	0.0	2.247828923354632
6	7	2018	13.68	32.61	0.0	2.820509494434001
7	7	2018	14.4	30.27	0.02	2.511744495404907
8	7	2018	10.46	23.97	0.0	1.9827428375304557
9	7	2018	8.69	27.11	4.39	2.027272261778865
10	7	2018	13.41	28.77	7.46	1.884389291205409
11	7	2018	14.64	24.87	0.73	1.5431681775489634
12	7	2018	14.41	28.85	0.0	2.2035551762196115
13	7	2018	13.55	31.46	0.0	2.5876666981034337
14	7	2018	12.28	21.52	0.0	1.2799085239644232
15	7	2018	8.81	24.57	0.0	2.0896098235229315
16	7	2018	6.29	25.31	0.0	2.2801788811970747
17	7	2018	9.59	33.61	0.0	2.9347543911981764
18	7	2018	15.85	31.29	0.0	2.4150227588354376
19	7	2018	13.89	27.77	0.0	2.1146648772191936
20	7	2018	12.12	28.73	0.0	2.377892934857571
21	7	2018	15.67	25.95	0.0	1.5993274361179923
22	7	2018	11.88	22.97	0.0	1.6060584897815768
23	7	2018	10.09	22.95	0.0	1.7931599560386415
24	7	2018	8.7	22.8	0.0	1.877831731808036
25	7	2018	8.91	21.6	0.0	1.6958123213413467
26	7	2018	6.94	23.1	0.0	2.008048036221832
27	7	2018	8.64	24.33	0.0	2.046188492262109
28	7	2018	8.97	26.9	0.0	2.296900193103981
29	7	2018	8.79	29.35	0.0	2.516330545122052
30	7	2018	11.94	32.02	0.0	2.6328721288104737
31	7	2018	11.7	24.02	0.0	1.683482144151336
1	8	2018	7.79	27.04	0.89	2.2925188080150725
2	8	2018	14.64	30.21	5.78	1.794696242444131
3	8	2018	13.46	28.42	3.47	1.6368338538665463
4	8	2018	12.88	23.2	2.35	1.055207936500716
5	8	2018	12.82	23.17	6.41	1.0610535612166592
6	8	2018	10.79	28.95	0.0	2.197114472661721
7	8	2018	12.78	30.39	0.0	2.2419015147222505
8	8	2018	11.59	29.46	0.0	2.206831469951275
9	8	2018	12.67	33.1	0.0	2.506980567574197
10	8	2018	13.9	37.95	0.0	2.8568127597906723
11	8	2018	14.53	33.95	0.0	2.460208138478694
12	8	2018	12.71	22.75	0.0	1.1739456062376603
13	8	2018	7.98	17.01	0.0	0.9095214928813596
14	8	2018	3.66	27.14	0.0	2.2100902677677667
15	8	2018	10.78	28.69	0.0	2.1024278204348823
16	8	2018	9.7	26.87	0.0	1.9845282275699023
17	8	2018	10.3	31.31	0.0	2.363165223439084
18	8	2018	10.67	24.7	0.28	1.6307675760124656
19	8	2018	4.24	23.67	0.0	1.8754801013004516
20	8	2018	4.98	23.13	0.0	1.7804113772037906
21	8	2018	5.18	27.1	0.0	2.0989050728285736
22	8	2018	10.12	30.28	0.0	2.2243269490042943
23	8	2018	8.28	27.02	0.0	2.018104972665849
24	8	2018	7.87	21.98	0.0	1.48495764799933
25	8	2018	6.99	18.54	0.0	1.1446937235713273
26	8	2018	6.88	16.83	4.4	0.8143258782056761
27	8	2018	8.2	13.83	6.51	0.4787394350147819
28	8	2018	6.93	17.68	0.0	0.9918546479312436
29	8	2018	6.29	26.74	0.0	2.0163151548629292
30	8	2018	9.85	22.61	0.76	1.36549715654128
31	8	2018	7.19	19.93	0.0	1.2986854820090126
1	9	2018	6.41	20.46	0.0	1.4093082747013397
2	9	2018	3.59	20.24	0.0	1.5290821824272471
3	9	2018	5.12	21.31	0.0	1.5529711942407605
4	9	2018	2.5	14.48	0.0	0.9826142558662276
5	9	2018	-0.8	21.48	0.0	1.7060284469071203
6	9	2018	2.75	24.1	0.0	1.8267595067483935
7	9	2018	6.22	23.97	0.0	1.6917409070950276
8	9	2018	11.09	25.33	0.0	1.5226975535650793
9	9	2018	8.4	21.55	0.0	1.2956609946769686
10	9	2018	3.59	20.32	0.0	1.4507176733895149
11	9	2018	5.72	16.78	0.0	0.9329198883883072
12	9	2018	3.96	14.38	3.2	0.7461322232923112
13	9	2018	3.85	12.63	0.74	0.6931288611805294
14	9	2018	2.16	9.29	0.0	0.5334646100580795
15	9	2018	4.91	11.59	4.95	0.4942995898376592
16	9	2018	5.97	9.54	11.13	0.2749409655275857
17	9	2018	3.82	12.3	0.9	0.6737822596214256
18	9	2018	3.62	10.92	0.0	0.5778363304175299
19	9	2018	1.87	15.06	0.0	0.9754535580744492
20	9	2018	3.18	12.08	0.0	0.6968211632177274
21	9	2018	0.34	6.45	2.82	0.393592637426197
22	9	2018	-0.83	1.12	8.44	0.124254078385207
23	9	2018	-0.71	2.64	0.0	0.2317606871266155
24	9	2018	-0.3	11.62	0.34	0.827451445664872
25	9	2018	1.07	13.17	0.69	0.8711677105385481
26	9	2018	2.53	16.07	0.0	0.9986714977606198
27	9	2018	-2.17	8.17	0.0	0.659017688197068
28	9	2018	-4.43	7.77	0.0	0.7090974825317758
29	9	2018	-3.31	7.13	0.0	0.633720257579225
30	9	2018	-7.66	4.2	0.2	0.6200220467341307
1	10	2018	-2.52	4.51	1.21	0.4364917947218231
2	10	2018	-1.7	3.79	1.54	0.3518030501606451
3	10	2018	-2.77	6.04	0.0	0.5428321494753745
4	10	2018	-6.1	5.81	0.0	0.632226272361099
5	10	2018	-3.24	7.68	0.0	0.6518090440180111
6	10	2018	-5.49	11.57	0.0	0.9143068426947514
7	10	2018	-3.33	12.99	0.0	0.9500614934189222
8	10	2018	-2.96	1.01	0.0	0.238663312550828
9	10	2018	-5.28	2.09	0.0	0.4038992927394319
10	10	2018	-8.94	4.43	0.0	0.6100123372184195
11	10	2018	-9.68	6.4	0.0	0.6970892629167945
12	10	2018	-5.16	6.49	9.32	0.569327886808649
13	10	2018	-5.18	-0.66	0.0	0.2398280945969671
14	10	2018	-8.93	3.52	0.0	0.5541424180549442
15	10	2018	-1.47	13.16	0.0	0.8568111270096576
16	10	2018	-2.0	9.89	0.0	0.6895948520578782
17	10	2018	-1.88	20.46	0.0	1.242284843570602
18	10	2018	1.54	19.26	0.0	1.0958520124853377
19	10	2018	-3.77	12.88	0.0	0.8636787202551729
20	10	2018	-8.7	15.03	0.0	1.0038208371737305
21	10	2018	-1.62	13.78	0.0	0.851267388994783
22	10	2018	-6.19	10.34	0.0	0.7651694706746553
23	10	2018	-5.24	15.25	0.0	0.9706853856548476
24	10	2018	-1.82	17.93	0.0	1.046289553203489
25	10	2018	-1.3	14.55	0.0	0.8568493440023498
26	10	2018	-3.07	10.5	0.0	0.6882550205896241
27	10	2018	-1.84	12.71	0.0	0.7654876619844061
28	10	2018	-5.09	9.26	0.0	0.6667188333764427
29	10	2018	1.03	9.0	0.0	0.4576021866862585
30	10	2018	-1.68	6.58	0.0	0.4289626633639178
31	10	2018	-3.1	9.55	0.0	0.6234745414152051
1	11	2018	-2.93	4.44	0.43	0.358583454085595
2	11	2018	-2.73	-0.16	1.97	0.1245743453454598
3	11	2018	-4.62	1.5	0.0	0.2746022095216462
4	11	2018	-2.21	3.45	3.74	0.2658389720312923
5	11	2018	-8.09	-0.1	1.91	0.3167675802173409
6	11	2018	-12.47	-8.17	0.12	0.132382345138861
7	11	2018	-13.35	-9.44	0.0	0.1133752958043908
8	11	2018	-18.56	-9.69	0.0	0.2006069858070082
9	11	2018	-21.9	-5.38	1.74	0.3273786520119048
10	11	2018	-9.9	-4.94	0.38	0.1728395223514782
11	11	2018	-11.85	-7.22	0.0	0.1450018058856582
12	11	2018	-15.14	-5.87	0.0	0.2523984096610286
13	11	2018	-9.28	3.37	0.0	0.4705537723846012
14	11	2018	-3.6	4.47	0.0	0.3766675389909104
15	11	2018	-3.25	2.68	0.0	0.2781306896161922
16	11	2018	-18.71	-6.45	0.0	0.2766539256342629
17	11	2018	-20.45	-6.48	0.0	0.2877460335506363
18	11	2018	-12.7	-7.34	0.35	0.1590361690041489
19	11	2018	-15.72	0.64	0.0	0.4446763841146277
20	11	2018	-6.16	1.16	0.0	0.3044444515388608
21	11	2018	-5.9	0.13	0.0	0.2518993054251255
22	11	2018	-3.35	5.31	0.0	0.4063099634240975
23	11	2018	-5.19	2.81	0.0	0.3481922077996445
24	11	2018	-8.25	-5.35	0.0	0.1069282868842608
25	11	2018	-8.81	-5.8	0.0	0.108211220977409
26	11	2018	-8.52	-4.42	0.0	0.1511703797091639
27	11	2018	-5.95	-2.73	0.0	0.1335516602523729
28	11	2018	-7.28	-4.3	0.0	0.1161008455744396
29	11	2018	-6.03	-1.54	0.0	0.1865906721008368
30	11	2018	-7.54	-3.66	0.0	0.1503440194923142
1	12	2018	-7.68	-4.83	1.82	0.108760774228311
2	12	2018	-9.48	-4.56	0.0	0.1734736755876151
3	12	2018	-12.96	-5.17	0.0	0.2310586417701157
4	12	2018	-13.17	-6.7	0.48	0.1885272147457176
5	12	2018	-15.4	-6.94	0.3	0.2190708496887685
6	12	2018	-15.67	-8.27	0.0	0.1874788427836778
7	12	2018	-19.04	-8.13	0.0	0.2305255588198323
8	12	2018	-18.68	-7.53	0.0	0.2402839671622606
9	12	2018	-15.16	-3.55	0.0	0.305632190299933
10	12	2018	-15.36	0.01	0.0	0.4059439070025438
11	12	2018	-8.91	0.58	0.0	0.3386523105953032
12	12	2018	-6.15	0.64	0.0	0.2733536756129547
13	12	2018	-10.12	2.13	0.0	0.4142235049837318
14	12	2018	-8.78	4.44	0.0	0.4754649539988025
15	12	2018	-2.91	4.86	0.0	0.3573343144938845
16	12	2018	-12.4	-4.06	0.0	0.2483614538976207
17	12	2018	-8.58	4.26	0.0	0.4645909047353895
18	12	2018	-5.97	4.29	0.0	0.4152676443622708
19	12	2018	-4.53	1.66	0.0	0.2659618328939133
20	12	2018	-8.78	1.83	0.0	0.3794703843186765
21	12	2018	-4.28	3.34	0.0	0.331427138190456
22	12	2018	-8.56	-3.99	0.0	0.162288085606902
23	12	2018	-16.06	-6.11	1.21	0.2450903385033576
24	12	2018	-16.44	-9.5	0.73	0.1640201783918549
25	12	2018	-17.49	-10.01	0.0	0.1663983460188245
26	12	2018	-15.53	-7.65	0.0	0.1972375962817524
27	12	2018	-21.96	-9.48	0.54	0.2200482209563967
28	12	2018	-21.96	-5.4	0.0	0.3025434420359346
29	12	2018	-13.19	-4.35	1.32	0.2514781312177808
30	12	2018	-20.31	-11.46	0.42	0.1670045882570771
31	12	2018	-28.61	-16.84	0.0	0.1315965162630712
1	1	2019	-25.74	-2.21	0.53	0.3678806601113935
2	1	2019	-10.76	3.79	0.0	0.4772635072158363
3	1	2019	-5.49	3.36	0.0	0.3597875170702701
4	1	2019	-8.5	0.84	0.0	0.3331821591854198
5	1	2019	-7.72	-3.1	0.0	0.1659412330912262
6	1	2019	-6.69	0.62	0.0	0.2816849669022862
7	1	2019	-13.81	-2.38	0.63	0.3192436885612158
8	1	2019	-21.55	-14.89	0.0	0.1126966110185225
9	1	2019	-23.69	-9.71	0.47	0.2258756798687091
10	1	2019	-15.27	-8.59	0.0	0.1666255522135002
11	1	2019	-16.67	-10.0	0.0	0.1538095753544535
12	1	2019	-14.75	-2.05	0.0	0.3442483116622027
13	1	2019	-12.51	-1.59	0.0	0.3300339400015016
14	1	2019	-10.9	-2.23	0.0	0.2813049244741847
15	1	2019	-19.82	-5.74	0.0	0.2932098790669578
16	1	2019	-20.72	-14.82	0.28	0.1063238558149817
17	1	2019	-26.28	-16.69	0.0	0.1261801054295384
18	1	2019	-29.43	-19.07	0.0	0.1104235097875577
19	1	2019	-23.85	-16.36	1.74	0.1137200257876734
20	1	2019	-19.68	-11.6	0.0	0.1627864273231165
21	1	2019	-18.13	-7.14	0.0	0.2511915762760019
22	1	2019	-16.65	-3.18	0.0	0.3425737380694113
23	1	2019	-22.43	-6.23	0.0	0.301828731390497
24	1	2019	-29.03	-11.43	0.0	0.2172884491227675
25	1	2019	-22.69	-6.57	0.0	0.2975092085641733
26	1	2019	-14.31	-2.01	2.02	0.3410676240817848
27	1	2019	-9.24	3.62	2.36	0.4795524876385783
28	1	2019	-22.8	-11.41	0.0	0.201886234979004
29	1	2019	-30.34	-22.16	0.0	0.0823696903457491
30	1	2019	-25.86	-14.1	0.59	0.1725635604147386
31	1	2019	-17.27	-2.69	0.0	0.4047514033801104
1	2	2019	-19.2	-9.54	0.0	0.2161535859110047
2	2	2019	-23.01	-17.18	0.44	0.0982601722108619
3	2	2019	-26.06	-22.7	0.0	0.0441892983007096
4	2	2019	-25.67	-22.11	1.89	0.048688021884268
5	2	2019	-32.62	-22.47	0.0	0.0927787868058406
6	2	2019	-36.3	-25.85	0.0	0.0720491729904803
7	2	2019	-37.49	-24.9	0.0	0.0817870978354311
8	2	2019	-37.45	-25.67	0.0	0.0762858637368152
9	2	2019	-34.0	-23.49	0.0	0.088443099220405
10	2	2019	-33.0	-21.78	0.0	0.103551475172558
11	2	2019	-28.3	-17.07	1.79	0.1480876749033467
12	2	2019	-31.49	-20.68	0.0	0.1128512876190656
13	2	2019	-28.61	-20.78	0.0	0.0978134216704707
14	2	2019	-32.5	-19.93	0.0	0.1261247834986065
15	2	2019	-33.09	-18.53	1.33	0.1435850856630593
16	2	2019	-21.5	-13.86	2.21	0.146876333360752
17	2	2019	-19.75	-14.22	0.5	0.1257494940512159
18	2	2019	-26.77	-17.57	0.0	0.1381171964900743
19	2	2019	-28.98	-11.95	0.0	0.247118822092621
20	2	2019	-23.86	-9.95	1.18	0.2936590374396499
21	2	2019	-24.35	-12.51	0.0	0.2228006372140193
22	2	2019	-27.1	-11.98	0.0	0.251958946852338
23	2	2019	-23.4	-14.03	0.0	0.1834400509044467
24	2	2019	-31.04	-21.35	0.0	0.1119099006440886
25	2	2019	-33.2	-18.81	0.0	0.1500024934306394
26	2	2019	-30.07	-16.83	0.0	0.1741748818381361
27	2	2019	-20.69	-8.14	0.0	0.3840564872683765
28	2	2019	-18.03	-9.24	0.0	0.307095113208917
1	3	2019	-26.59	-16.66	0.0	0.1670710152765425
2	3	2019	-32.9	-21.41	0.34	0.1227398832936511
3	3	2019	-25.64	-16.03	0.0	0.1808413512026743
4	3	2019	-20.77	-10.74	0.0	0.3081478363527973
5	3	2019	-18.1	-8.61	0.0	0.3646793102499739
6	3	2019	-25.39	-13.22	0.0	0.2654874683441143
7	3	2019	-24.86	-8.88	0.0	0.3933439507340313
8	3	2019	-16.61	-5.77	0.0	0.4979899290989684
9	3	2019	-15.51	-5.59	0.0	0.4986190755754266
10	3	2019	-21.72	-6.85	0.0	0.4828154017841587
11	3	2019	-16.97	0.63	0.0	0.8120916488669293
12	3	2019	-4.24	3.26	0.0	0.8476011807039837
13	3	2019	-4.81	2.78	0.0	0.8441990726729038
14	3	2019	-9.67	1.25	0.0	0.8916827797186176
15	3	2019	-12.16	2.1	0.0	0.960896670516533
16	3	2019	-9.04	2.95	0.0	1.02185815786969
17	3	2019	-10.82	4.03	0.0	1.0672011895006854
18	3	2019	-3.58	4.78	0.0	1.055423537190906
19	3	2019	-3.72	8.66	0.0	1.3468660818059726
20	3	2019	-2.6	12.26	0.0	1.5479284644925784
21	3	2019	-1.89	11.46	0.0	1.5152061498542675
22	3	2019	-2.43	13.56	0.0	1.63017576249274
23	3	2019	-2.15	12.1	0.0	1.558890238834608
24	3	2019	-5.66	2.47	0.0	0.9540677182318108
25	3	2019	-7.86	4.57	0.0	1.1472808528229306
26	3	2019	-0.89	16.01	0.0	1.7997140004203755
27	3	2019	-1.44	5.35	0.0	1.062312800164411
28	3	2019	-6.09	7.03	0.0	1.2949567358966665
29	3	2019	-4.81	4.36	0.0	1.1489684061378456
30	3	2019	-6.34	12.91	0.0	1.5935244690532695
31	3	2019	-4.41	4.84	0.0	1.1772179527242592
1	4	2019	-4.06	8.99	1.05	1.4264837023402437
2	4	2019	-6.59	3.54	0.69	1.1213176792345387
3	4	2019	-8.47	10.49	0.2	1.4642446098379451
4	4	2019	-1.3	12.37	0.0	1.6402789771642194
5	4	2019	-4.25	8.26	0.0	1.3960765632908427
6	4	2019	0.7	7.14	1.39	1.227667608696677
7	4	2019	0.25	16.77	0.0	1.8735336036610697
8	4	2019	-2.59	16.39	0.0	1.8244591136147288
9	4	2019	-4.56	8.63	0.0	1.392880856723483
10	4	2019	-6.04	8.4	0.0	1.3797114224507552
11	4	2019	-7.16	8.18	0.0	1.3605397807775017
12	4	2019	-8.31	9.68	0.0	1.421558243669249
13	4	2019	-4.96	15.06	0.0	1.7425331095055705
14	4	2019	3.19	15.94	0.75	1.8430034044524943
15	4	2019	-0.49	13.52	0.0	1.7049479457088343
16	4	2019	-4.1	13.41	0.0	1.6834043389981843
17	4	2019	0.13	14.73	0.0	1.786516163045106
18	4	2019	-0.55	17.3	0.0	1.9435823527452247
19	4	2019	5.54	20.9	0.0	2.186911863031796
20	4	2019	3.61	17.5	0.0	1.9692655161736468
21	4	2019	-1.47	14.61	0.0	1.7930772787705616
22	4	2019	-1.63	21.11	0.0	2.16231743368017
23	4	2019	7.59	20.4	0.0	2.1373940019508457
24	4	2019	0.69	17.5	0.0	1.986741091307803
25	4	2019	-1.92	12.39	0.0	1.6635631468364265
26	4	2019	-5.02	11.64	0.0	1.6059354648768087
27	4	2019	-2.01	10.75	4.49	1.4454732408839526
28	4	2019	-4.45	3.45	2.13	0.8829837098163117
