Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	8	2018	13.36	27.38	0.0	1.786446116660969
4	8	2018	12.7	23.7	3.54	1.1265313497721918
5	8	2018	12.87	22.98	0.0	1.19029839145405
6	8	2018	11.13	28.86	0.0	2.10677416569434
7	8	2018	12.86	29.1	0.0	2.0183759533807772
8	8	2018	11.64	28.92	0.0	2.0743677220186827
9	8	2018	12.36	32.82	0.0	2.4090280552802965
10	8	2018	13.95	37.24	0.0	2.689318829037648
11	8	2018	14.04	30.66	0.0	2.0430543889261337
12	8	2018	12.13	21.45	0.3	1.0407834549727968
13	8	2018	7.43	16.45	1.75	0.905783496148202
14	8	2018	3.54	26.97	0.0	2.1186447505371766
15	8	2018	10.34	27.8	0.0	1.9421188703906005
16	8	2018	9.45	25.42	0.0	1.7553453875996816
17	8	2018	9.93	29.84	0.0	2.149741023942829
18	8	2018	10.26	23.71	0.0	1.46431425866565
19	8	2018	3.85	23.57	0.0	1.806540378393206
20	8	2018	4.21	23.12	0.0	1.735862962111771
21	8	2018	5.08	27.36	0.0	2.0406817106650603
22	8	2018	10.34	30.3	0.0	2.0869620508532956
23	8	2018	7.89	23.62	0.0	1.5921938084845295
24	8	2018	7.28	19.87	0.0	1.1955568917059152
25	8	2018	6.72	17.22	0.0	0.9601998870164477
26	8	2018	6.3	16.81	6.45	0.8510690071017474
27	8	2018	8.01	13.9	4.02	0.5005646320650784
28	8	2018	6.56	17.3	0.0	0.9801347254848723
29	8	2018	6.68	26.53	0.0	1.9117212510857229
30	8	2018	9.29	22.65	0.9	1.3519170439309875
31	8	2018	7.13	19.94	0.0	1.2388902523809846
1	9	2018	5.98	19.91	0.0	1.3116823712982055
2	9	2018	3.08	20.33	0.0	1.4925362152723425
3	9	2018	4.93	19.44	0.0	1.3133706274812451
4	9	2018	2.04	13.59	0.0	0.8954576205698441
5	9	2018	-1.19	21.34	0.0	1.646175866130962
6	9	2018	2.68	23.41	0.0	1.711805825677106
7	9	2018	6.53	23.47	0.0	1.5612177621362209
8	9	2018	11.15	22.85	2.81	1.0122328631596822
9	9	2018	8.99	20.51	0.0	1.0545000943738423
10	9	2018	3.82	17.57	2.36	0.9884717456629458
11	9	2018	6.02	16.04	0.0	0.8475353100898624
12	9	2018	3.5	14.49	9.53	0.7798353687726933
13	9	2018	4.3	11.99	0.0	0.6183890183262297
14	9	2018	1.68	8.61	0.0	0.5129597781621326
15	9	2018	4.65	10.73	2.85	0.4480685671589737
16	9	2018	4.88	8.71	11.54	0.2871796744941605
17	9	2018	3.41	10.96	1.03	0.5966571126526043
18	9	2018	2.99	9.99	0.0	0.5477544353953793
19	9	2018	1.81	15.12	0.0	0.9856541951030482
20	9	2018	3.36	13.01	4.22	0.6902615698172386
21	9	2018	-0.37	4.98	2.61	0.33826191337083
22	9	2018	-1.5	1.64	2.96	0.1900881961062247
23	9	2018	-0.86	2.04	0.9	0.2012241348622015
24	9	2018	-0.41	11.27	0.58	0.8086922568407198
25	9	2018	1.1	13.15	0.0	0.8690155717546859
26	9	2018	1.63	16.09	0.0	1.0300426891398935
27	9	2018	-2.65	7.3	0.0	0.6243198119952565
28	9	2018	-4.99	7.14	0.0	0.6891151109738803
29	9	2018	-4.8	6.36	0.0	0.6374237484602462
30	9	2018	-7.81	4.23	0.73	0.6249393594667805
1	10	2018	-2.73	3.34	2.15	0.3396601544835804
2	10	2018	-2.17	5.1	0.0	0.4602368967410739
3	10	2018	-3.58	6.42	0.0	0.5941008996847355
4	10	2018	-6.21	6.14	0.0	0.6497304225286934
5	10	2018	-4.51	7.78	0.0	0.6911545455538441
6	10	2018	-6.74	11.67	0.0	0.9124605144309968
7	10	2018	-3.67	12.07	0.0	0.8836409722354659
8	10	2018	-3.89	0.72	0.0	0.2644881920273114
9	10	2018	-7.22	3.13	0.0	0.5129283401181646
10	10	2018	-10.6	4.56	0.0	0.6313616799720749
11	10	2018	-10.42	6.32	0.0	0.6949008391153457
12	10	2018	-4.26	5.59	7.87	0.4971521629959192
13	10	2018	-5.33	-0.06	0.0	0.2741906846627553
14	10	2018	-8.89	3.56	0.0	0.5488627638037534
15	10	2018	-1.16	13.38	0.0	0.8525494191592546
16	10	2018	-3.32	9.51	0.0	0.6971606377533944
17	10	2018	-1.93	20.32	0.0	1.2047673556072305
18	10	2018	0.31	19.05	0.0	1.0973123062430008
19	10	2018	-4.39	12.79	0.0	0.8620431271285681
20	10	2018	-9.73	13.86	0.0	0.951682747091997
21	10	2018	-2.56	13.8	0.0	0.8640002125262557
22	10	2018	-6.91	9.87	0.0	0.7473294834487902
23	10	2018	-5.35	14.99	0.0	0.9527029313664512
24	10	2018	-2.15	17.38	0.0	1.015382297732225
25	10	2018	-2.0	13.32	0.0	0.8019016780044994
26	10	2018	-3.69	9.32	0.0	0.638046791559109
27	10	2018	-2.7	12.36	0.0	0.761468536322325
28	10	2018	-5.02	8.89	0.0	0.6408575632125499
29	10	2018	1.16	7.68	0.0	0.3703458343751179
30	10	2018	-1.04	6.23	0.0	0.3811898010892307
31	10	2018	-3.24	8.9	0.0	0.5892325547885522
1	11	2018	-2.42	4.19	0.81	0.3238531676824465
2	11	2018	-3.01	-0.35	0.0	0.1259770218272681
3	11	2018	-4.12	2.09	0.0	0.2822593010558875
4	11	2018	-1.88	3.73	2.87	0.2647039913062312
5	11	2018	-8.46	0.64	3.9	0.3354270923994763
6	11	2018	-12.84	-7.79	0.0	0.1515446981938075
7	11	2018	-14.41	-8.96	0.15	0.1498037750191653
8	11	2018	-18.65	-9.56	0.0	0.202871362804695
9	11	2018	-21.3	-6.48	1.97	0.29749587066258
10	11	2018	-10.2	-5.58	0.78	0.1568661059015874
11	11	2018	-12.49	-7.19	0.0	0.1600955904219523
12	11	2018	-15.23	-6.91	0.0	0.2218171230702688
13	11	2018	-9.77	2.15	0.0	0.4295890376253099
14	11	2018	-5.46	3.83	0.0	0.3998467082593546
15	11	2018	-4.86	1.39	0.0	0.2720924678421993
16	11	2018	-20.07	-7.48	0.0	0.2609195048135676
17	11	2018	-21.83	-6.93	0.0	0.2825478064694439
18	11	2018	-14.42	-8.51	0.54	0.1594264292951489
19	11	2018	-17.65	-0.5	0.0	0.4195015396387286
20	11	2018	-7.14	-0.6	0.0	0.2568576460756752
21	11	2018	-6.62	-1.38	0.0	0.2093101158856188
22	11	2018	-4.55	4.0	0.0	0.3787357167643279
23	11	2018	-5.62	1.46	0.0	0.2993702466502623
24	11	2018	-9.31	-5.59	0.0	0.1296554205459179
25	11	2018	-9.92	-6.44	0.0	0.1174190405246333
26	11	2018	-8.99	-4.99	0.45	0.1426993860101775
27	11	2018	-6.95	-4.32	0.0	0.103390833108729
28	11	2018	-8.17	-5.39	0.63	0.1022991437019437
29	11	2018	-6.33	-2.88	0.0	0.1396247883357422
30	11	2018	-7.54	-3.82	0.0	0.1421991643529166
1	12	2018	-8.07	-5.0	0.0	0.1138717542968654
2	12	2018	-9.81	-5.08	0.0	0.1617695662994783
3	12	2018	-12.75	-5.95	0.44	0.2016868256788177
4	12	2018	-12.71	-7.14	0.5	0.1637832632573122
5	12	2018	-15.26	-6.94	0.0	0.2149958051790202
6	12	2018	-17.69	-8.51	0.0	0.2067153016639407
7	12	2018	-20.16	-8.91	0.0	0.2206662201496854
8	12	2018	-19.69	-7.73	0.0	0.2421153071720808
9	12	2018	-15.86	-5.1	0.0	0.2696115741050872
10	12	2018	-16.98	-1.68	0.0	0.3678509066834256
11	12	2018	-9.9	-0.01	0.0	0.334186317527665
12	12	2018	-6.93	0.53	0.0	0.2878396288574175
13	12	2018	-10.7	1.25	0.0	0.3891481451003341
14	12	2018	-9.51	4.04	0.0	0.4673704886966785
15	12	2018	-3.63	5.45	0.0	0.401088254070352
16	12	2018	-13.48	-4.23	0.0	0.2586178617254083
17	12	2018	-9.37	2.82	0.0	0.4216099248581166
18	12	2018	-7.96	3.27	0.0	0.4128157987448904
19	12	2018	-5.84	0.23	0.0	0.2439972671998728
20	12	2018	-10.21	1.39	0.0	0.3851779876915004
21	12	2018	-4.58	3.34	0.32	0.3363137387363671
22	12	2018	-9.48	-3.41	0.0	0.2053022686625956
23	12	2018	-17.27	-7.27	0.0	0.2273994700017741
24	12	2018	-16.96	-10.12	0.0	0.1544206548010095
25	12	2018	-18.31	-10.9	0.0	0.1550204022491259
26	12	2018	-15.45	-8.44	0.0	0.1731540630377999
27	12	2018	-23.01	-9.7	0.0	0.2192984573771234
28	12	2018	-23.27	-5.35	0.0	0.3038655894026861
29	12	2018	-14.14	-5.57	1.2	0.2286848762650259
30	12	2018	-21.5	-12.69	0.36	0.1524642950580841
31	12	2018	-30.06	-17.24	0.0	0.1297942636722075
