Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
1	7	2018	11.1	20.06	8.23	1.2438268883410704
2	7	2018	8.77	22.48	3.56	1.7610884948966932
3	7	2018	6.92	20.93	6.59	1.672506867149555
4	7	2018	10.69	19.06	4.41	0.9779145122507332
5	7	2018	8.12	24.95	0.0	2.3896634649184216
6	7	2018	13.84	32.81	0.0	2.9773246585113635
7	7	2018	14.22	30.55	0.18	2.7054767965000965
8	7	2018	10.63	24.07	0.0	2.106201837909272
9	7	2018	8.86	27.2	3.9	2.136346116957434
10	7	2018	13.23	29.12	7.74	2.0539138587197137
11	7	2018	14.75	25.19	0.84	1.6915817763991623
12	7	2018	14.65	28.61	0.0	2.2611923317889624
13	7	2018	13.99	31.47	0.0	2.6806045241324363
14	7	2018	12.15	21.37	0.0	1.3626062871209914
15	7	2018	8.75	24.44	0.0	2.1745153901351277
16	7	2018	6.7	25.89	0.0	2.415694702546068
17	7	2018	9.96	34.06	0.0	3.0672181585701064
18	7	2018	15.7	30.62	0.0	2.4743611732368427
19	7	2018	13.83	27.96	0.0	2.27211008382468
20	7	2018	12.59	29.04	0.0	2.50537547262678
21	7	2018	15.96	26.37	0.0	1.7576771187854838
22	7	2018	11.76	23.06	0.0	1.7460336952297593
23	7	2018	10.08	22.93	0.0	1.89983414519766
24	7	2018	8.59	22.99	0.0	2.0143575035460906
25	7	2018	8.9	22.08	0.0	1.866634490869276
26	7	2018	6.96	23.57	0.0	2.155196711177647
27	7	2018	9.17	24.49	0.0	2.139768804092521
28	7	2018	9.03	27.05	0.0	2.416031408464716
29	7	2018	8.81	29.39	0.0	2.623391584400152
30	7	2018	11.93	32.26	0.0	2.771308428968748
31	7	2018	11.65	24.47	0.0	1.86580396493095
1	8	2018	7.96	27.64	0.73	2.441210755780412
2	8	2018	14.57	30.44	5.97	1.9318339566386051
3	8	2018	13.24	28.27	3.33	1.7249486749780658
4	8	2018	13.1	23.13	1.92	1.3496851789278048
5	8	2018	12.94	23.4	0.0	1.4131440172217236
6	8	2018	10.84	29.08	0.0	2.338436369675834
7	8	2018	12.72	30.27	0.0	2.3840148449245806
8	8	2018	11.54	29.6	0.0	2.368200788150346
9	8	2018	12.8	33.44	0.0	2.684225311714595
10	8	2018	14.08	38.17	0.0	3.021157010343724
11	8	2018	14.69	33.18	0.0	2.530520800335954
12	8	2018	12.54	22.91	0.0	1.3478650887089605
13	8	2018	8.02	17.08	0.0	0.975901190846224
14	8	2018	3.74	27.51	0.0	2.3372004866785434
15	8	2018	10.77	28.58	0.0	2.2258774700388195
16	8	2018	9.62	27.22	0.0	2.1627373134977703
17	8	2018	10.07	31.32	0.0	2.510179118549981
18	8	2018	10.65	24.51	0.0	1.7437760968057885
19	8	2018	3.96	23.75	0.0	1.9980367045476253
20	8	2018	4.92	23.44	0.0	1.922417377981205
21	8	2018	5.22	27.34	0.0	2.2293981244276493
22	8	2018	10.33	30.75	0.0	2.3900309004170985
23	8	2018	8.46	26.71	0.0	2.093812071834682
24	8	2018	7.83	20.55	0.0	1.415246582341309
25	8	2018	7.16	18.77	0.0	1.2546419714539694
26	8	2018	7.12	17.52	4.23	0.8541229425149066
27	8	2018	8.02	13.73	5.9	0.4819049079664061
28	8	2018	6.73	18.07	0.0	1.140450238890146
29	8	2018	6.29	27.0	0.0	2.1365584942986606
30	8	2018	9.64	22.78	0.91	1.5088097617156848
31	8	2018	7.26	20.02	0.0	1.4069198489066088
1	9	2018	6.44	20.08	0.0	1.465859667065262
2	9	2018	3.4	20.19	0.0	1.6246175818882131
3	9	2018	4.98	21.05	0.0	1.637870676243094
4	9	2018	2.46	14.29	0.0	1.0464870243750164
5	9	2018	-0.7	21.68	0.0	1.7987248906741975
6	9	2018	3.0	24.48	0.0	1.94513407716598
7	9	2018	6.5	24.35	0.0	1.823623443562756
8	9	2018	11.02	25.91	0.0	1.7210045534346046
9	9	2018	8.38	21.66	0.0	1.418023722275218
10	9	2018	3.52	20.51	1.65	1.5627325387738222
11	9	2018	5.92	16.91	0.0	1.005368190434393
12	9	2018	4.03	14.63	3.82	0.7592469434241197
13	9	2018	3.92	11.97	0.62	0.6343686659881266
14	9	2018	2.36	8.73	0.0	0.4773867712787514
15	9	2018	5.35	11.44	3.32	0.4550196284576196
16	9	2018	5.99	9.57	10.17	0.2766967261951994
17	9	2018	3.89	11.67	0.68	0.6189120588336127
18	9	2018	4.05	11.04	0.0	0.5606441322601718
19	9	2018	1.95	15.19	0.0	1.0115183810128652
20	9	2018	3.35	12.37	0.0	0.7092077752607863
21	9	2018	0.43	6.63	2.62	0.4008021209883237
22	9	2018	-0.42	1.28	8.06	0.1119644680686066
23	9	2018	-0.46	2.63	0.0	0.2164019198576133
24	9	2018	-0.26	12.0	0.52	0.8496554737027238
25	9	2018	1.55	13.44	0.77	0.8691907455386484
26	9	2018	2.96	16.11	0.0	0.989104728522968
27	9	2018	-2.01	8.15	0.0	0.6522107016671904
28	9	2018	-4.12	7.87	0.0	0.705543416017186
29	9	2018	-2.67	7.12	0.0	0.6098841429114361
30	9	2018	-7.73	4.32	0.4	0.6284504388659788
1	10	2018	-1.86	4.37	1.61	0.3971562265323968
2	10	2018	-1.54	4.26	1.81	0.3746158693560125
3	10	2018	-2.46	6.36	0.0	0.5506209269431819
4	10	2018	-5.69	6.21	0.0	0.6430754414994161
5	10	2018	-3.62	8.38	0.0	0.7030747391778132
6	10	2018	-5.5	12.24	0.0	0.9783869484142952
7	10	2018	-3.0	13.2	0.0	0.9866432878568184
8	10	2018	-2.73	1.1	0.27	0.2324804946242815
9	10	2018	-4.94	2.46	0.0	0.4114237394147598
10	10	2018	-8.88	4.86	0.0	0.6391218900006062
11	10	2018	-9.52	6.36	0.0	0.7143051351024918
12	10	2018	-4.65	6.46	8.95	0.555255520593818
13	10	2018	-4.85	-0.46	0.0	0.2370456256056813
14	10	2018	-8.84	3.71	0.0	0.5598417706091718
15	10	2018	-0.48	13.39	0.0	0.8555412653020238
16	10	2018	-1.59	10.01	0.0	0.6830633020492123
17	10	2018	-1.65	20.9	0.0	1.2941474093913607
18	10	2018	1.52	19.13	0.0	1.123441457863342
19	10	2018	-3.65	13.21	0.0	0.8767073923026429
20	10	2018	-8.23	16.04	0.0	1.0489167718914485
21	10	2018	-1.79	13.91	0.0	0.8608891877039446
22	10	2018	-6.37	10.72	0.0	0.783787261211204
23	10	2018	-4.85	15.78	0.0	0.989418163287988
24	10	2018	-1.93	18.5	0.0	1.0750874406791897
25	10	2018	-1.21	14.91	0.0	0.8724357816462536
26	10	2018	-3.02	11.59	0.0	0.7403889444078073
27	10	2018	-1.62	12.85	0.0	0.7661574662562198
28	10	2018	-5.22	9.36	0.0	0.6725805023632605
29	10	2018	0.68	8.6	0.0	0.4475853217520448
30	10	2018	-1.6	6.8	0.0	0.4368195096219363
31	10	2018	-3.26	9.81	0.0	0.6391625979140949
1	11	2018	-2.7	4.54	0.94	0.3543065179426326
2	11	2018	-2.29	0.18	2.4	0.1158782373660004
3	11	2018	-4.73	1.4	0.0	0.2732134845073493
4	11	2018	-2.34	3.74	3.11	0.2835854419232693
5	11	2018	-8.4	-0.13	2.01	0.3055703364923584
6	11	2018	-12.66	-8.41	0.28	0.1290664734953228
7	11	2018	-13.1	-9.73	0.0	0.0983147467603179
8	11	2018	-18.31	-9.88	0.0	0.1919317533798786
9	11	2018	-21.89	-4.93	1.87	0.3370504626462125
10	11	2018	-10.03	-4.16	0.51	0.2042614530217507
11	11	2018	-11.66	-6.65	0.0	0.1584365052196986
12	11	2018	-14.76	-5.59	0.0	0.2538643456959311
13	11	2018	-8.6	3.62	0.0	0.4669720709942367
14	11	2018	-3.47	4.82	0.0	0.3881690335574094
15	11	2018	-3.22	2.77	0.0	0.280135862393684
16	11	2018	-18.56	-5.88	0.0	0.2892451653026564
17	11	2018	-19.85	-6.03	0.0	0.2940787902414551
18	11	2018	-12.69	-7.45	0.52	0.1547057650227173
19	11	2018	-15.56	0.63	0.0	0.4427282604890893
20	11	2018	-6.2	1.26	0.0	0.3083073080988078
21	11	2018	-5.65	0.25	0.0	0.2479630462145738
22	11	2018	-3.36	5.47	0.0	0.4128709455078445
23	11	2018	-5.39	2.64	0.0	0.3454896668463467
24	11	2018	-8.25	-5.0	0.0	0.1199919814485231
25	11	2018	-8.39	-5.14	0.0	0.1193707104921616
26	11	2018	-7.5	-3.7	0.0	0.1467737108183666
27	11	2018	-5.53	-2.33	0.0	0.1349809498327236
28	11	2018	-7.12	-3.92	0.0	0.1254947845554502
29	11	2018	-5.58	-1.18	0.0	0.1864056853342278
30	11	2018	-7.45	-3.65	0.0	0.1476347455326404
1	12	2018	-7.57	-5.01	2.78	0.0933598524082087
2	12	2018	-9.42	-4.42	0.0	0.1766070249457954
3	12	2018	-13.15	-5.36	0.0	0.2284248103945907
4	12	2018	-13.4	-6.76	0.51	0.1907572415107462
5	12	2018	-14.14	-6.41	0.29	0.213905509043698
6	12	2018	-15.27	-8.08	0.0	0.1856632963207425
7	12	2018	-19.24	-8.0	0.0	0.2345689898100212
8	12	2018	-18.61	-7.3	0.0	0.2444017358127482
9	12	2018	-15.27	-3.77	0.0	0.3004622739526335
10	12	2018	-15.12	-0.1	0.0	0.4006064415691947
11	12	2018	-8.55	0.75	0.0	0.3371666096398411
12	12	2018	-6.17	0.88	0.0	0.2839376190985517
13	12	2018	-9.99	2.49	0.0	0.4243944731103754
14	12	2018	-8.82	4.84	0.0	0.4900492357343754
15	12	2018	-3.06	5.37	0.0	0.3846551043021129
16	12	2018	-12.52	-3.86	0.0	0.2561601040475496
17	12	2018	-8.11	4.45	0.0	0.4636722565240909
18	12	2018	-5.88	4.67	0.0	0.4279081778501159
19	12	2018	-4.59	1.79	0.0	0.2732512450098029
20	12	2018	-8.77	2.2	0.0	0.3918135687106036
21	12	2018	-4.39	3.83	0.0	0.3548546407936863
22	12	2018	-8.89	-3.69	0.0	0.1814701625340282
23	12	2018	-16.42	-5.98	0.97	0.2519809959663047
24	12	2018	-16.45	-9.15	0.52	0.172192140032647
25	12	2018	-17.84	-10.1	0.0	0.1688001383364942
26	12	2018	-15.06	-7.49	0.0	0.1935190676236376
27	12	2018	-21.31	-8.91	0.0	0.2269957762605756
28	12	2018	-20.93	-4.95	0.0	0.3087175089321986
29	12	2018	-13.27	-4.11	1.46	0.2596288002325191
30	12	2018	-20.0	-11.58	0.65	0.1608640509839215
31	12	2018	-28.48	-16.46	0.0	0.1358026824077257
