Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
27	8	2018	7.82	13.11	4.46	0.4458048700352912
28	8	2018	6.1	18.56	0.0	1.3002686461827204
29	8	2018	6.5	26.7	0.0	2.16097484579181
30	8	2018	9.83	22.28	1.01	1.4851173736944678
31	8	2018	7.54	19.9	0.0	1.4431089739197835
1	9	2018	6.71	19.44	0.0	1.4435871857932143
2	9	2018	3.53	20.09	0.0	1.6788821401422505
3	9	2018	4.8	21.33	0.0	1.7657168657940177
4	9	2018	2.72	14.41	0.0	1.1184079529367454
5	9	2018	-0.31	21.47	0.0	1.8537590875455776
6	9	2018	3.45	23.82	0.0	1.973518409695004
7	9	2018	7.19	24.22	0.0	1.884009552127675
8	9	2018	11.09	27.01	0.0	1.9600665187158044
9	9	2018	8.06	21.55	0.0	1.5351906482892557
10	9	2018	3.66	21.03	0.0	1.6931963450614431
11	9	2018	6.33	16.65	0.0	1.0329312295969604
12	9	2018	4.58	13.98	6.15	0.6879335118842553
13	9	2018	3.97	11.04	0.0	0.562848581567615
14	9	2018	1.46	8.45	0.0	0.5134459689542741
15	9	2018	4.92	11.44	3.8	0.4842394287556131
16	9	2018	6.15	8.96	7.48	0.2226518179520637
17	9	2018	3.17	11.88	0.41	0.6845512906394661
18	9	2018	3.77	11.05	0.0	0.5844378202880042
19	9	2018	2.35	14.44	0.0	0.9886010205172588
20	9	2018	3.3	11.04	0.0	0.6143553121700744
21	9	2018	0.77	6.74	3.66	0.394266979118998
22	9	2018	-0.9	0.81	8.16	0.1119308013481385
23	9	2018	-0.54	3.44	0.43	0.2799902048297285
24	9	2018	-0.51	12.49	0.95	0.9400400019140416
25	9	2018	1.08	13.3	0.79	0.916207230854353
26	9	2018	3.45	15.93	0.0	1.0045322364387916
27	9	2018	-1.41	8.41	0.0	0.6502648276739215
28	9	2018	-3.98	8.17	0.0	0.7239133213543014
29	9	2018	-2.04	6.33	0.0	0.5403099444991342
30	9	2018	-7.64	3.65	0.9	0.5970800444943862
1	10	2018	-2.54	4.5	2.08	0.4003059229797776
2	10	2018	-1.87	2.82	2.32	0.2727275159382192
3	10	2018	-3.01	5.07	0.0	0.4993908645485311
4	10	2018	-5.93	4.83	0.0	0.5829984202815788
5	10	2018	-3.49	8.54	0.0	0.7495040085011002
6	10	2018	-4.86	11.5	0.0	0.9645163813700642
7	10	2018	-2.56	12.74	0.0	0.9915318481161324
8	10	2018	-2.92	0.58	0.0	0.2138075572377659
9	10	2018	-4.44	0.89	0.0	0.3070570823943613
10	10	2018	-7.52	4.07	0.0	0.5753176654496074
11	10	2018	-9.03	6.23	0.0	0.7119724536006639
12	10	2018	-4.37	7.18	9.1	0.5875616236158896
13	10	2018	-5.96	-1.72	0.0	0.2212034019254194
14	10	2018	-10.13	3.81	0.0	0.5887086490246818
15	10	2018	-0.92	12.82	0.0	0.8444258205223646
16	10	2018	-0.68	10.72	0.0	0.7003026306919657
17	10	2018	-1.31	21.04	0.0	1.3081616380431882
18	10	2018	2.08	18.89	0.0	1.1072538777945764
19	10	2018	-3.17	12.81	0.0	0.8544446155730915
20	10	2018	-6.99	16.84	0.0	1.0905848402366334
21	10	2018	-1.71	14.2	0.0	0.8806445801042015
22	10	2018	-6.13	11.14	0.0	0.8046200668968327
23	10	2018	-4.05	15.66	0.0	0.9797539251089048
24	10	2018	-1.88	18.85	0.0	1.101662595918533
25	10	2018	-0.49	14.86	0.0	0.8586475008180595
26	10	2018	-2.31	12.06	0.0	0.7535234691913637
27	10	2018	-0.82	12.55	0.0	0.7344494752469951
28	10	2018	-5.39	9.0	0.0	0.6650367590943541
29	10	2018	0.0	9.11	0.0	0.5096420738520391
30	10	2018	-1.78	7.06	0.0	0.4613340817381628
31	10	2018	-3.41	9.99	0.0	0.6572132719708359
1	11	2018	-2.75	3.49	2.24	0.2902801014691076
2	11	2018	-2.7	-0.76	3.85	0.0911564515642898
3	11	2018	-4.88	0.8	0.0	0.2527984591801108
4	11	2018	-3.0	3.09	3.43	0.2790008093004863
5	11	2018	-8.52	-1.9	1.66	0.2562296659754633
6	11	2018	-13.2	-8.72	0.0	0.1334809600389198
7	11	2018	-13.33	-10.28	0.0	0.0888548478499804
8	11	2018	-17.89	-9.98	0.0	0.1851608996894083
9	11	2018	-21.74	-4.11	2.45	0.3412200919507261
10	11	2018	-9.95	-4.07	1.04	0.2069828072250683
11	11	2018	-11.57	-7.09	0.0	0.1426536126497457
12	11	2018	-16.03	-4.44	0.0	0.3073348606649939
13	11	2018	-8.96	4.58	0.0	0.5141682574826988
14	11	2018	-2.16	5.71	0.0	0.3895735415935746
15	11	2018	-2.46	3.66	0.0	0.2970746917787588
16	11	2018	-17.33	-6.05	0.0	0.2745789738352393
17	11	2018	-19.99	-6.34	0.0	0.2892923496436249
18	11	2018	-11.82	-6.88	0.96	0.1533381226985012
19	11	2018	-13.76	0.93	0.0	0.4393983838585936
20	11	2018	-5.86	2.43	0.0	0.3515955289381938
21	11	2018	-5.81	1.66	0.0	0.3169344757538881
22	11	2018	-2.44	5.46	0.0	0.3854192683801846
23	11	2018	-5.52	3.18	0.0	0.3749356508662322
24	11	2018	-8.41	-5.76	0.0	0.0972296146427287
25	11	2018	-8.85	-5.41	0.0	0.1242344325190867
26	11	2018	-7.62	-3.88	0.0	0.1446147780190902
27	11	2018	-5.38	-1.14	0.0	0.1830022840906808
28	11	2018	-6.9	-3.08	0.0	0.153141614874008
29	11	2018	-6.43	-0.89	0.0	0.2277866532995308
30	11	2018	-8.86	-3.12	0.0	0.21083195336899
1	12	2018	-7.83	-4.98	5.09	0.102983352333219
2	12	2018	-8.98	-4.5	0.0	0.1619429522573944
3	12	2018	-13.35	-5.03	0.0	0.2431077988237639
4	12	2018	-13.86	-6.4	1.38	0.2107406659683989
5	12	2018	-14.23	-7.09	0.89	0.1966400187570346
6	12	2018	-15.09	-8.97	0.0	0.1591197489178093
7	12	2018	-19.22	-7.73	0.0	0.2415952990610129
8	12	2018	-18.21	-7.11	0.0	0.2466347233206062
9	12	2018	-15.19	-3.17	0.0	0.3178032462396062
10	12	2018	-13.92	0.78	0.0	0.4185915820127645
11	12	2018	-8.64	0.52	0.0	0.3321624630598604
12	12	2018	-5.63	0.5	0.0	0.2532249313857914
13	12	2018	-9.87	2.55	0.0	0.4265933109233267
14	12	2018	-8.35	5.1	0.0	0.494332424680403
15	12	2018	-2.91	4.43	0.0	0.3383532862923968
16	12	2018	-12.44	-4.09	0.0	0.2493114968710847
17	12	2018	-8.54	4.64	0.0	0.4800457304261504
18	12	2018	-4.73	4.19	0.0	0.3814786736188233
19	12	2018	-4.05	2.47	0.0	0.2876772061406652
20	12	2018	-7.99	2.19	0.0	0.3785164559426828
21	12	2018	-4.51	3.09	0.0	0.3282814668635782
22	12	2018	-8.96	-4.87	0.0	0.1427209579410501
23	12	2018	-15.87	-5.77	2.51	0.2432303604498656
24	12	2018	-15.85	-9.18	1.93	0.1633591315043666
25	12	2018	-17.36	-9.84	0.0	0.1695494052205894
26	12	2018	-14.18	-6.76	0.0	0.2003105777667469
27	12	2018	-19.34	-9.5	1.35	0.2004389476663328
28	12	2018	-18.82	-5.52	0.0	0.2862549677944161
29	12	2018	-12.7	-3.58	1.35	0.2682657104174523
30	12	2018	-19.25	-10.96	0.84	0.1674041939996183
31	12	2018	-26.96	-15.4	0.0	0.145729751220916
