Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
12	2	2018	-31.84	-13.26	0.0	0.2067674556795823
13	2	2018	-17.94	1.8	0.0	0.6503538843178511
14	2	2018	-15.91	1.19	0.76	0.6450217727976855
15	2	2018	-28.75	-13.74	0.0	0.2028391479468602
16	2	2018	-21.29	-5.5	0.0	0.4077380118751607
17	2	2018	-19.21	-10.7	0.0	0.2049677985713007
18	2	2018	-23.45	-13.04	0.0	0.1962406639260842
19	2	2018	-28.09	-14.37	0.0	0.1973953744902545
20	2	2018	-24.21	-12.43	0.0	0.2261305316112212
21	2	2018	-30.73	-10.75	0.0	0.2723090716312841
22	2	2018	-24.44	-7.52	0.0	0.3696437015998485
23	2	2018	-20.81	-5.92	0.0	0.4236098909367078
24	2	2018	-16.45	-1.86	0.0	0.5795582059811433
25	2	2018	-16.37	-2.29	0.0	0.5632572135017664
26	2	2018	-15.83	-4.78	0.0	0.4401135412443235
27	2	2018	-15.25	-2.33	0.0	0.5646234337034531
28	2	2018	-14.13	0.24	0.0	0.6998835686930678
1	3	2018	-17.68	-3.72	0.0	0.5318830430109236
2	3	2018	-15.78	-4.88	0.0	0.4611101242160255
3	3	2018	-9.01	-4.37	3.32	0.1849904795345813
4	3	2018	-11.07	-5.09	4.7	0.2182917925922818
5	3	2018	-13.58	-8.74	0.24	0.1676447454265518
6	3	2018	-17.36	-6.87	0.0	0.413842025317536
7	3	2018	-23.85	-7.42	0.0	0.4283359176354787
8	3	2018	-24.03	-8.06	0.0	0.411090428148418
9	3	2018	-14.69	-3.41	0.0	0.5753945991435854
10	3	2018	-12.23	-1.28	0.0	0.6737732734171585
11	3	2018	-14.51	1.96	0.0	0.8764933936599382
12	3	2018	-16.03	-0.95	0.0	0.7329582771010208
13	3	2018	-15.75	1.12	0.0	0.8387975364337918
14	3	2018	-15.58	-0.98	0.0	0.7469015571446319
15	3	2018	-11.61	-3.33	0.0	0.543672848176095
16	3	2018	-7.93	1.38	0.0	0.8309222917681572
17	3	2018	-4.41	-0.31	1.12	0.3720649716020019
18	3	2018	-6.96	-0.01	0.0	0.6622443085041623
19	3	2018	-8.96	-0.9	0.0	0.6923617530216013
20	3	2018	-7.39	1.31	0.0	0.8502867471429112
21	3	2018	-10.73	2.2	0.0	1.0001027484094709
22	3	2018	-9.88	0.83	0.0	0.909533358352134
23	3	2018	-4.46	0.22	4.22	0.3877089727893185
24	3	2018	-7.48	2.99	0.0	1.008479859280442
25	3	2018	-6.8	1.49	1.0	0.8578885262880136
26	3	2018	-8.53	3.39	0.0	1.0736795840295592
27	3	2018	-10.95	0.81	0.52	0.922346897828471
28	3	2018	-16.14	-3.55	0.0	0.687827465056869
29	3	2018	-21.06	-8.69	0.67	0.4665342577996064
30	3	2018	-24.14	-12.21	0.0	0.3522863560178267
31	3	2018	-21.91	-9.21	0.0	0.4652372632952082
1	4	2018	-18.95	-5.57	0.0	0.6246293417429016
2	4	2018	-21.16	-5.6	0.0	0.6135702109969625
3	4	2018	-17.83	-4.9	0.0	0.6588540179264785
4	4	2018	-18.87	-3.36	0.0	0.7279575969658421
5	4	2018	-19.17	-9.19	0.0	0.4494349489764379
6	4	2018	-23.1	-9.13	0.0	0.4824707362235648
7	4	2018	-22.36	-5.29	0.0	0.6327155514396403
8	4	2018	-13.87	-2.89	0.0	0.7747494077996572
9	4	2018	-8.87	-0.03	0.0	0.8951777173981916
10	4	2018	-11.54	5.67	0.0	1.2405808058483074
11	4	2018	-3.89	0.33	1.78	0.5530950920032802
12	4	2018	-6.6	-1.1	0.0	0.6382543830548079
13	4	2018	-7.89	1.03	0.0	1.003055561917689
14	4	2018	-3.65	5.95	0.0	1.3298832394985556
15	4	2018	-4.53	7.04	0.0	1.4096351732038437
16	4	2018	-1.4	4.67	0.98	1.045231174065567
17	4	2018	-1.75	1.71	5.0	0.3326894311264667
18	4	2018	-4.88	9.34	0.0	1.5575158608232669
19	4	2018	-2.1	11.75	0.0	1.7197452135700158
20	4	2018	-0.65	16.73	0.0	2.034282389306322
21	4	2018	1.03	18.28	0.0	2.146439239077308
22	4	2018	3.42	13.45	0.0	1.7928135771240932
23	4	2018	-0.34	13.14	0.0	1.815609521143323
24	4	2018	-1.12	20.48	0.0	2.1685716622759936
25	4	2018	2.64	17.28	0.0	2.0242679737975737
26	4	2018	-0.83	21.48	0.0	2.2354528586953384
27	4	2018	-0.93	16.12	0.0	1.9393381806563124
28	4	2018	1.41	26.33	0.0	2.5416806604773603
29	4	2018	5.68	20.3	0.0	2.2187520637210825
30	4	2018	0.16	11.85	0.0	1.660788153154508
1	5	2018	-2.7	16.65	0.0	1.960519511311808
2	5	2018	1.28	18.34	0.0	2.1045923000976834
3	5	2018	5.16	21.16	0.0	2.297815796233281
4	5	2018	2.99	23.56	0.0	2.4461628876822488
5	5	2018	3.83	24.4	0.0	2.5050264834805804
6	5	2018	4.42	27.3	0.0	2.6844590053826547
7	5	2018	9.98	26.69	0.0	2.6599343936597637
8	5	2018	7.21	17.11	4.89	1.8067260066483488
9	5	2018	2.06	13.63	0.0	1.7731587363033663
10	5	2018	0.9	10.58	2.32	1.316754836351875
11	5	2018	3.74	10.88	1.28	1.3287106448498054
12	5	2018	1.67	20.1	0.0	2.2462100037860693
13	5	2018	6.69	26.29	0.0	2.667184153389639
14	5	2018	2.94	24.72	0.0	2.544213353659113
15	5	2018	10.58	31.56	0.0	3.0063185345071
16	5	2018	9.22	26.94	1.2	2.6902450445207164
17	5	2018	6.83	13.84	2.44	1.063751308140756
18	5	2018	3.16	18.68	0.0	2.134033809242061
19	5	2018	2.76	22.21	0.0	2.3857635689645886
20	5	2018	3.39	25.3	0.0	2.5929315935405732
21	5	2018	10.54	30.26	0.0	2.9280539655122477
22	5	2018	10.39	27.26	0.0	2.7044666579743497
23	5	2018	10.05	29.95	3.33	2.6649678534880747
24	5	2018	12.67	26.07	5.96	2.325511274376651
25	5	2018	10.84	26.01	0.0	2.604574503269213
26	5	2018	9.82	29.44	3.32	2.6476386194250905
27	5	2018	9.43	25.41	0.0	2.594442304056452
28	5	2018	8.77	30.83	0.0	3.0031286139972173
29	5	2018	13.27	26.1	0.0	2.5546845629575015
30	5	2018	9.65	22.9	6.61	1.9794011367676223
31	5	2018	9.22	13.77	0.0	0.6136361132672076
1	6	2018	8.22	13.17	6.99	0.4783517210509159
2	6	2018	6.9	17.38	0.0	1.704559223401111
3	6	2018	6.99	23.65	0.0	2.543884636642716
4	6	2018	9.41	27.04	2.16	2.463012344689665
5	6	2018	8.97	20.66	0.0	2.1237044248151236
6	6	2018	5.93	27.37	0.0	2.823733567656026
7	6	2018	8.43	27.41	0.0	2.822289101917495
8	6	2018	13.43	24.1	0.0	2.211871445003512
9	6	2018	13.26	30.15	0.0	2.964588040585677
10	6	2018	12.93	25.1	0.0	2.4232092156648393
11	6	2018	7.15	17.78	0.0	1.8095412997153064
12	6	2018	7.38	21.21	0.0	2.3150929449651505
13	6	2018	6.94	25.88	0.0	2.732032779829628
14	6	2018	8.55	24.01	1.51	2.5776668112606256
15	6	2018	9.2	23.55	0.0	2.525785222366082
16	6	2018	6.93	21.8	0.0	2.418741223583196
17	6	2018	7.97	25.56	0.0	2.704605613487816
18	6	2018	8.63	27.76	0.0	2.8636053589604815
19	6	2018	10.09	27.79	0.0	2.8571863921271023
20	6	2018	10.97	29.92	0.0	3.007656053943844
21	6	2018	12.19	29.95	0.0	2.9936141584777194
22	6	2018	13.9	29.21	0.0	2.9004801875069384
23	6	2018	13.01	26.99	6.7	2.3540717524291304
24	6	2018	15.87	26.69	11.93	1.9255827233346188
25	6	2018	14.39	29.83	0.0	2.875828765599494
26	6	2018	12.36	24.75	0.0	2.3226273683298255
27	6	2018	6.9	25.3	0.0	2.686742951088287
28	6	2018	7.4	23.93	0.0	2.534983580151021
29	6	2018	9.69	23.93	0.0	2.4212951528332347
30	6	2018	11.59	24.88	9.12	1.938220225059279
1	7	2018	11.03	19.94	9.02	1.1285076435273036
2	7	2018	8.57	22.41	2.89	1.6684620640409968
3	7	2018	7.17	20.96	4.98	1.5758592775879
4	7	2018	10.72	19.03	4.38	0.9082614660076496
5	7	2018	8.11	25.11	0.0	2.335087926822168
6	7	2018	13.73	32.7	0.0	2.884433913996721
7	7	2018	14.26	30.58	0.0	2.616512694641605
8	7	2018	10.57	23.8	0.0	1.9961386068525275
9	7	2018	8.68	27.02	0.0	2.5003464367600237
10	7	2018	13.32	29.23	9.58	2.018611184488595
11	7	2018	14.76	25.04	0.42	1.6075415211916235
12	7	2018	14.89	28.43	0.0	2.1541485041366712
13	7	2018	14.27	31.03	0.0	2.5584661418821053
14	7	2018	12.11	21.41	0.0	1.335350844873563
15	7	2018	8.79	24.08	0.0	2.086105624783309
16	7	2018	6.78	25.76	0.0	2.357388526085799
17	7	2018	9.91	34.01	0.0	3.012988985948188
18	7	2018	15.62	30.29	0.0	2.369862705041342
19	7	2018	13.73	27.85	0.0	2.2063544894998066
20	7	2018	12.67	28.91	0.0	2.4274059977586546
21	7	2018	16.3	25.99	0.0	1.574446274932728
22	7	2018	11.94	22.91	1.28	1.6506068473354751
23	7	2018	10.39	22.69	0.0	1.7790261191968726
24	7	2018	8.72	22.75	0.0	1.9204634087535872
25	7	2018	8.81	22.18	0.0	1.8348386619361976
26	7	2018	7.05	23.53	0.0	2.095283903443728
27	7	2018	9.19	24.7	0.0	2.1074870144274858
28	7	2018	9.09	27.06	0.0	2.3583929210144663
29	7	2018	8.77	29.28	0.0	2.559621876185426
30	7	2018	12.06	32.29	0.0	2.7080731631053303
31	7	2018	11.57	24.39	0.0	1.806862506152324
1	8	2018	8.07	27.39	0.45	2.3623939841438726
2	8	2018	14.49	30.23	8.58	1.8608224536099076
3	8	2018	13.26	27.96	0.0	2.022873043107386
4	8	2018	12.99	23.3	2.05	1.0576086350572638
5	8	2018	12.91	23.35	0.0	1.3732786530062004
6	8	2018	10.87	29.01	0.0	2.2867972110905197
7	8	2018	12.73	29.86	0.0	2.285410944732084
8	8	2018	11.58	29.4	0.0	2.293911369078756
9	8	2018	12.67	33.31	0.0	2.619266209976262
10	8	2018	14.07	37.91	0.0	2.9361398446794955
11	8	2018	14.49	32.28	0.0	2.382363797089322
12	8	2018	12.37	22.55	0.0	1.2610805357002868
13	8	2018	7.86	16.95	0.0	0.9383938035657308
14	8	2018	3.68	27.4	0.0	2.2855352811526375
15	8	2018	10.56	28.37	0.0	2.1593658331142187
16	8	2018	9.57	26.75	0.0	2.0578780839493147
17	8	2018	9.95	30.83	0.0	2.411499837255418
18	8	2018	10.58	24.25	0.0	1.658658626550347
19	8	2018	3.91	23.67	0.0	1.9467775532268448
20	8	2018	4.69	23.43	0.0	1.8804936309050495
21	8	2018	5.12	27.43	0.0	2.1874250496748924
22	8	2018	10.45	30.74	0.0	2.307200195955149
23	8	2018	8.31	25.7	0.0	1.9392223994784583
24	8	2018	7.64	20.25	0.0	1.34185577451447
25	8	2018	7.08	18.38	0.0	1.1643814762085196
26	8	2018	6.92	17.37	5.11	0.856396678793258
27	8	2018	8.04	13.82	5.07	0.4895173089478388
28	8	2018	6.75	17.85	0.0	1.074418537142399
29	8	2018	6.29	26.94	0.0	2.0833242728812076
30	8	2018	9.48	22.79	1.14	1.476088293859189
31	8	2018	7.2	20.02	0.0	1.356962610079316
1	9	2018	6.29	20.0	0.0	1.4136348951791866
2	9	2018	3.26	20.23	0.0	1.5837760522486606
3	9	2018	4.99	20.5	0.0	1.526003539468891
4	9	2018	2.32	14.05	0.0	0.987284833204756
5	9	2018	-0.85	21.62	0.0	1.751632703921445
6	9	2018	2.91	24.35	0.0	1.8844794604718047
7	9	2018	6.54	24.19	0.0	1.7468206821434356
8	9	2018	11.05	25.04	2.01	1.2553429738238808
9	9	2018	8.59	21.34	0.0	1.292811418895003
10	9	2018	3.55	19.66	1.74	1.422386007407032
11	9	2018	5.9	16.69	0.0	0.9255521387554376
12	9	2018	3.8	14.64	5.82	0.77270474114658
13	9	2018	4.01	11.93	0.0	0.6278580033078358
14	9	2018	2.29	8.61	0.0	0.4741265747991315
15	9	2018	5.35	11.23	2.51	0.4402516813853629
16	9	2018	5.71	9.34	10.85	0.2783459220428996
17	9	2018	3.82	11.33	0.61	0.596985844670928
18	9	2018	3.84	10.75	0.0	0.5519315957813112
19	9	2018	1.87	15.28	0.0	0.9916941110967586
20	9	2018	3.49	12.75	0.0	0.733145019389761
21	9	2018	0.28	6.19	2.23	0.3808204561944667
22	9	2018	-0.46	1.4	5.88	0.1217091424786999
23	9	2018	-0.47	2.31	1.23	0.1960320861334353
24	9	2018	-0.24	11.76	0.46	0.8342000105580767
25	9	2018	1.58	13.42	0.0	0.8676768968824967
26	9	2018	2.72	16.12	0.0	1.0035674511337809
27	9	2018	-2.2	7.82	0.0	0.6392319927385968
28	9	2018	-4.27	7.66	0.0	0.6985513693018826
29	9	2018	-3.21	6.99	0.0	0.6224849311923945
30	9	2018	-7.76	4.32	0.3	0.6293021893750523
1	10	2018	-1.87	4.04	1.62	0.3770830189985904
2	10	2018	-1.61	4.71	1.27	0.4088390155738333
3	10	2018	-2.67	6.55	0.0	0.5707498168673549
4	10	2018	-5.6	6.42	0.0	0.6508252860622834
5	10	2018	-3.93	8.31	0.0	0.7140747429903348
6	10	2018	-5.89	12.28	0.0	0.9869128677821684
7	10	2018	-3.15	12.96	0.0	0.9780490127132774
8	10	2018	-2.94	0.96	0.31	0.2344884376224667
9	10	2018	-5.48	2.82	0.0	0.4496583866927282
10	10	2018	-9.48	4.89	0.0	0.642521787148559
11	10	2018	-9.76	6.35	0.0	0.70858141201633
12	10	2018	-4.55	6.17	8.02	0.5373457026457609
13	10	2018	-4.81	-0.24	0.0	0.2463317858724178
14	10	2018	-8.69	3.65	0.0	0.5532419074948569
15	10	2018	-0.47	13.46	0.0	0.8538898920309723
16	10	2018	-2.08	9.83	0.0	0.6861150063821445
17	10	2018	-1.81	20.8	0.0	1.2843889491024203
18	10	2018	1.12	19.08	0.0	1.1231574318373547
19	10	2018	-3.84	13.2	0.0	0.8774304133661359
20	10	2018	-8.65	15.55	0.0	1.0231826569433835
21	10	2018	-2.01	13.81	0.0	0.8586069235949878
22	10	2018	-6.51	10.5	0.0	0.7744626221599816
23	10	2018	-5.02	15.63	0.0	0.982928308039433
24	10	2018	-2.01	18.24	0.0	1.0612490692516916
25	10	2018	-1.51	14.6	0.0	0.8614308719540186
26	10	2018	-3.33	11.1	0.0	0.7219001864409664
27	10	2018	-1.97	12.8	0.0	0.7701406254442661
28	10	2018	-5.2	9.24	0.0	0.6648216462408177
29	10	2018	0.86	8.2	0.0	0.4160472505755854
30	10	2018	-1.44	6.7	0.0	0.4238447096056544
31	10	2018	-3.29	9.59	0.0	0.62766137436129
1	11	2018	-2.58	4.55	0.88	0.3494354998810865
2	11	2018	-2.36	0.18	2.29	0.118138694714164
3	11	2018	-4.63	1.46	0.0	0.272066975075005
4	11	2018	-2.17	3.82	2.61	0.2811015207080242
5	11	2018	-8.46	0.19	2.59	0.3186378380200168
6	11	2018	-12.73	-8.3	0.0	0.1336829846159706
7	11	2018	-13.49	-9.56	0.13	0.1124833143427325
8	11	2018	-18.39	-9.87	0.0	0.192854585599143
9	11	2018	-21.83	-5.35	1.74	0.3265737738171859
10	11	2018	-10.06	-4.38	0.38	0.1967840131554909
11	11	2018	-11.85	-6.67	0.0	0.1622698896536511
12	11	2018	-14.51	-6.02	0.0	0.2365644035767357
13	11	2018	-8.79	3.22	0.0	0.4541791199340285
14	11	2018	-4.12	4.53	0.0	0.3944455988016309
15	11	2018	-3.69	2.35	0.0	0.27659563587648
16	11	2018	-19.07	-6.21	0.0	0.2844350305753148
17	11	2018	-20.3	-6.16	0.0	0.2930243850757986
18	11	2018	-13.24	-7.87	0.49	0.1539807373491621
19	11	2018	-16.32	0.32	0.0	0.4376838385810374
20	11	2018	-6.36	0.66	0.0	0.2872950483024492
21	11	2018	-5.71	-0.32	0.0	0.2250319567722189
22	11	2018	-3.76	5.09	0.0	0.406777093081361
23	11	2018	-5.44	2.28	0.0	0.3306211067568254
24	11	2018	-8.56	-5.05	0.0	0.1271951717995963
25	11	2018	-8.65	-5.35	0.0	0.119328585768234
26	11	2018	-7.71	-3.94	1.0	0.1433388262812407
27	11	2018	-5.83	-3.0	0.0	0.117926515392603
28	11	2018	-7.41	-4.36	0.0	0.1174342989812228
29	11	2018	-5.59	-1.65	0.0	0.1662495051844773
30	11	2018	-7.32	-3.78	0.0	0.137696628158833
1	12	2018	-7.69	-5.03	0.0	0.1010606635186832
2	12	2018	-9.62	-4.6	0.0	0.1750131249881433
3	12	2018	-13.11	-5.58	0.23	0.2206111632250831
4	12	2018	-13.22	-6.91	0.37	0.1824612634411447
5	12	2018	-14.22	-6.43	0.0	0.2141362616379286
6	12	2018	-15.88	-8.11	0.0	0.1939772402210851
7	12	2018	-19.51	-8.3	0.0	0.2295613970090143
8	12	2018	-18.89	-7.38	0.0	0.2446312150320999
9	12	2018	-15.48	-4.22	0.0	0.2899809177794261
10	12	2018	-15.74	-0.62	0.0	0.3898524108724812
11	12	2018	-8.8	0.58	0.0	0.3355662144036098
12	12	2018	-6.47	0.86	0.0	0.2907104865544575
13	12	2018	-10.15	2.21	0.0	0.4160907571053901
14	12	2018	-9.07	4.64	0.0	0.485505248763604
15	12	2018	-3.23	5.56	0.0	0.3972489506842548
16	12	2018	-12.77	-4.03	0.0	0.2547980847788811
17	12	2018	-8.32	4.06	0.0	0.4512075924220891
18	12	2018	-6.51	4.38	0.0	0.4285456065440004
19	12	2018	-4.93	1.33	0.0	0.2634253373847801
20	12	2018	-9.24	1.99	0.0	0.3913226414953904
21	12	2018	-4.45	3.87	0.29	0.3565242468147412
22	12	2018	-9.08	-3.45	0.0	0.1943002681976261
23	12	2018	-16.82	-6.35	0.0	0.2462834738145306
24	12	2018	-16.62	-9.29	0.0	0.1705557646275275
25	12	2018	-18.0	-10.34	0.0	0.164787918443073
26	12	2018	-15.11	-7.77	0.0	0.1860431767111072
27	12	2018	-21.86	-8.98	0.0	0.228225016675601
28	12	2018	-21.59	-4.93	0.0	0.3106482367571039
29	12	2018	-13.53	-4.46	1.35	0.2527949132660146
30	12	2018	-20.55	-11.9	0.53	0.1596522372686053
31	12	2018	-29.0	-16.67	0.0	0.1345975825854377
1	1	2019	-25.46	-2.08	0.58	0.3706541230003225
2	1	2019	-11.11	3.7	0.0	0.4770025849148951
3	1	2019	-5.42	3.3	0.0	0.3539967233102919
4	1	2019	-8.47	0.29	0.0	0.3110370482807217
5	1	2019	-7.49	-2.85	0.0	0.1684283639427877
6	1	2019	-6.31	0.89	0.0	0.2805381713694075
7	1	2019	-14.24	-2.19	1.13	0.3296455263432231
8	1	2019	-22.27	-14.34	0.0	0.1297250404767546
9	1	2019	-24.35	-10.25	0.59	0.2178991728963168
10	1	2019	-15.73	-9.3	0.0	0.1553020745755753
11	1	2019	-16.45	-10.19	0.0	0.1451650960361405
12	1	2019	-15.0	-2.44	0.0	0.3348809066369028
13	1	2019	-12.72	-1.57	0.0	0.3326736099390712
14	1	2019	-10.95	-2.65	0.0	0.2666844667790247
15	1	2019	-20.57	-5.7	0.0	0.2973641677962553
16	1	2019	-21.19	-15.48	0.28	0.0992651597462459
17	1	2019	-26.94	-16.66	0.0	0.1298211777813616
18	1	2019	-30.21	-19.26	0.0	0.1107141840791574
19	1	2019	-24.28	-16.17	2.34	0.1151292413678747
20	1	2019	-19.4	-11.7	0.0	0.1564177248235317
21	1	2019	-18.47	-7.13	0.0	0.2540857670505424
22	1	2019	-16.64	-3.44	0.0	0.3339909562665237
23	1	2019	-23.05	-6.12	0.0	0.3046832926060392
24	1	2019	-29.05	-11.33	0.0	0.2180895716706053
25	1	2019	-22.66	-6.86	0.0	0.2904935420172632
26	1	2019	-13.72	-1.75	2.1	0.3409747399713463
27	1	2019	-8.84	4.15	1.21	0.5040241249269622
28	1	2019	-23.23	-10.85	0.0	0.2150384702358371
29	1	2019	-30.69	-22.25	0.0	0.082749192752103
30	1	2019	-24.95	-14.18	0.68	0.1656512633661784
31	1	2019	-16.63	-2.68	0.42	0.3695453307418055
1	2	2019	-19.25	-9.53	0.0	0.2161978530161984
2	2	2019	-23.47	-17.34	1.28	0.1002922483526452
3	2	2019	-25.73	-22.43	0.41	0.0441149193885165
4	2	2019	-25.51	-22.13	2.24	0.0434774602247928
5	2	2019	-33.22	-22.85	0.0	0.0904185140891444
6	2	2019	-37.0	-25.62	0.0	0.0749960151562334
7	2	2019	-37.94	-24.87	0.0	0.0822244939897722
8	2	2019	-37.5	-25.67	0.0	0.0761490532154815
9	2	2019	-34.06	-23.34	0.0	0.0898648242338276
10	2	2019	-33.3	-21.96	0.0	0.1021026446158351
11	2	2019	-28.41	-16.98	1.8	0.1493311490430912
12	2	2019	-31.98	-21.11	0.0	0.1090434629534352
13	2	2019	-29.47	-20.94	0.0	0.100448763443382
14	2	2019	-32.77	-19.77	0.0	0.1279178115341078
15	2	2019	-32.85	-18.82	1.49	0.139704564005205
16	2	2019	-20.97	-13.73	2.41	0.1424725402026379
17	2	2019	-19.51	-13.99	1.1	0.1270715981530005
18	2	2019	-27.41	-17.61	0.0	0.1410426412679677
19	2	2019	-28.84	-12.3	0.0	0.2320601389839348
20	2	2019	-23.52	-10.19	0.91	0.2610293348401026
21	2	2019	-24.11	-12.54	0.0	0.216257672863624
22	2	2019	-27.09	-12.14	0.0	0.2375813104886001
23	2	2019	-23.53	-14.07	0.0	0.1835767567378248
24	2	2019	-31.14	-21.29	0.0	0.1128386550804721
25	2	2019	-33.08	-18.8	0.0	0.1497857788811852
26	2	2019	-30.55	-16.92	0.0	0.172499764729718
27	2	2019	-19.64	-7.7	0.0	0.3567655293896429
28	2	2019	-18.07	-9.51	0.36	0.2570120679599993
1	3	2019	-26.82	-16.25	0.0	0.1732266678835124
2	3	2019	-33.34	-21.2	0.0	0.1260706918790068
3	3	2019	-25.34	-15.89	0.0	0.1722887961017239
4	3	2019	-20.13	-10.53	0.0	0.2709166398875052
5	3	2019	-18.1	-8.59	0.0	0.3211013503223896
6	3	2019	-25.38	-13.33	0.0	0.2381636043009118
7	3	2019	-24.51	-8.87	0.0	0.3657060811738692
8	3	2019	-16.83	-6.24	0.0	0.4245618561571288
9	3	2019	-15.76	-5.97	0.0	0.4261719319847115
10	3	2019	-21.94	-6.83	0.0	0.4465944485251844
11	3	2019	-16.57	0.43	0.0	0.7556845936744614
12	3	2019	-4.17	3.25	0.0	0.7260614481561507
13	3	2019	-4.89	2.77	0.0	0.7427415737422883
14	3	2019	-9.95	1.31	0.0	0.8210037408160734
15	3	2019	-12.34	1.9	0.0	0.8836874852048727
16	3	2019	-9.66	2.69	0.0	0.9301578213192796
17	3	2019	-11.53	3.78	0.0	1.0100564120180766
18	3	2019	-3.9	4.78	0.0	0.9594465695869316
19	3	2019	-3.91	8.43	0.0	1.321151709896139
20	3	2019	-2.76	11.79	0.0	1.522690303613673
21	3	2019	-2.02	11.39	0.0	1.5115745915042094
22	3	2019	-2.38	14.06	0.0	1.6571617217651609
23	3	2019	-1.85	11.93	0.0	1.551227981664878
24	3	2019	-5.72	2.68	0.0	0.8766387746782859
25	3	2019	-7.64	5.24	0.0	1.1816208800577777
26	3	2019	-1.12	15.74	1.61	1.7832912161969414
27	3	2019	-1.64	5.04	0.0	0.9476926029434388
28	3	2019	-6.11	7.17	0.0	1.3024292474484616
29	3	2019	-4.54	4.48	0.0	1.104388399846911
30	3	2019	-5.96	13.1	0.0	1.6099758256738146
31	3	2019	-4.09	5.12	0.0	1.162275806608816
1	4	2019	-3.74	9.26	1.23	1.4434355699367991
2	4	2019	-6.67	3.16	0.0	1.063870694971755
3	4	2019	-8.27	10.71	0.0	1.478390968517415
4	4	2019	-1.6	11.58	0.0	1.592480235450508
5	4	2019	-4.62	8.77	0.0	1.4260373952171304
6	4	2019	0.92	7.07	0.0	1.078031917808057
7	4	2019	0.39	16.82	0.0	1.9352081591196004
8	4	2019	-2.74	16.67	0.0	1.894108054940304
9	4	2019	-4.53	8.78	0.0	1.443135548639926
10	4	2019	-6.11	9.16	0.0	1.4627031182556485
11	4	2019	-6.95	8.84	0.0	1.4389434886846058
12	4	2019	-8.3	10.25	0.0	1.495191001188404
13	4	2019	-4.71	15.34	0.0	1.81690387741372
14	4	2019	3.0	16.59	0.21	1.9418684800817831
15	4	2019	-0.49	13.37	0.0	1.6911266871416883
16	4	2019	-3.63	13.66	0.0	1.6985520994247891
17	4	2019	0.35	15.42	0.0	1.8264327971726757
18	4	2019	-0.76	17.64	0.0	1.9572744847301888
19	4	2019	5.75	20.24	0.0	2.134495724714636
20	4	2019	2.78	17.22	0.0	1.9506515558591613
21	4	2019	-1.75	14.44	0.0	1.777681328280065
22	4	2019	-1.17	21.8	0.0	2.2035433565934968
23	4	2019	7.31	20.13	0.0	2.116354791229407
24	4	2019	0.42	17.35	0.0	1.972217865710404
25	4	2019	-2.17	12.42	0.0	1.6613073219435524
26	4	2019	-5.21	12.13	0.0	1.6282261918748544
27	4	2019	-2.57	10.84	0.0	1.562145599597073
28	4	2019	-4.71	4.85	0.0	1.19001605956539
