Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
10	3	2018	-12.35	-0.94	0.0	0.5743319444800964
11	3	2018	-13.86	2.67	0.0	0.8025182045481204
12	3	2018	-15.52	-0.77	0.0	0.6396936882206067
13	3	2018	-15.62	2.29	0.0	0.7926583289320164
14	3	2018	-15.4	-1.11	0.0	0.6349202011825469
15	3	2018	-10.94	-3.39	0.0	0.3814950456665757
16	3	2018	-7.29	1.74	0.0	0.661645158118393
17	3	2018	-3.81	-0.01	2.92	0.2124712867451432
18	3	2018	-6.17	1.15	1.0	0.545552246716769
19	3	2018	-8.86	-0.84	0.0	0.5153132321157955
20	3	2018	-8.66	1.61	0.0	0.7295413321499883
21	3	2018	-10.97	2.42	0.0	0.8510262091483108
22	3	2018	-8.91	0.32	0.0	0.6488888698056988
23	3	2018	-5.03	0.1	3.91	0.2894887516565953
24	3	2018	-9.47	3.09	0.0	0.9093339240692684
25	3	2018	-6.18	1.69	0.0	0.6992937181817602
26	3	2018	-7.47	3.98	0.0	0.9866924548414728
27	3	2018	-9.67	2.61	0.0	0.934162001132568
28	3	2018	-14.1	-2.5	0.44	0.6725251267142689
29	3	2018	-18.9	-7.89	0.55	0.4439308580444546
30	3	2018	-22.64	-12.16	0.0	0.312025609678621
31	3	2018	-22.14	-9.91	0.0	0.4045368083266673
1	4	2018	-18.95	-5.39	0.0	0.5870923832148491
2	4	2018	-20.27	-4.89	0.0	0.6072935998320544
3	4	2018	-17.27	-4.05	0.0	0.6485445753820446
4	4	2018	-18.22	-2.65	0.0	0.7171692947579456
5	4	2018	-18.48	-9.47	0.0	0.3743298919866378
6	4	2018	-23.56	-9.11	0.0	0.4505792274767168
7	4	2018	-21.14	-5.54	0.0	0.5966332289274898
8	4	2018	-12.83	-2.95	0.0	0.6797506402696848
9	4	2018	-7.88	0.97	0.0	0.8585755445552571
10	4	2018	-10.04	6.64	0.0	1.319864339430327
11	4	2018	-3.3	1.48	0.66	0.5677774750026663
12	4	2018	-5.78	-1.22	0.0	0.4552200166919236
13	4	2018	-5.98	0.42	0.0	0.7386723940344982
14	4	2018	-3.74	6.61	0.0	1.3687335510887555
15	4	2018	-3.3	8.1	0.0	1.4882497461986035
16	4	2018	-1.44	4.09	2.94	0.6284533450944454
17	4	2018	-2.31	1.01	4.8	0.2454842597550725
18	4	2018	-5.07	9.11	0.0	1.5510172811105258
19	4	2018	-1.33	11.58	0.0	1.7289373745717005
20	4	2018	0.08	17.4	0.0	2.10198785150689
21	4	2018	1.43	18.38	0.0	2.1764754342826036
22	4	2018	2.27	12.95	0.0	1.7756971720842585
23	4	2018	-0.52	13.29	0.0	1.8469246737646756
24	4	2018	-0.95	19.78	0.0	2.2305122678678337
25	4	2018	3.15	17.25	0.0	2.111458323004529
26	4	2018	-0.48	21.62	0.0	2.3465632685609714
27	4	2018	-0.37	15.82	0.0	2.0100583905178935
28	4	2018	2.02	26.07	0.0	2.643983974554212
29	4	2018	6.5	20.2	0.0	2.2159903280650424
30	4	2018	0.8	10.96	0.0	1.4753594259961456
1	5	2018	-2.67	16.64	0.0	1.969923352156948
2	5	2018	0.82	18.12	0.0	2.0995688645146333
3	5	2018	5.27	21.24	0.0	2.316729269312491
4	5	2018	4.51	23.76	0.0	2.483410270822221
5	5	2018	5.32	24.26	0.0	2.51937645619282
6	5	2018	4.62	27.0	0.0	2.6813021018486887
7	5	2018	11.17	25.97	0.0	2.6058487669050208
8	5	2018	8.51	16.29	6.76	1.3616631715168372
9	5	2018	2.76	12.53	0.0	1.5513834345667272
10	5	2018	2.39	9.98	3.64	0.9263587723415486
11	5	2018	4.0	9.83	1.64	0.8905739509558215
12	5	2018	2.61	18.4	0.0	2.1521909279395945
13	5	2018	6.17	25.77	0.0	2.6500709708954955
14	5	2018	3.72	24.24	0.0	2.538509171404791
15	5	2018	11.3	31.11	0.0	2.995234351062605
16	5	2018	9.8	26.62	0.0	2.6833878829700746
17	5	2018	6.97	14.06	4.57	0.9346692379039404
18	5	2018	3.37	17.59	0.0	2.0487340319839027
19	5	2018	2.39	21.14	0.0	2.3318188048649824
20	5	2018	2.85	24.36	0.0	2.5464560130563387
21	5	2018	10.71	29.63	0.0	2.9048748718547603
22	5	2018	9.93	26.28	0.0	2.661155379881443
23	5	2018	9.43	28.46	3.92	2.5846047935037006
24	5	2018	11.67	26.27	2.5	2.2134971863872916
25	5	2018	10.49	26.86	0.0	2.707240266914866
26	5	2018	10.15	29.09	2.78	2.5575182613944176
27	5	2018	9.49	24.96	0.0	2.5675258744491174
28	5	2018	9.72	29.81	0.0	2.953915187422258
29	5	2018	12.77	26.78	0.0	2.621507962671079
30	5	2018	9.99	21.92	6.85	1.7156449754049268
31	5	2018	8.05	13.6	0.0	0.7418403509280356
1	6	2018	7.78	13.58	9.29	0.5663337148764831
2	6	2018	6.63	18.09	0.0	1.778838594878427
3	6	2018	7.56	23.6	0.0	2.553239034870555
4	6	2018	10.15	27.19	4.43	2.411676794762209
5	6	2018	9.65	20.66	0.0	2.002618989106436
6	6	2018	6.74	26.06	0.0	2.7549398651170622
7	6	2018	8.53	26.64	0.0	2.7838834595846738
8	6	2018	12.41	24.52	0.0	2.3279342485618937
9	6	2018	12.81	29.99	0.0	2.975666434157718
10	6	2018	13.2	23.54	0.0	2.026470559455612
11	6	2018	5.73	17.62	0.0	1.8447955220947247
12	6	2018	7.26	21.25	0.0	2.2572973787867867
13	6	2018	7.64	25.03	0.0	2.6747585578141067
14	6	2018	9.13	22.67	1.55	2.35313668920593
15	6	2018	8.83	23.18	0.0	2.427740716893179
16	6	2018	7.46	20.68	0.0	2.202179095090655
17	6	2018	7.79	25.03	0.0	2.6779023489903033
18	6	2018	8.72	26.71	0.0	2.797940350349919
19	6	2018	11.16	26.19	0.0	2.721163214704931
20	6	2018	10.37	28.73	0.0	2.9400855214795674
21	6	2018	12.27	28.98	0.0	2.9319777018706294
22	6	2018	14.14	27.55	0.0	2.7591187900001093
23	6	2018	12.61	25.97	9.81	2.1990205650895467
24	6	2018	14.74	25.48	0.0	2.234221128850018
25	6	2018	14.2	29.32	0.0	2.905335826174244
26	6	2018	12.31	24.67	0.0	2.3924026744537015
27	6	2018	7.12	25.24	0.0	2.720241926133306
28	6	2018	7.58	24.08	0.0	2.6061146612123456
29	6	2018	10.47	22.48	0.0	2.2265602228953463
30	6	2018	11.75	24.61	5.3	1.959683260943793
1	7	2018	10.66	20.7	5.14	1.4067863392081688
2	7	2018	8.52	22.5	3.67	1.8056909562413364
3	7	2018	6.32	20.4	8.13	1.668633812708627
4	7	2018	10.04	18.71	4.82	1.0219952680146858
5	7	2018	8.04	24.53	0.0	2.3532307899368896
6	7	2018	14.35	32.59	0.0	2.930494897933807
7	7	2018	14.12	29.54	0.0	2.5901585310038704
8	7	2018	10.58	24.23	0.0	2.1465090172443833
9	7	2018	9.43	28.0	0.0	2.6485068194843535
10	7	2018	12.9	28.49	5.68	2.039753976554611
11	7	2018	14.0	25.15	0.0	1.850852909289352
12	7	2018	14.27	28.84	0.0	2.395418529554395
13	7	2018	13.78	31.61	0.0	2.761894717217237
14	7	2018	12.09	21.04	0.0	1.3612177504153349
15	7	2018	8.61	25.15	0.0	2.3095878111477024
16	7	2018	6.87	25.77	0.0	2.446358365344107
17	7	2018	10.52	33.43	0.0	3.059760093747463
18	7	2018	15.78	30.78	0.0	2.553686497097475
19	7	2018	13.86	27.7	0.0	2.2909322312259404
20	7	2018	13.1	29.28	0.0	2.5574087054913472
21	7	2018	14.85	27.04	0.0	2.0822460659864923
22	7	2018	10.64	22.95	0.0	1.8944452248803596
23	7	2018	9.37	23.35	0.0	2.053757867281719
24	7	2018	8.41	23.01	1.97	2.0632153952833843
25	7	2018	9.15	21.34	0.0	1.7573326512507266
26	7	2018	6.75	23.02	0.0	2.125590358771298
27	7	2018	9.78	23.44	0.0	1.9875036435962727
28	7	2018	8.9	26.57	0.0	2.3962879680005824
29	7	2018	8.84	29.3	0.0	2.637306763470934
30	7	2018	11.54	32.19	0.0	2.8015767064909705
31	7	2018	11.87	24.07	0.0	1.807983699701699
1	8	2018	7.98	27.95	0.0	2.492212010300355
2	8	2018	14.67	30.56	4.12	1.966549798341272
3	8	2018	13.18	28.81	3.45	1.831093068736749
4	8	2018	13.15	22.94	2.33	1.0279177253223044
5	8	2018	13.16	23.41	2.38	1.0909675065813682
6	8	2018	10.85	29.52	0.0	2.3987338894537205
7	8	2018	12.62	31.01	0.0	2.4955869915831386
8	8	2018	11.63	29.77	0.0	2.4080913347453285
9	8	2018	13.16	33.59	0.0	2.721783462980696
10	8	2018	14.24	38.78	0.0	3.102498521656051
11	8	2018	15.13	34.32	0.0	2.664172009962645
12	8	2018	12.84	22.55	0.0	1.276474577597077
13	8	2018	8.44	16.97	0.0	0.9299051932675734
14	8	2018	3.9	28.16	0.0	2.412748309417113
15	8	2018	11.27	28.45	0.0	2.214639129505078
16	8	2018	9.71	27.59	0.0	2.2375418260483895
17	8	2018	10.23	32.12	0.0	2.6165459995850564
18	8	2018	10.55	24.32	0.0	1.7658445240696272
19	8	2018	3.81	23.66	0.0	2.027816188760813
20	8	2018	5.23	22.83	0.0	1.889608435733947
21	8	2018	5.48	26.78	0.0	2.216785256511043
22	8	2018	9.4	30.28	0.0	2.42093181416422
23	8	2018	8.85	27.63	0.0	2.1981794505308527
24	8	2018	8.32	19.8	0.0	1.2953544468382912
25	8	2018	7.48	18.83	0.0	1.2608199196662606
26	8	2018	7.98	17.17	2.9	0.7741362363708553
27	8	2018	7.83	13.06	4.32	0.4403381181528333
28	8	2018	6.19	18.53	0.0	1.2883112545282198
29	8	2018	6.52	26.64	0.0	2.1547922986506047
30	8	2018	9.89	22.19	1.02	1.4674388784486654
31	8	2018	7.56	19.86	0.0	1.4367868174908047
1	9	2018	6.74	19.44	0.0	1.441312098859639
2	9	2018	3.58	20.08	0.0	1.6768963460601254
3	9	2018	4.8	21.41	0.0	1.774259951127808
4	9	2018	2.76	14.43	0.0	1.1182881715969917
5	9	2018	-0.28	21.42	0.0	1.8505045819490145
6	9	2018	3.45	23.7	0.0	1.9641695214053363
7	9	2018	7.24	24.13	0.0	1.874351959818598
8	9	2018	11.12	27.01	0.0	1.9581882781839544
9	9	2018	8.04	21.49	0.0	1.5297841716231608
10	9	2018	3.68	21.04	0.0	1.694872640759076
11	9	2018	6.36	16.59	0.0	1.0235284962419853
12	9	2018	4.64	13.82	5.82	0.6729733287251404
13	9	2018	3.97	11.02	0.0	0.5605670341728353
14	9	2018	1.36	8.45	0.0	0.5195315302476052
15	9	2018	4.89	11.48	3.94	0.4903116516099504
16	9	2018	6.2	8.88	7.39	0.2127113972137645
17	9	2018	3.07	12.01	0.42	0.7008149989254483
18	9	2018	3.68	11.05	0.0	0.5904165106324942
19	9	2018	2.4	14.36	0.0	0.9798778649073004
20	9	2018	3.3	10.85	0.0	0.5995912938114297
21	9	2018	0.83	6.72	3.66	0.3899374104674667
22	9	2018	-0.93	0.75	8.14	0.1098701958893591
23	9	2018	-0.54	3.46	0.43	0.2814949721688171
24	9	2018	-0.51	12.46	0.96	0.9418102320534316
25	9	2018	1.02	13.25	0.79	0.919629277145962
26	9	2018	3.5	15.91	0.0	1.004902098787394
27	9	2018	-1.38	8.4	0.0	0.6483831136936541
28	9	2018	-3.96	8.19	0.0	0.7246395135773309
29	9	2018	-2.06	6.26	0.0	0.5366729398854793
30	9	2018	-7.62	3.53	0.91	0.5903044533459572
1	10	2018	-2.64	4.52	2.05	0.405829966800421
2	10	2018	-1.9	2.64	2.31	0.2636975046267606
3	10	2018	-3.12	4.92	0.0	0.4949685774477297
4	10	2018	-5.93	4.64	0.0	0.5729643914084515
5	10	2018	-3.4	8.48	0.0	0.7477312438080941
6	10	2018	-4.79	11.34	0.0	0.959106718782338
7	10	2018	-2.56	12.67	0.0	0.9923000091088116
8	10	2018	-2.94	0.48	0.0	0.2085770929946445
9	10	2018	-4.41	0.69	0.0	0.2944686586939612
10	10	2018	-7.39	3.95	0.0	0.5684101254268459
11	10	2018	-8.99	6.24	0.0	0.715558766159597
12	10	2018	-4.4	7.27	9.17	0.5931547641561443
13	10	2018	-6.09	-1.9	0.0	0.2167217634766425
14	10	2018	-10.26	3.74	0.0	0.5875644869611114
15	10	2018	-1.1	12.73	0.0	0.8472859723336836
16	10	2018	-0.66	10.77	0.0	0.7032470308755071
17	10	2018	-1.31	20.99	0.0	1.3079784753651549
18	10	2018	2.16	18.88	0.0	1.1082101431938132
19	10	2018	-3.14	12.74	0.0	0.8501923627554506
20	10	2018	-6.94	16.8	0.0	1.090384807921062
21	10	2018	-1.67	14.17	0.0	0.8780480986547535
22	10	2018	-6.08	11.1	0.0	0.8019870686462797
23	10	2018	-4.01	15.55	0.0	0.9738664761199451
24	10	2018	-1.85	18.82	0.0	1.1022771046160822
25	10	2018	-0.42	14.83	0.0	0.8553688940004855
26	10	2018	-2.23	12.01	0.0	0.7488497950324674
27	10	2018	-0.76	12.51	0.0	0.7305482229143871
28	10	2018	-5.37	8.93	0.0	0.6616735354675988
29	10	2018	-0.01	9.19	0.0	0.5145453215360953
30	10	2018	-1.79	7.08	0.0	0.4626391101605999
31	10	2018	-3.39	9.96	0.0	0.6551160204109602
1	11	2018	-2.77	3.36	2.32	0.2851108374585713
2	11	2018	-2.77	-0.9	3.95	0.0871705172815633
3	11	2018	-4.86	0.68	0.0	0.247104106126904
4	11	2018	-3.03	2.96	3.51	0.2741579325025892
5	11	2018	-8.48	-2.06	1.64	0.2486693749866729
6	11	2018	-13.27	-8.75	0.0	0.1342453517519511
7	11	2018	-13.44	-10.4	0.0	0.0880907129800218
8	11	2018	-17.87	-10.04	0.0	0.1835041029302776
9	11	2018	-21.72	-4.09	2.47	0.3417914011134977
10	11	2018	-9.91	-4.16	1.07	0.2029757047020354
11	11	2018	-11.56	-7.23	0.0	0.1383376997363046
12	11	2018	-16.04	-4.36	0.0	0.3101156317956638
13	11	2018	-8.94	4.65	0.0	0.5166139167249819
14	11	2018	-2.02	5.75	0.0	0.3875924539057964
15	11	2018	-2.36	3.72	0.0	0.2964691135707252
16	11	2018	-17.23	-6.14	0.0	0.2711419805732689
17	11	2018	-20.05	-6.42	0.0	0.2878956335979096
18	11	2018	-11.76	-6.85	1.01	0.1532987190275405
19	11	2018	-13.62	0.98	0.0	0.4396927663542443
20	11	2018	-5.79	2.53	0.0	0.3540382995183949
21	11	2018	-5.77	1.79	0.0	0.321637175425986
22	11	2018	-2.34	5.43	0.0	0.3806654654983591
23	11	2018	-5.5	3.26	0.0	0.3777430506779775
24	11	2018	-8.44	-5.88	0.0	0.0943391876335601
25	11	2018	-8.91	-5.51	0.0	0.1226441953682698
26	11	2018	-7.73	-4.01	0.0	0.1426239564055001
27	11	2018	-5.4	-1.15	0.0	0.1833800060552966
28	11	2018	-6.88	-3.09	0.0	0.1520168142524561
29	11	2018	-6.48	-0.91	0.0	0.228839216416628
30	11	2018	-8.95	-3.06	0.0	0.2154562685391292
1	12	2018	-7.87	-4.94	5.2	0.1058143431563145
2	12	2018	-8.92	-4.5	0.0	0.1601957285309811
3	12	2018	-13.33	-4.97	0.0	0.2445699516696742
4	12	2018	-13.86	-6.37	1.46	0.2115436564393746
5	12	2018	-14.36	-7.22	0.97	0.1952112129973382
6	12	2018	-15.06	-9.06	0.0	0.1561653909394808
7	12	2018	-19.15	-7.72	0.0	0.2413800081396387
8	12	2018	-18.15	-7.1	0.0	0.2463680677849642
9	12	2018	-15.13	-3.06	0.0	0.32022561587508
10	12	2018	-13.8	0.86	0.0	0.4199510715610483
11	12	2018	-8.62	0.46	0.0	0.3294262779149199
12	12	2018	-5.55	0.43	0.0	0.2479046327087528
13	12	2018	-9.8	2.51	0.0	0.423916789844583
14	12	2018	-8.28	5.1	0.0	0.4935355717579349
15	12	2018	-2.85	4.29	0.0	0.3306484480034907
16	12	2018	-12.4	-4.18	0.0	0.2456342704582673
17	12	2018	-8.57	4.63	0.0	0.4799685635771744
18	12	2018	-4.61	4.08	0.0	0.373486985997706
19	12	2018	-3.97	2.55	0.0	0.2884626597346355
20	12	2018	-7.89	2.1	0.0	0.3730549145321236
21	12	2018	-4.49	2.97	0.0	0.3227289833150847
22	12	2018	-8.9	-5.03	0.0	0.1352708676824013
23	12	2018	-15.77	-5.76	2.69	0.2420999439854767
24	12	2018	-15.79	-9.17	2.15	0.1559178425713606
25	12	2018	-17.27	-9.81	0.0	0.1689858215937854
26	12	2018	-14.1	-6.71	0.0	0.2006907197750244
27	12	2018	-19.25	-9.63	1.38	0.1966633267984024
28	12	2018	-18.75	-5.63	0.0	0.2831819506272347
29	12	2018	-12.63	-3.53	1.33	0.269109523261648
30	12	2018	-19.35	-10.87	0.84	0.1704163131903633
31	12	2018	-26.86	-15.36	0.0	0.1458417449472187
1	1	2019	-24.45	-1.84	0.0	0.3799588942288078
2	1	2019	-9.58	3.98	0.0	0.4701269765510001
3	1	2019	-5.17	3.83	0.0	0.3731662855796177
4	1	2019	-7.84	2.35	0.0	0.378805677946297
5	1	2019	-6.92	-3.31	0.0	0.1346615588501919
6	1	2019	-6.56	1.21	0.0	0.3036802750110764
7	1	2019	-13.39	-3.39	1.04	0.2846256720815596
8	1	2019	-21.24	-14.98	0.0	0.1081111251597684
9	1	2019	-22.47	-8.35	0.51	0.2481172663192797
10	1	2019	-14.55	-7.63	0.0	0.1812866199102636
11	1	2019	-17.09	-9.01	0.0	0.1857038023785463
12	1	2019	-13.77	0.22	0.0	0.4043214385250839
13	1	2019	-11.93	-0.64	0.0	0.3544213930780518
14	1	2019	-11.58	-1.42	0.0	0.3236240502935134
15	1	2019	-17.15	-5.86	0.0	0.2698668480694174
16	1	2019	-18.44	-13.77	0.73	0.0962367385334414
17	1	2019	-24.62	-16.05	0.0	0.1253561638095744
18	1	2019	-27.28	-18.0	0.0	0.1143367497970241
19	1	2019	-21.15	-15.53	3.35	0.0955099773002046
20	1	2019	-19.03	-10.34	0.0	0.1847035770599396
21	1	2019	-17.91	-6.1	0.0	0.2771284498937699
22	1	2019	-14.8	-3.31	0.0	0.3210936533950348
23	1	2019	-21.58	-5.63	0.0	0.3139507637139069
24	1	2019	-28.17	-9.12	0.0	0.2550146605395463
25	1	2019	-20.9	-4.25	0.0	0.3456819316878714
26	1	2019	-11.13	0.34	2.16	0.3740823988201945
27	1	2019	-7.49	3.52	2.01	0.4255045617206441
28	1	2019	-22.01	-11.2	0.0	0.2019270138586689
29	1	2019	-29.48	-20.23	0.0	0.1018150438294294
30	1	2019	-23.58	-10.8	0.62	0.2222593605283626
31	1	2019	-15.35	-0.69	0.0	0.4216303811688371
1	2	2019	-19.39	-9.0	0.0	0.2331193783355846
2	2	2019	-22.54	-16.8	0.0	0.100492078971245
3	2	2019	-25.78	-22.25	0.77	0.0478701993763989
4	2	2019	-26.3	-23.01	2.97	0.0404512473267946
5	2	2019	-33.0	-22.88	0.0	0.0905057913503658
6	2	2019	-36.44	-25.88	0.0	0.0726876477923558
7	2	2019	-37.58	-24.57	0.0	0.0849688215248001
8	2	2019	-36.62	-24.76	0.0	0.082808431323429
9	2	2019	-33.22	-23.47	0.0	0.086894073353541
10	2	2019	-31.6	-21.68	0.0	0.100919326140946
11	2	2019	-28.46	-18.02	1.61	0.1361053147572188
12	2	2019	-31.69	-20.2	0.18	0.1203584678294228
13	2	2019	-28.48	-20.39	0.0	0.1035695316244751
14	2	2019	-32.4	-19.9	0.0	0.1272493751645418
15	2	2019	-32.38	-17.84	1.7	0.1523813008313221
16	2	2019	-21.9	-14.8	4.0	0.1329731982744016
17	2	2019	-20.77	-15.57	1.12	0.1115027318006501
18	2	2019	-26.63	-17.84	0.0	0.133617683060421
19	2	2019	-28.49	-11.32	0.0	0.2504430984934632
20	2	2019	-22.85	-8.57	1.13	0.296796337927262
21	2	2019	-23.69	-12.44	0.0	0.2177243733251578
22	2	2019	-27.1	-11.27	0.0	0.2554105856762344
23	2	2019	-23.59	-14.09	0.47	0.1854952862692848
24	2	2019	-31.04	-20.34	0.0	0.1261407325209264
25	2	2019	-33.1	-18.73	0.0	0.1519418932460482
26	2	2019	-29.45	-16.84	0.0	0.1727259585329369
27	2	2019	-22.21	-8.41	0.0	0.3392264722898077
28	2	2019	-17.61	-8.52	0.0	0.2808538527283468
1	3	2019	-26.67	-17.11	0.0	0.1581357471025008
2	3	2019	-33.12	-20.85	0.0	0.1310263904361418
3	3	2019	-26.41	-16.24	0.0	0.1751152278083862
4	3	2019	-22.12	-11.04	0.0	0.2722435440731217
5	3	2019	-18.27	-8.82	0.0	0.3035876118255691
6	3	2019	-25.5	-13.61	0.0	0.226318001731215
7	3	2019	-23.51	-9.1	0.0	0.3522822245635524
8	3	2019	-16.84	-5.09	0.0	0.469599501955786
9	3	2019	-15.75	-5.27	0.0	0.4499855492392234
10	3	2019	-21.51	-6.42	0.0	0.4519509913980272
11	3	2019	-16.59	1.39	0.0	0.782345438092826
12	3	2019	-3.76	3.41	0.0	0.6736854742234729
13	3	2019	-5.59	2.53	0.0	0.7215088211735282
14	3	2019	-9.7	1.4	0.0	0.7941999011841133
15	3	2019	-11.58	2.82	0.0	0.918354325251684
16	3	2019	-8.89	3.52	0.0	0.9557954871431084
17	3	2019	-10.73	4.02	0.0	1.008701736584759
18	3	2019	-3.42	5.12	0.0	0.9328665990557112
19	3	2019	-3.48	9.64	0.0	1.3828465284241271
20	3	2019	-2.17	13.32	0.0	1.6115861279542822
21	3	2019	-1.79	11.37	0.0	1.5139340391072098
22	3	2019	-1.79	13.84	0.0	1.655906786490984
23	3	2019	-1.84	12.53	0.0	1.588080106997433
24	3	2019	-4.39	3.61	0.0	0.8670272566723858
25	3	2019	-7.1	4.07	0.0	1.0892431006736514
26	3	2019	-1.14	16.19	0.0	1.8136093558769115
27	3	2019	-1.35	5.59	0.0	0.9809260931186214
28	3	2019	-6.12	7.14	0.0	1.3045698042222342
29	3	2019	-4.5	4.48	0.0	1.0863491966291872
30	3	2019	-5.81	14.05	0.0	1.6647331891748387
31	3	2019	-5.06	5.0	0.0	1.1706731221366051
1	4	2019	-3.38	8.49	1.52	1.401532548076602
2	4	2019	-5.91	4.85	0.0	1.1757013063659971
3	4	2019	-7.84	11.27	0.0	1.5183170659589575
4	4	2019	-1.19	13.27	0.0	1.7008319474009943
5	4	2019	-3.97	8.07	0.0	1.3884517838635615
6	4	2019	0.73	9.06	1.1	1.3720465670243074
7	4	2019	0.37	16.71	0.0	1.9337867661332873
8	4	2019	-2.91	16.37	0.0	1.8820052701755423
9	4	2019	-4.59	9.58	0.0	1.492696803480673
10	4	2019	-5.36	8.82	0.0	1.4528062162084778
11	4	2019	-7.47	7.43	0.0	1.363801401385791
12	4	2019	-8.39	9.65	0.0	1.4692990677005349
13	4	2019	-4.87	14.97	0.0	1.801912075023446
14	4	2019	3.5	16.37	0.0	1.9271611044576056
15	4	2019	-0.92	13.78	0.0	1.7756286804356112
16	4	2019	-4.05	13.3	0.0	1.7344388579896677
17	4	2019	0.14	15.29	0.0	1.821095812564402
18	4	2019	-0.58	17.23	0.0	1.9394133985057451
19	4	2019	5.88	20.69	0.0	2.1693513573037033
20	4	2019	3.36	17.2	0.0	1.9499283655034427
21	4	2019	-1.85	14.58	0.0	1.7889484227565309
22	4	2019	-1.22	20.95	0.0	2.162073873871374
23	4	2019	6.39	20.31	0.0	2.148076545771942
24	4	2019	0.66	17.51	0.0	1.985633776935891
25	4	2019	-2.12	12.62	0.0	1.6759035393944195
26	4	2019	-3.95	10.87	0.0	1.5643652963864636
27	4	2019	-1.65	9.94	8.54	1.3952628338377957
